"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"TS","RN","Volts","Deg C","%","kPa","meters/second","Degrees","meters/second","meters/second","meters/second","W/m^2","Watts/meter^2","Deg C","mm","kPa"
"","","Avg","Avg","Avg","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Tot","Avg"
"2012-08-22 21:50:00",33021,13.04515,10.98105,79.0238,1.035301,0.08883333,217.7359,0.08883337,234.591,2.076385,-43.73192,-43.73192,7.669732,0,93.70821
"2012-08-22 22:00:00",33022,13.03482,10.81025,80.17805,1.038659,0.05374999,245.8766,0.05375001,273.899,7.609573,-45.42672,-45.42672,7.501948,0,93.70415
"2012-08-22 22:10:00",33023,13.02457,11.20199,79.32606,1.054635,0.01108333,259.9478,0.01108333,232.9803,0.997973,-44.84895,-44.84895,7.351977,0,93.69205
"2012-08-22 22:20:00",33024,13.01649,10.66337,80.02119,1.026357,0,245.0266,0,0,0,-42.87177,-42.87177,7.248604,0,93.69524
"2012-08-22 22:30:00",33025,13.00818,10.50992,82.34341,1.04557,0.05158333,144.9879,0.05158335,57.69445,3.378445,-44.49836,-44.49836,7.065721,0,93.71015
"2012-08-22 22:40:00",33026,12.99992,10.74163,82.00043,1.057334,0.01958333,150.6557,0.01958333,140.0314,2.883487,-38.64856,-38.64856,6.959327,0,93.70453
"2012-08-22 22:50:00",33027,12.99263,10.86616,82.39377,1.071268,0,128.2233,0,0,0,-35.87753,-35.87753,6.929575,0,93.68076
"2012-08-22 23:00:00",33028,12.98663,11.06521,81.20595,1.069864,0.003166667,239.2534,0.003166667,219.2104,0.1190608,-40.3292,-40.3292,6.974501,0,93.69534
"2012-08-22 23:10:00",33029,12.9794,10.81694,81.744,1.059318,0,151.0373,0,0,0,-37.90873,-37.90873,6.954075,0,93.70777
"2012-08-22 23:20:00",33030,12.97459,10.85482,82.51649,1.07203,0.003166667,163.514,0.003166667,348.4539,0.01662979,-39.82742,-39.82742,6.910429,0,93.688
"2012-08-22 23:30:00",33031,12.96847,10.69184,82.43074,1.05935,0.04275,283.3809,0.04275001,255.8787,1.067472,-42.15659,-42.15659,6.873884,0,93.69238
"2012-08-22 23:40:00",33032,12.9644,10.55664,83.67879,1.065758,0.019,206.7573,0.019,142.3407,2.957762,-39.64194,-39.64194,6.819283,0,93.6894
"2012-08-22 23:50:00",33033,12.95805,10.47362,83.61391,1.059062,0,231.3644,0,0,0,-34.78794,-34.78794,6.766747,0,93.70173
"2012-08-23 00:00:00",33034,12.95522,10.38005,84.55607,1.064316,0,182.0401,0,0,0,-27.60355,-27.60355,6.735543,0,93.70042
"2012-08-23 00:10:00",33035,12.95036,10.53249,84.78517,1.078099,0,219.1973,0,0,0,-35.82861,-35.82861,6.773476,0,93.68897
"2012-08-23 00:20:00",33036,12.94508,10.66303,84.3636,1.082113,0,196.0407,0,0,0,-32.44818,-32.44818,6.837498,0,93.69248
"2012-08-23 00:30:00",33037,12.94248,10.84019,83.72052,1.086607,0.07391667,170.8022,0.07391669,320.2912,7.011857,-43.01953,-43.01953,6.894695,0,93.70556
"2012-08-23 00:40:00",33038,12.93794,10.77225,82.87988,1.07085,0.1213333,154.7535,0.1213333,347.0984,11.27637,-43.63912,-43.63912,6.96098,0,93.70399
"2012-08-23 00:50:00",33039,12.9335,10.56663,84.15276,1.072539,0,211.471,0,0,0,-31.73932,-31.73932,7.014856,0,93.68789
"2012-08-23 01:00:00",33040,12.93241,10.49075,83.88634,1.0637,0,163.6216,0,0,0,-37.43669,-37.43669,7.036065,0,93.69113
"2012-08-23 01:10:00",33041,12.92781,10.50493,84.81874,1.076559,0,269.0766,0,0,0,-39.42264,-39.42264,7.026569,0,93.67709
"2012-08-23 01:20:00",33042,12.92338,10.72189,84.18894,1.084118,0,137.1065,0,0,0,-42.19531,-42.19531,6.992536,0,93.65417
"2012-08-23 01:30:00",33043,12.92185,11.01837,83.41463,1.095527,0,327.6732,0,0,0,-39.76586,-39.76586,6.962297,0,93.6505
"2012-08-23 01:40:00",33044,12.9172,11.44924,81.25892,1.098133,0,323.1551,0,0,0,-35.94805,-35.94805,6.93884,0,93.64531
"2012-08-23 01:50:00",33045,12.9126,10.9265,80.8446,1.055361,0,4.795677,0,0,0,-27.1087,-27.1087,6.904194,0,93.62596
"2012-08-23 02:00:00",33046,12.91108,10.28456,83.21468,1.040757,0,195.9395,0,0,0,-32.69907,-32.69907,6.842388,0,93.60408
"2012-08-23 02:10:00",33047,12.90724,9.404438,85.21922,1.004688,0,272.7909,0,0,0,-30.12115,-30.12115,6.707268,0,93.62948
"2012-08-23 02:20:00",33048,12.9029,9.565265,88.0619,1.049562,0,144.4177,0,0,0,-9.684729,-9.684729,6.546174,0,93.67162
"2012-08-23 02:30:00",33049,12.89998,9.423265,88.16024,1.040702,0,251.0075,0,0,0,5.479295,5.479295,6.62357,0,93.71928
"2012-08-23 02:40:00",33050,12.89659,10.312,89.16524,1.117661,0.68475,152.3566,0.6847516,167.2339,53.20335,-7.742023,-7.742097,6.996404,0.6,93.70361
"2012-08-23 02:50:00",33051,12.89412,10.83418,87.8159,1.139302,0.1500833,178.705,0.1500833,43.53349,5.751089,-13.56288,-13.56288,7.628865,0,93.62024
"2012-08-23 03:00:00",33052,12.89018,10.51593,89.03616,1.130891,0.1498333,145.6329,0.1498333,51.60017,8.352757,-20.14984,-20.14984,8.077134,0,93.60365
"2012-08-23 03:10:00",33053,12.88863,10.23068,89.45765,1.114841,0,310.4827,0,0,0,-33.9332,-33.9332,8.241612,0,93.5634
"2012-08-23 03:20:00",33054,12.88836,10.03932,90.22729,1.110085,0,225.9173,0,0,0,-40.10603,-40.10603,8.094377,0,93.53076
"2012-08-23 03:30:00",33055,12.88396,9.619064,90.63676,1.084157,0,26.80767,0,0,0,-42.17969,-42.17969,7.804567,0,93.48413
"2012-08-23 03:40:00",33056,12.88118,9.343598,91.61441,1.075699,0,246.4831,0,0,0,-40.14841,-40.14841,7.492388,0,93.48083
"2012-08-23 03:50:00",33057,12.87784,9.133924,92.05428,1.065713,0,236.1904,0,0,0,-38.25922,-38.25922,7.177569,0,93.49963
"2012-08-23 04:00:00",33058,12.87473,8.751382,92.20481,1.040207,0,253.9412,0,0,0,-38.34529,-38.34529,6.910017,0,93.4871
"2012-08-23 04:10:00",33059,12.86998,8.494378,92.41338,1.02468,0,245.178,0,0,0,-39.23995,-39.23995,6.6507,0,93.48953
"2012-08-23 04:20:00",33060,12.86677,8.225352,92.96052,1.012005,0,204.1256,0,0,0,-39.83556,-39.83556,6.417171,0.2,93.47704
"2012-08-23 04:30:00",33061,12.86338,8.719398,93.56151,1.053248,0,10.0997,0,0,0,-38.94328,-38.94328,6.154165,0,93.48045
"2012-08-23 04:40:00",33062,12.85826,9.055,93.67221,1.078699,0,108.1297,0,0,0,-39.68026,-39.68026,5.990632,0,93.47769
"2012-08-23 04:50:00",33063,12.85528,9.553696,93.8446,1.11761,0.01733333,128.4167,0.01733333,22.83183,2.036845,-44.07283,-44.07283,5.98669,0,93.46083
"2012-08-23 05:00:00",33064,12.85058,9.562997,93.51546,1.114493,0,235.3111,0,0,0,-43.29141,-43.29141,6.076503,0,93.4476
"2012-08-23 05:10:00",33065,12.84575,8.953832,93.12112,1.065023,0,250.3778,0,0,0,-40.91211,-40.91211,6.136065,0,93.46283
"2012-08-23 05:20:00",33066,12.84442,9.050918,93.56514,1.077141,0,22.52465,0,0,0,-42.28662,-42.28662,6.086248,0,93.4745
"2012-08-23 05:30:00",33067,12.83936,8.984341,93.60563,1.072767,0,47.7333,0,0,0,-39.99332,-39.99332,5.983905,0,93.47699
"2012-08-23 05:40:00",33068,12.83438,8.926725,93.64828,1.069103,0,113.6267,0,0,0,-42.43092,-42.43092,5.866034,0,93.47197
"2012-08-23 05:50:00",33069,12.83166,8.613126,93.6003,1.046115,0,270.7272,0,0,0,-42.3873,-42.3873,5.763997,0,93.47392
"2012-08-23 06:00:00",33070,12.82594,8.845064,93.96925,1.066842,0.01108333,92.01881,0.01108333,351.7424,0.08661323,-42.95797,-42.95797,5.670269,0,93.46197
"2012-08-23 06:10:00",33071,12.82244,8.871604,93.97537,1.068842,0,31.54053,0,0,0,-41.30914,-41.30914,5.640434,0,93.44668
"2012-08-23 06:20:00",33072,12.81842,8.799017,93.93001,1.0631,0,243.4265,0,0,0,-42.77006,-42.77006,5.620715,0,93.4557
"2012-08-23 06:30:00",33073,12.81355,8.852436,94.05919,1.068512,0,119.8149,0,0,0,-39.73978,-39.73978,5.544609,0,93.47429
"2012-08-23 06:40:00",33074,12.81135,9.034812,94.11499,1.082304,0,44.08746,0,0,0,-33.53287,-33.53287,5.505569,0,93.48407
"2012-08-23 06:50:00",33075,12.81367,9.176924,94.16319,1.093334,0,122.0367,0,0,0,-32.14042,-32.14042,5.509752,0,93.49866
"2012-08-23 07:00:00",33076,12.82149,9.510143,94.05408,1.116795,0,174.8788,0,0,0,-27.45762,-27.45762,5.608,0,93.50293
"2012-08-23 07:10:00",33077,12.83447,9.165582,93.3366,1.082872,0,191.562,0,0,0,-23.26072,-23.26072,5.744014,0,93.5125
"2012-08-23 07:20:00",33078,12.84938,9.589195,93.63683,1.117913,0,97.01112,0,0,0,-22.65173,-22.65173,5.862158,0,93.51006
"2012-08-23 07:30:00",33079,12.92727,10.51003,92.61187,1.175843,0,111.0167,0,0,0,1.903201,1.903201,6.103596,0,93.51331
"2012-08-23 07:40:00",33080,13.0976,11.87455,87.00781,1.208664,0.14425,172.3084,0.1442499,142.1052,16.04738,20.78521,20.78521,6.516181,0,93.51617
"2012-08-23 07:50:00",33081,13.30153,13.32039,77.88385,1.18978,0.068,205.1754,0.06800003,220.7139,17.33756,68.48483,68.48483,7.180303,0,93.536
"2012-08-23 08:00:00",33082,14.45063,14.7549,70.09467,1.175319,0.9159999,236.7018,0.9160032,256.7296,39.64543,146.3087,146.3087,8.007934,0,93.54691
"2012-08-23 08:10:00",33083,13.85437,15.93618,64.08627,1.159716,0.9431666,223.4583,0.9431698,249.8012,50.05847,98.91122,98.91122,9.181053,0,93.54794
"2012-08-23 08:20:00",33084,14.00366,16.33975,61.09245,1.134386,1.268333,229.5125,1.268339,259.8446,46.83059,-4.666743,-4.666743,10.2551,0,93.5508
"2012-08-23 08:30:00",33085,13.98709,16.72108,56.12244,1.067485,2.635417,249.3372,2.635408,270.3848,46.20884,-80.65394,-80.74693,11.26501,0,93.54951
"2012-08-23 08:40:00",33086,13.87106,16.95712,52.5104,1.014107,2.092667,224.1829,2.092666,283.3618,67.98008,-70.63128,-70.66711,12.18355,0,93.55524
"2012-08-23 08:50:00",33087,13.80058,16.8938,51.31919,0.9871436,2.018917,251.4629,2.018916,264.3552,32.92212,-76.58138,-76.65066,12.92421,0,93.5714
"2012-08-23 09:00:00",33088,13.76313,16.76624,50.97078,0.9725513,3.286833,243.2537,3.286819,283.0143,51.26882,-70.21212,-70.80907,13.46295,0,93.60835
"2012-08-23 09:10:00",33089,13.71475,16.54538,52.23098,0.98264,3.179667,248.8393,3.179652,271.2193,39.39833,-27.14786,-27.31594,13.91996,0,93.64153
"2012-08-23 09:20:00",33090,13.76829,16.46659,53.52736,1.002048,3.639166,263.8741,3.639146,266.6733,32.96199,49.29785,49.60588,14.23966,0,93.6397
"2012-08-23 09:30:00",33091,13.90149,16.51885,54.29708,1.019836,2.80125,254.7294,2.801238,273.9764,40.31303,94.41684,94.65981,14.56996,0,93.61533
"2012-08-23 09:40:00",33092,14.27624,16.81851,53.54153,1.024905,2.456083,260.6626,2.456078,273.165,38.03024,249.1426,249.3852,14.85093,0,93.58977
"2012-08-23 09:50:00",33093,14.27029,17.67259,52.30774,1.057021,1.62725,257.6026,1.627258,262.9442,32.51409,348.4444,348.4497,15.28902,0,93.54765
"2012-08-23 10:00:00",33094,14.26743,18.08972,50.87792,1.055371,1.855667,240.1895,1.85567,286.8723,50.41686,365.9891,366.0793,15.8842,0,93.5238
"2012-08-23 10:10:00",33095,14.26709,18.30037,50.29504,1.057327,1.692083,244.5334,1.692091,264.9446,41.22303,366.9622,367.001,16.51237,0,93.51061
"2012-08-23 10:20:00",33096,14.22889,18.49992,49.77531,1.059452,1.979416,256.8619,1.979418,261.7248,34.32846,312.403,312.4057,17.02636,0,93.51117
"2012-08-23 10:30:00",33097,14.22356,18.63507,50.09731,1.075341,1.46075,235.1646,1.460756,283.3614,53.15516,378.5088,378.5088,17.41369,0,93.49843
"2012-08-23 10:40:00",33098,14.22314,18.67339,51.15411,1.10091,0.93,213.0978,0.9300039,282.726,53.89189,341.4833,341.4833,17.82342,0,93.48708
"2012-08-23 10:50:00",33099,14.2242,19.02203,51.36069,1.12957,1.193917,248.406,1.193921,267.1157,41.8292,398.2968,398.2968,18.20299,0,93.48389
"2012-08-23 11:00:00",33100,14.222,19.42713,49.9786,1.127247,1.239333,232.8659,1.239339,261.2245,47.28831,412.1029,412.1029,18.60617,0,93.46318
"2012-08-23 11:10:00",33101,14.18217,19.94994,48.90655,1.139392,1.428833,225.2164,1.42884,279.9617,54.3989,439.9917,439.9917,19.05951,0,93.44843
"2012-08-23 11:20:00",33102,14.13189,20.08299,48.10686,1.130089,1.459667,218.5298,1.459673,306.4163,53.16984,431.0031,431.0031,19.57793,0,93.43415
"2012-08-23 11:30:00",33103,14.12715,20.54747,46.62319,1.127035,1.44675,195.3419,1.446756,305.5553,72.42239,436.2365,436.4618,20.03314,0,93.40327
"2012-08-23 11:40:00",33104,14.12865,20.45797,46.0825,1.107946,1.765417,211.8738,1.765423,294.6464,74.42006,400.5612,400.6249,20.39883,0,93.39787
"2012-08-23 11:50:00",33105,14.13054,20.991,45.8171,1.13816,1.20525,195.8734,1.205256,254.038,57.76654,453.7496,453.7496,20.70964,0,93.37775
"2012-08-23 12:00:00",33106,14.12474,21.44284,44.20918,1.129298,1.419417,188.1593,1.419424,319.793,75.69148,446.8003,446.8003,21.21256,0,93.34995
"2012-08-23 12:10:00",33107,14.08821,21.39657,44.2487,1.127111,1.490917,134.4556,1.490923,15.22882,40.72108,415.6704,415.6704,21.81655,0,93.32612
"2012-08-23 12:20:00",33108,14.0883,21.46711,43.29057,1.107528,1.992417,174.3702,1.992418,358.58,57.94184,454.3355,454.3725,22.30689,0,93.30753
"2012-08-23 12:30:00",33109,14.08591,21.46991,42.79642,1.095001,1.466,170.9833,1.466007,0.05626074,41.2191,384.0273,384.0431,22.64183,0,93.28851
"2012-08-23 12:40:00",33110,14.08611,21.86397,42.34422,1.109793,1.592583,161.263,1.592589,7.692444,49.57218,421.4055,421.4128,22.8765,0,93.27095
"2012-08-23 12:50:00",33111,14.08553,22.03666,41.2085,1.091474,1.486333,151.5104,1.48634,7.691845,45.33181,373.0129,373.0499,23.15795,0,93.25395
"2012-08-23 13:00:00",33112,14.08624,22.63549,40.31566,1.107395,1.00875,192.7377,1.008752,354.9093,40.93781,371.7274,371.7439,23.47628,0,93.2352
"2012-08-23 13:10:00",33113,14.06132,22.64392,39.64238,1.089402,0.80175,177.3094,0.8017523,348.6671,63.13053,266.6334,266.6334,23.79237,0,93.2506
"2012-08-23 13:20:00",33114,14.0373,22.54456,36.83642,1.006278,1.823083,201.4755,1.823089,327.9074,64.3639,240.2168,240.2438,23.9541,0,93.26321
"2012-08-23 13:30:00",33115,14.03585,21.82654,38.69548,1.011845,1.315417,199.9169,1.315422,288.505,72.24036,123.293,123.293,23.82564,0,93.28117
"2012-08-23 13:40:00",33116,14.04529,21.39073,38.12066,0.9706216,2.19925,200.2142,2.199247,288.0179,74.57481,101.1877,101.3308,23.37694,0,93.29797
"2012-08-23 13:50:00",33117,14.02887,20.94448,36.79256,0.911552,2.294917,231.866,2.294908,274.374,55.98629,63.79803,63.86581,22.84138,0,93.2957
"2012-08-23 14:00:00",33118,13.918,20.24846,39.32306,0.9330974,2.369083,229.0294,2.369074,266.9418,57.03405,17.17637,17.1937,22.19575,0,93.29521
"2012-08-23 14:10:00",33119,14.02383,20.04263,41.12963,0.9638051,2.2765,244.5792,2.276496,266.8426,46.40775,112.5546,112.669,21.51646,0,93.30051
"2012-08-23 14:20:00",33120,14.0889,20.08166,41.33214,0.9708508,1.9445,247.0338,1.944497,274.6679,43.55393,93.07881,93.14925,21.1465,0,93.29732
"2012-08-23 14:30:00",33121,14.0922,19.8289,41.56546,0.9612103,2.373333,218.7629,2.373333,272.3439,61.33076,88.49834,88.62381,20.86215,0,93.30424
"2012-08-23 14:40:00",33122,14.08738,17.79928,56.86126,1.144391,4.472583,248.7972,4.472561,251.6678,30.99965,120.728,122.8028,20.5533,0,93.36401
"2012-08-23 14:50:00",33123,14.08823,15.18895,70.94125,1.223652,4.835,250.5078,4.83497,251.2381,30.73129,61.81781,62.86763,19.91981,0,93.42517
"2012-08-23 15:00:00",33124,14.107,14.09434,72.95689,1.172672,3.32425,240.9164,3.324229,247.2517,47.31379,92.45029,92.87746,18.89358,0,93.44559
"2012-08-23 15:10:00",33125,14.07251,13.60906,75.16778,1.170612,2.854417,242.4985,2.854403,246.2845,36.13144,39.43204,39.46772,17.88893,0,93.4884
"2012-08-23 15:20:00",33126,13.83192,13.09069,78.18116,1.176955,3.455166,249.3021,3.455146,254.6054,33.85447,-32.35649,-32.71296,16.93601,0,93.50698
"2012-08-23 15:30:00",33127,13.81877,12.24126,83.92027,1.194776,3.2165,236.9218,3.216475,237.8623,29.66698,-20.54345,-20.69875,15.8086,0.4,93.47926
"2012-08-23 15:40:00",33128,13.92134,11.81484,86.83377,1.202243,3.03525,242.8694,3.035233,242.2962,34.81681,5.074799,5.044629,14.80371,0,93.47429
"2012-08-23 15:50:00",33129,14.13724,11.77765,86.55157,1.195396,3.234333,227.1504,3.234313,227.2663,30.14827,9.191621,9.195948,14.10318,0,93.49439
"2012-08-23 16:00:00",33130,13.83763,11.69103,85.70599,1.176971,2.468167,248.711,2.468156,250.7327,30.60718,-30.10005,-30.10195,13.60316,0,93.54351
"2012-08-23 16:10:00",33131,13.82534,11.57652,82.22266,1.120633,2.893333,248.1808,2.893318,256.0965,41.10012,-43.03031,-43.10535,13.18732,0,93.55864
"2012-08-23 16:20:00",33132,13.78878,11.51337,78.47401,1.065085,3.152583,254.9714,3.15257,268.0104,41.66119,-66.51675,-66.68551,12.87394,0,93.59911
"2012-08-23 16:30:00",33133,13.73269,11.27244,79.53365,1.06222,2.80575,250.9074,2.80574,256.8081,40.99517,-58.25197,-58.37011,12.48299,0.2,93.59279
"2012-08-23 16:40:00",33134,13.68779,10.83877,82.13116,1.065879,3.227167,253.4033,3.227149,254.2779,29.98015,-55.7072,-55.82612,11.96458,0,93.58577
"2012-08-23 16:50:00",33135,13.64305,10.81332,81.28772,1.053146,2.10825,264.1654,2.108249,271.2471,37.3346,-57.96261,-57.98183,11.53398,0,93.62948
"2012-08-23 17:00:00",33136,13.60674,10.76776,80.89717,1.044894,0.78975,228.4103,0.7897523,268.559,37.35916,-41.20146,-41.20863,11.19153,0.4,93.55745
"2012-08-23 17:10:00",33137,13.57169,10.45928,82.78855,1.047552,0.54325,195.4368,0.5432506,267.4828,34.9803,-33.68246,-33.68246,10.9051,0.2,93.47807
"2012-08-23 17:20:00",33138,13.5379,10.21621,84.43689,1.051206,0.689,245.2688,0.6890012,263.2054,12.0076,-33.34338,-33.34338,10.64378,0,93.45008
"2012-08-23 17:30:00",33139,13.50576,10.1048,85.21684,1.053042,0.27575,245.1552,0.2757497,261.2766,15.57706,-33.17017,-33.17017,10.39248,0,93.43571
"2012-08-23 17:40:00",33140,13.47495,10.01229,85.5094,1.050133,0,68.8421,0,0,0,-33.84141,-33.84141,10.13997,0,93.41469
"2012-08-23 17:50:00",33141,13.44533,9.811398,86.34779,1.04624,0,73.59334,0,0,0,-44.65672,-44.65672,9.868808,0,93.42026
"2012-08-23 18:00:00",33142,13.41549,9.400787,88.58504,1.044104,0,82.85939,0,0,0,-46.99453,-46.99453,9.513968,0,93.45392
"2012-08-23 18:10:00",33143,13.38774,9.089809,89.99762,1.038788,0,188.8763,0,0,0,-47.96571,-47.96571,9.106397,0,93.44614
"2012-08-23 18:20:00",33144,13.3603,8.798433,90.6082,1.025434,0,267.7548,0,0,0,-52.6558,-52.6558,8.644843,0,93.427
"2012-08-23 18:30:00",33145,13.33252,8.694106,91.26087,1.025562,0,67.90886,0,0,0,-55.35262,-55.35262,8.126725,0,93.42722
"2012-08-23 18:40:00",33146,13.3059,8.406681,91.5854,1.009359,0.09158333,56.16681,0.09158336,41.85793,7.480886,-57.37435,-57.37435,7.634144,0,93.45046
"2012-08-23 18:50:00",33147,13.27945,8.403872,91.95382,1.013253,0.08608333,73.50397,0.08608337,31.56813,5.099623,-56.11951,-56.11951,7.251503,0,93.49731
"2012-08-23 19:00:00",33148,13.25438,8.278091,91.88815,1.003921,0.01233333,209.8654,0.01233333,99.04238,0.928636,-46.13203,-46.13203,6.952928,0,93.52406
"2012-08-23 19:10:00",33149,13.2301,8.455249,91.85515,1.015671,0,223.346,0,0,0,-33.50147,-33.50147,6.724494,0,93.52919
"2012-08-23 19:20:00",33150,13.20678,8.267997,91.41214,0.9980115,0,239.3992,0,0,0,-43.02809,-43.02809,6.64279,0,93.54535
"2012-08-23 19:30:00",33151,13.18422,8.232611,91.77133,0.9995528,0.1875833,39.65353,0.1875832,50.61522,7.998218,-49.30103,-49.30103,6.516606,0,93.54546
"2012-08-23 19:40:00",33152,13.16277,8.719058,91.66586,1.03186,0.29575,146.4571,0.2957496,22.77761,13.25726,-58.28305,-58.28305,6.404577,0,93.55934
"2012-08-23 19:50:00",33153,13.14229,9.246335,90.81908,1.059444,0.8727499,133.215,0.8727531,20.6617,31.22783,-38.13903,-38.13903,6.523456,0,93.55427
"2012-08-23 20:00:00",33154,13.1241,9.549046,90.94906,1.082751,0.47075,200.0585,0.4707499,242.3471,39.8406,-11.42084,-11.42084,6.954713,0,93.56985
"2012-08-23 20:10:00",33155,13.10648,9.681744,91.72755,1.101809,0.2650833,150.1319,0.265083,0.9280093,23.34475,-14.52735,-14.52735,7.480677,0,93.54784
"2012-08-23 20:20:00",33156,13.0907,9.823628,92.31132,1.119429,0.4498333,218.0991,0.449833,324.458,18.62802,-5.437605,-5.437605,7.930498,0,93.54982
"2012-08-23 20:30:00",33157,13.07596,9.965514,92.77847,1.135847,0.9105833,178.7039,0.9105865,349.8415,69.11303,-7.238643,-7.238643,8.360784,0,93.56416
"2012-08-23 20:40:00",33158,13.06249,10.01111,93.0382,1.142506,0.5371667,152.1129,0.5371671,2.876623,27.59067,-13.18632,-13.18632,8.703429,0,93.54871
"2012-08-23 20:50:00",33159,13.05052,10.0068,93.21888,1.144396,0.9752499,161.0929,0.9752532,7.474024,23.5608,-12.51411,-12.51411,8.920257,0,93.52953
"2012-08-23 21:00:00",33160,13.03951,10.01268,93.43652,1.147519,0.3928333,179.4753,0.3928328,332.9771,29.78716,-6.150939,-6.150939,9.09455,0,93.52083
"2012-08-23 21:10:00",33161,13.02861,10.00058,93.61998,1.148842,0.3648333,172.4277,0.3648328,317.7878,31.81218,-9.384826,-9.384826,9.251561,0,93.51294
"2012-08-23 21:20:00",33162,13.01924,9.940022,93.74928,1.145768,0.8745833,121.6731,0.8745865,21.36358,28.98613,-19.03493,-19.03493,9.345917,0,93.4951
"2012-08-23 21:30:00",33163,13.01063,9.845353,93.8651,1.139923,0.5519167,165.7762,0.5519171,32.17833,28.41827,-16.69677,-16.69677,9.353862,0,93.49133
"2012-08-23 21:40:00",33164,13.00346,9.818775,94.00903,1.139637,0.6164166,166.5354,0.6164176,352.3551,33.64108,-18.82014,-18.82014,9.3478,0,93.4837
"2012-08-23 21:50:00",33165,12.99704,9.817316,94.12854,1.140974,0.6245833,147.5197,0.6245846,4.648838,19.69516,-17.49476,-17.49476,9.346444,0,93.48576
"2012-08-23 22:00:00",33166,12.99034,9.815005,94.20281,1.141697,0.3461667,153.1951,0.3461662,337.7408,27.28368,-23.22705,-23.22705,9.346219,0,93.4863
"2012-08-23 22:10:00",33167,12.98592,9.835289,94.27328,1.144107,0.376,179.7397,0.3759994,0.3397181,26.03714,-27.25452,-27.25452,9.330255,0,93.48133
"2012-08-23 22:20:00",33168,12.97978,9.74669,94.25112,1.137061,0.4340833,95.11238,0.4340829,21.76488,19.68764,-44.80679,-44.80679,9.244557,0,93.45588
"2012-08-23 22:30:00",33169,12.97577,9.797705,94.32458,1.141852,0.4283333,197.1897,0.4283327,16.94869,17.40569,-39.92879,-39.92879,9.102698,0,93.45566
"2012-08-23 22:40:00",33170,12.97137,9.727257,94.29922,1.136155,0.1115,154.3929,0.1115,14.85106,25.01184,-30.54256,-30.54256,8.98986,0,93.47684
"2012-08-23 22:50:00",33171,12.96638,9.613221,94.26415,1.127087,0.04741666,216.3264,0.04741668,341.121,2.506328,-31.12332,-31.12332,8.901084,0,93.491
"2012-08-23 23:00:00",33172,12.96358,9.716146,94.41595,1.136716,0.03791667,252.5419,0.03791667,246.6091,5.626123,-30.13661,-30.13661,8.812219,0,93.49759
"2012-08-23 23:10:00",33173,12.95809,9.636244,94.36787,1.13006,0,247.7122,0,0,0,-28.37929,-28.37929,8.754033,0,93.46917
"2012-08-23 23:20:00",33174,12.95486,9.364708,94.27075,1.108465,0,214.4821,0,0,0,-15.69044,-15.69044,8.604921,0,93.46474
