"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"2012-10-09 14:20:00",39888,14.21271,11.17871,74.97441,0.9952502,1.627417,119.9124,1.627425,111.3175,39.09257,108.5571,108.5571,15.32215,0,93.73232
"2012-10-09 14:30:00",39889,14.2217,10.7633,76.53371,0.9882457,1.187833,101.3333,1.18784,102.017,40.56867,68.7648,68.7648,14.8053,0,93.73913
"2012-10-09 14:40:00",39890,14.26387,10.62815,77.2225,0.9882145,1.233333,110.4298,1.233339,109.4835,38.54445,72.4353,72.4353,14.28264,0,93.73534
"2012-10-09 14:50:00",39891,14.256,10.95241,77.43496,1.012556,1.475667,103.4559,1.475672,98.32611,33.72131,226.793,226.793,13.94437,0,93.71827
"2012-10-09 15:00:00",39892,14.2562,10.84164,77.65956,1.008002,1.605083,106.4628,1.60509,82.23296,41.70983,87.21198,87.21198,13.96287,0,93.71065
"2012-10-09 15:10:00",39893,14.25182,10.74606,78.63576,1.014195,1.8465,113.7046,1.846504,113.9793,38.1201,198.243,198.243,13.93877,0,93.7107
"2012-10-09 15:20:00",39894,14.2568,10.31601,79.92226,1.001594,1.89725,117.4751,1.897252,117.258,34.74522,70.93063,70.93063,13.88048,0,93.7087
"2012-10-09 15:30:00",39895,14.25213,10.704,80.54664,1.035963,1.631167,104.1083,1.631175,97.1209,41.36368,208.2093,208.2093,13.68746,0,93.70822
"2012-10-09 15:40:00",39896,14.25807,10.2684,80.68916,1.008059,1.689333,110.5736,1.689342,104.9651,42.4793,101.4415,101.4415,13.66416,0,93.70633
"2012-10-09 15:50:00",39897,14.25135,10.61069,79.48338,1.015962,1.820583,129.5997,1.820588,129.9328,33.30376,138.0461,138.0461,13.55746,0,93.70368
"2012-10-09 16:00:00",39898,14.22188,10.22372,80.88293,1.007497,1.386833,113.4824,1.38684,113.2781,33.94662,72.43574,72.43574,13.4519,0,93.7087
"2012-10-09 16:10:00",39899,14.25417,10.56477,79.28439,1.010341,1.402083,131.2002,1.402089,123.7892,44.38956,95.04735,95.04735,13.26233,0,93.70682
"2012-10-09 16:20:00",39900,14.2541,10.51692,78.71954,0.9999309,1.202583,103.6942,1.202589,92.84798,40.20148,134.4287,134.4287,13.19143,0,93.71649
"2012-10-09 16:30:00",39901,14.24865,10.22304,79.09777,0.9851226,1.253,104.0952,1.253006,92.54256,38.19346,58.96886,58.96886,13.25344,0,93.73276
"2012-10-09 16:40:00",39902,13.97602,10.11806,80.32566,0.9935055,0.8771666,108.4418,0.8771699,96.85667,33.36744,10.66778,10.66778,13.08529,0,93.7408
"2012-10-09 16:50:00",39903,13.93123,9.692432,81.43587,0.978869,0.7286667,91.46031,0.728669,96.08475,25.00864,4.790005,4.790005,12.70528,0,93.74323
"2012-10-09 17:00:00",39904,13.89347,9.651162,82.18327,0.9851284,0.56275,87.40253,0.5627502,90.95834,20.24522,-4.090639,-4.090639,12.20284,0,93.73632
"2012-10-09 17:10:00",39905,13.90238,9.77656,82.25606,0.9943346,0.6383333,134.8484,0.6383346,127.7915,17.65141,18.82338,18.82338,11.78622,0,93.73956
"2012-10-09 17:20:00",39906,13.92513,9.871379,81.38366,0.9900726,0.85975,73.59928,0.859754,69.49592,25.61493,32.18383,32.18383,11.57022,0,93.73475
"2012-10-09 17:30:00",39907,13.89549,9.709774,81.62218,0.9822667,1.0195,81.24456,1.019505,45.46448,28.20623,-32.19103,-32.19103,11.38202,0,93.73848
"2012-10-09 17:40:00",39908,13.84803,9.293932,82.98891,0.9711486,0.4646666,96.46988,0.4646663,107.5224,25.72787,-49.51703,-49.51703,10.87043,0,93.74248
"2012-10-09 17:50:00",39909,13.80754,9.016318,84.17306,0.9667367,0.4211667,113.3917,0.4211659,80.14295,28.09263,-36.96688,-36.96688,10.23057,0,93.75799
"2012-10-09 18:00:00",39910,13.76492,8.945275,85.04034,0.9720293,0.05441666,61.26992,0.05441668,74.01597,3.857607,-19.47686,-19.47686,9.729328,0,93.76896
"2012-10-09 18:10:00",39911,13.72206,8.91896,85.90513,0.9801657,0.4965833,72.52122,0.4965833,29.60695,10.68449,-25.52823,-25.52823,9.424763,0,93.7775
"2012-10-09 18:20:00",39912,13.68553,8.874037,86.80901,0.9874797,0.3134167,144.8544,0.3134161,2.024422,8.601705,-15.33608,-15.33608,9.254091,0,93.80073
"2012-10-09 18:30:00",39913,13.6501,8.859903,87.26126,0.991676,0.2464167,89.27972,0.2464164,28.14503,7.710567,-19.83225,-19.83225,9.187358,0,93.80457
"2012-10-09 18:40:00",39914,13.61554,8.780076,87.65463,0.9907829,0.06108333,89.75433,0.06108335,359.0096,1.807255,-29.81119,-29.81119,9.119632,0,93.80446
"2012-10-09 18:50:00",39915,13.5822,8.60825,88.12508,0.9845819,0.2221666,67.96197,0.2221664,45.64344,8.618996,-48.4255,-48.4255,8.950361,0,93.80656
"2012-10-09 19:00:00",39916,13.54937,8.37994,88.85549,0.9774886,0.1319167,233.0946,0.1319166,354.0232,5.190936,-41.58246,-41.58246,8.645699,0,93.81824
"2012-10-09 19:10:00",39917,13.51736,8.222743,89.56651,0.9748479,0.038,319.1943,0.03800001,355.4069,1.775508,-32.93568,-32.93568,8.342254,0,93.82407
"2012-10-09 19:20:00",39918,13.48627,8.075301,90.04285,0.9702582,0,320.705,0,0,0,-54.38167,-54.38167,8.073016,0,93.82777
"2012-10-09 19:30:00",39919,13.45547,7.855045,90.58465,0.9615753,0,292.974,0,0,0,-61.99936,-61.99936,7.670823,0,93.84701
"2012-10-09 19:40:00",39920,13.42514,7.572182,90.96868,0.9471892,0,139.3339,0,0,0,-61.22447,-61.22447,7.125911,0,93.86131
"2012-10-09 19:50:00",39921,13.39554,7.280133,91.35918,0.932441,0,61.25545,0,0,0,-59.64696,-59.64696,6.515059,0,93.85648
"2012-10-09 20:00:00",39922,13.36593,7.139268,91.78245,0.9277678,0.00475,288.3094,0.00475,336.0914,0.011535,-60.00119,-60.00119,5.947369,0,93.85651
"2012-10-09 20:10:00",39923,13.3373,6.994132,92.13723,0.9221394,0,288.6359,0,0,0,-59.20224,-59.20224,5.509135,0,93.86257
"2012-10-09 20:20:00",39924,13.31094,6.899181,92.58418,0.9205777,0.05533333,189.1323,0.05533335,17.25894,5.737199,-58.49632,-58.49632,5.147041,0,93.86264
"2012-10-09 20:30:00",39925,13.28344,6.929673,92.81461,0.9248039,0.04541667,213.5124,0.04541668,55.83894,1.246666,-59.27419,-59.27419,4.902601,0,93.86832
"2012-10-09 20:40:00",39926,13.25707,6.789639,92.95266,0.9173115,0.02625,143.5776,0.02625,73.7128,1.022485,-57.41911,-57.41911,4.756349,0,93.85909
"2012-10-09 20:50:00",39927,13.23126,6.739233,93.11229,0.9157253,0,215.2883,0,0,0,-57.16354,-57.16354,4.641361,0,93.8579
"2012-10-09 21:00:00",39928,13.20616,6.658029,93.29654,0.9124315,0,103.2762,0,0,0,-47.69164,-47.69164,4.52961,0,93.85786
"2012-10-09 21:10:00",39929,13.1814,6.506946,93.31687,0.9031722,0,253.3842,0,0,0,-53.36426,-53.36426,4.454054,0,93.85436
"2012-10-09 21:20:00",39930,13.15783,6.562611,93.56796,0.9090733,0,68.05747,0,0,0,-59.38972,-59.38972,4.326413,0,93.85345
"2012-10-09 21:30:00",39931,13.13513,6.339279,93.54259,0.8949713,0,330.3274,0,0,0,-59.39323,-59.39323,4.09559,0,93.85182
"2012-10-09 21:40:00",39932,13.11298,5.717301,93.48802,0.8567821,0,316.2377,0,0,0,-58.09478,-58.09478,3.785861,0,93.84712
"2012-10-09 21:50:00",39933,13.09275,5.487236,93.93082,0.8471826,0,232.145,0,0,0,-57.66345,-57.66345,3.48668,0,93.83609
"2012-10-09 22:00:00",39934,13.07266,5.494577,94.23693,0.8504074,0,312.0395,0,0,0,-57.41272,-57.41272,3.227246,0,93.82583
"2012-10-09 22:10:00",39935,13.05404,5.665725,94.4152,0.8621668,0,248.4361,0,0,0,-57.1999,-57.1999,2.993727,0,93.82339
"2012-10-09 22:20:00",39936,13.03572,5.73704,94.44025,0.8666743,0,225.435,0,0,0,-58.32269,-58.32269,2.835398,0,93.81961
"2012-10-09 22:30:00",39937,13.0191,5.715763,94.47327,0.8656964,0,321.3731,0,0,0,-59.60081,-59.60081,2.728355,0,93.81998
"2012-10-09 22:40:00",39938,13.00276,5.62933,94.50803,0.8608391,0,340.028,0,0,0,-57.76007,-57.76007,2.632043,0,93.8222
"2012-10-09 22:50:00",39939,12.98768,5.506116,94.54638,0.8538582,0,216.7775,0,0,0,-58.33737,-58.33737,2.526774,0,93.81923
"2012-10-09 23:00:00",39940,12.97413,5.086442,94.48375,0.8287547,0,276.1867,0,0,0,-57.33199,-57.33199,2.391173,0,93.81474
"2012-10-09 23:10:00",39941,12.96093,5.075211,94.75582,0.8305275,0,243.7999,0,0,0,-55.6152,-55.6152,2.272544,0,93.80042
"2012-10-09 23:20:00",39942,12.94953,5.334796,94.94405,0.8472947,0.04108333,265.6603,0.04108334,3.220804,3.978673,-57.78861,-57.78861,2.20277,0,93.79086
"2012-10-09 23:30:00",39943,12.93885,5.389936,94.93723,0.8504958,0.02691667,308.1114,0.02691666,339.8711,1.553361,-57.13508,-57.13508,2.178179,0,93.79102
"2012-10-09 23:40:00",39944,12.92935,4.923407,94.76955,0.8219101,0,286.8906,0,0,0,-54.6779,-54.6779,2.164736,0,93.7921
"2012-10-09 23:50:00",39945,12.9208,4.527787,94.88425,0.8004008,0,179.6981,0,0,0,-56.81993,-56.81993,2.066059,0,93.7901
"2012-10-10 00:00:00",39946,12.91371,4.349546,95.07553,0.7920657,0,179.8028,0,0,0,-56.79465,-56.79465,1.8918,0,93.78237
"2012-10-10 00:10:00",39947,12.90605,4.720775,95.37381,0.8155168,0,179.8026,0,0,0,-42.62932,-42.62932,1.69979,0,93.76539
"2012-10-10 00:20:00",39948,12.89986,4.544011,95.24561,0.80448,0,179.8026,0,0,0,-14.1474,-14.1474,1.650403,0,93.75966
"2012-10-10 00:30:00",39949,12.89344,3.994657,95.12886,0.7730086,0,186.2651,0,0,0,-17.12275,-17.12275,1.856416,0,93.75361
"2012-10-10 00:40:00",39950,12.89027,4.423407,95.49702,0.7998984,0,172.883,0,0,0,-4.349689,-4.349689,2.166043,0,93.74248
"2012-10-10 00:50:00",39951,12.88578,4.93237,95.55614,0.8291841,0,159.4041,0,0,0,-11.02731,-11.02731,2.649357,0,93.72717
"2012-10-10 01:00:00",39952,12.88213,5.296322,95.4964,0.8499969,0,179.4857,0,0,0,-16.87324,-16.87324,3.07268,0,93.71745
"2012-10-10 01:10:00",39953,12.87961,5.909828,95.41022,0.8861285,0,82.46967,0,0,0,-17.44972,-17.44972,3.437858,0,93.70453
"2012-10-10 01:20:00",39954,12.87471,6.307781,95.27702,0.9095587,0.006333333,95.44939,0.006333333,251.1553,0.8735916,-48.44956,-48.44956,3.795862,0,93.69782
"2012-10-10 01:30:00",39955,12.87188,6.075361,95.13297,0.8937525,0,46.41975,0,0,0,-60.35339,-60.35339,3.913765,0,93.69226
"2012-10-10 01:40:00",39956,12.86865,5.833799,95.08193,0.8784406,0,90.44039,0,0,0,-38.3021,-38.3021,3.742069,0,93.68375
"2012-10-10 01:50:00",39957,12.86779,5.871939,95.11441,0.8810559,0,174.4115,0,0,0,-26.5729,-26.5729,3.657453,0,93.67423
"2012-10-10 02:00:00",39958,12.86327,5.94456,95.15638,0.8858904,0,79.72556,0,0,0,-57.06313,-57.06313,3.669722,0,93.66312
"2012-10-10 02:10:00",39959,12.8588,5.965301,95.17226,0.8873171,0.01075,222.2783,0.01075,2.00053,0.7953214,-58.35027,-58.35027,3.539034,0,93.65872
"2012-10-10 02:20:00",39960,12.85598,5.854053,95.18469,0.8806142,0,266.6559,0,0,0,-56.29603,-56.29603,3.347612,0,93.65399
"2012-10-10 02:30:00",39961,12.85037,5.746335,95.19455,0.8741575,0,100.9407,0,0,0,-56.79302,-56.79302,3.133201,0,93.64886
"2012-10-10 02:40:00",39962,12.84749,5.460174,95.19955,0.8570666,0,250.3044,0,0,0,-55.01751,-55.01751,2.950146,0,93.6501
"2012-10-10 02:50:00",39963,12.84284,4.783348,95.20745,0.8176416,0,288.2228,0,0,0,-55.46353,-55.46353,2.727361,0,93.64021
"2012-10-10 03:00:00",39964,12.83758,4.415457,95.39631,0.798416,0,289.3729,0,0,0,-53.52169,-53.52169,2.431377,0,93.62733
"2012-10-10 03:10:00",39965,12.83077,4.379207,95.62338,0.7982969,0,289.3729,0,0,0,-53.53637,-53.53637,2.150115,0,93.62491
"2012-10-10 03:20:00",39966,12.82559,4.212375,95.69908,0.7896296,0,289.3729,0,0,0,-50.70655,-50.70655,1.895806,0,93.62491
"2012-10-10 03:30:00",39967,12.81829,4.360551,95.87029,0.7993167,0,294.4633,0,0,0,-53.39489,-53.39489,1.672178,0,93.62167
"2012-10-10 03:40:00",39968,12.81175,5.032891,95.88607,0.8379153,0,324.0364,0,0,0,-52.51998,-52.51998,1.49477,0,93.62421
"2012-10-10 03:50:00",39969,12.8044,4.956649,95.8223,0.8329289,0,234.6909,0,0,0,-52.70018,-52.70018,1.389851,0,93.62609
"2012-10-10 04:00:00",39970,12.79719,4.552407,95.77102,0.8093019,0,243.8294,0,0,0,-52.3035,-52.3035,1.330726,0,93.62605
"2012-10-10 04:10:00",39971,12.79071,3.611177,95.64509,0.7566174,0,254.0741,0,0,0,-51.35723,-51.35723,1.227655,0,93.62577
"2012-10-10 04:20:00",39972,12.7828,3.678343,95.92725,0.762378,0,279.3654,0,0,0,-52.85394,-52.85394,1.073097,0,93.62637
"2012-10-10 04:30:00",39973,12.77506,3.229397,95.99861,0.7390895,0,255.9316,0,0,0,-52.78865,-52.78865,0.8993369,0,93.63501
"2012-10-10 04:40:00",39974,12.76744,2.832642,96.11037,0.7195095,0,224.0711,0,0,0,-53.81716,-53.81716,0.6971986,0.2,93.63496
"2012-10-10 04:50:00",39975,12.75928,3.104595,96.28418,0.7347637,0,244.3781,0,0,0,-52.0567,-52.0567,0.5203444,0,93.64468
"2012-10-10 05:00:00",39976,12.75117,3.476392,96.34341,0.75484,0,249.3812,0,0,0,-52.83305,-52.83305,0.3650088,0,93.63766
"2012-10-10 05:10:00",39977,12.74234,2.945305,96.28043,0.7267295,0,246.7502,0,0,0,-52.54026,-52.54026,0.2377911,0,93.64566
"2012-10-10 05:20:00",39978,12.7356,2.189121,96.36042,0.6890759,0,249.8855,0,0,0,-52.66243,-52.66243,0.05273966,0,93.65523
"2012-10-10 05:30:00",39979,12.72725,2.804278,96.58189,0.7215253,0,249.8822,0,0,0,-50.2539,-50.2539,-0.1773009,0,93.66112
"2012-10-10 05:40:00",39980,12.72406,2.456197,96.51824,0.7034753,0,243.7938,0,0,0,-45.23137,-45.23137,-0.355793,0,93.68221
"2012-10-10 05:50:00",39981,12.72696,2.380295,96.61082,0.7003196,0,221.6989,0,0,0,-41.26861,-41.26861,-0.4530498,0,93.68988
"2012-10-10 06:00:00",39982,12.73531,2.66019,96.66267,0.7147951,0,258.5619,0,0,0,-34.98197,-34.98197,-0.4742162,0,93.69263
"2012-10-10 06:10:00",39983,12.75032,3.126833,96.6562,0.7388204,0,252.4639,0,0,0,-22.12075,-22.12075,-0.408249,0,93.70528
"2012-10-10 06:20:00",39984,12.79965,3.969016,96.52698,0.7829869,0,261.7686,0,0,0,-15.52355,-15.52355,-0.201652,0,93.7148
"2012-10-10 06:30:00",39985,13.07854,4.861687,96.35101,0.8322036,0,245.0118,0,0,0,90.67426,90.67426,0.1783953,0,93.72253
"2012-10-10 06:40:00",39986,14.28897,5.95733,95.95187,0.8942783,0,233.5611,0,0,0,118.1886,118.1886,0.7530999,0,93.72696
"2012-10-10 06:50:00",39987,14.55694,6.990346,95.54275,0.9560233,0,235.5486,0,0,0,140.4148,140.4148,1.812271,0,93.74274
"2012-10-10 07:00:00",39988,14.51796,7.55993,95.28097,0.9913536,0,244.9281,0,0,0,155.8185,155.8185,3.151543,0,93.75214
"2012-10-10 07:10:00",39989,14.5015,8.200808,93.88251,1.020239,0,273.3794,0,0,0,178.876,178.876,4.436834,0,93.7494
"2012-10-10 07:20:00",39990,14.46292,8.902463,83.99046,0.9567745,0.8409166,253.6699,0.84092,242.4505,21.49083,190.0455,190.0455,5.529171,0,93.74745
"2012-10-10 07:30:00",39991,14.45519,10.0388,77.6304,0.9549193,0.6284167,261.3313,0.6284176,257.2009,24.56191,219.4319,219.4319,6.498622,0,93.76307
"2012-10-10 07:40:00",39992,14.44323,10.56849,69.24537,0.8825768,1.302667,259.8371,1.302674,257.3449,30.68477,236.2358,236.2358,7.477458,0,93.77137
"2012-10-10 07:50:00",39993,14.44056,11.15959,64.21744,0.8513513,1.453,242.6767,1.453006,246.3107,30.63597,247.6982,247.6982,8.410559,0,93.77457
"2012-10-10 08:00:00",39994,14.40941,11.34627,61.61753,0.8270846,2.110417,243.8345,2.110414,246.4987,30.01811,254.2721,254.2721,9.298289,0,93.77258
"2012-10-10 08:10:00",39995,14.37291,11.76514,58.68494,0.8098043,1.702917,258.3234,1.702924,269.9875,35.57427,332.3679,332.3887,10.11749,0,93.77474
"2012-10-10 08:20:00",39996,14.38057,11.85669,56.34074,0.7823139,2.0895,238.2489,2.089501,238.8218,23.23031,346.8248,346.8248,10.88589,0,93.77425
"2012-10-10 08:30:00",39997,14.37498,12.06472,53.68683,0.7556778,2.792667,240.8388,2.792653,240.4362,23.60802,366.2877,366.4358,11.60792,0,93.77166
"2012-10-10 08:40:00",39998,14.34813,12.4659,52.50547,0.7586728,2.514833,243.5535,2.514826,241.1168,29.38978,392.0603,392.5517,12.23941,0,93.76804
"2012-10-10 08:50:00",39999,14.3233,12.82146,48.59107,0.7186005,2.403,245.7688,2.402996,252.7093,29.00315,415.7978,415.8987,12.86282,0,93.76614
"2012-10-10 09:00:00",40000,14.29691,12.69141,46.40207,0.6805542,2.491333,260.4295,2.491322,276.129,40.80878,441.7636,442.0224,13.4055,0,93.76318
"2012-10-10 09:10:00",40001,14.29622,12.76885,48.19481,0.7105055,2.647667,238.3184,2.647654,238.2773,34.76886,450.8598,450.9713,13.86853,0,93.74891
"2012-10-10 09:20:00",40002,14.29769,13.11749,48.46703,0.7309682,2.744,246.9612,2.743985,252.0837,40.29422,461.9093,462.2478,14.32311,0,93.75442
"2012-10-10 09:30:00",40003,14.298,13.18438,49.01171,0.7424618,2.63125,247.535,2.631239,247.5764,36.54776,484.6109,484.7221,14.74705,0,93.76226
"2012-10-10 09:40:00",40004,14.29311,13.62645,48.68517,0.7590835,2.736,251.1669,2.735989,256.2848,36.35874,494.3138,495.3293,15.2009,0,93.75988
"2012-10-10 09:50:00",40005,14.25945,13.61023,48.38177,0.7535548,2.512,257.9794,2.511995,260.4568,34.83807,525.4642,525.5341,15.59228,0,93.74496
"2012-10-10 10:00:00",40006,14.25718,13.75683,49.33574,0.7758202,2.894666,251.5292,2.894647,252.0537,33.7824,527.9513,529.1409,15.94156,0,93.72752
"2012-10-10 10:10:00",40007,14.2578,14.07894,47.14243,0.7569355,3.290583,247.5282,3.290568,248.5871,30.10869,537.7761,538.6421,16.30717,0,93.71562
"2012-10-10 10:20:00",40008,14.25714,14.37906,44.96601,0.736092,2.750916,258.0203,2.750905,266.077,37.30988,562.9815,563.502,16.60844,0,93.70757
"2012-10-10 10:30:00",40009,14.25718,14.47509,44.29481,0.7297313,3.4725,240.5367,3.472482,241.3836,34.04819,560.9494,562.199,16.86251,0,93.702
"2012-10-10 10:40:00",40010,14.25765,14.71035,43.35513,0.7251443,2.924583,245.7443,2.924572,243.8057,29.84979,565.8694,566.356,17.07117,0,93.6892
"2012-10-10 10:50:00",40011,14.2468,15.10842,42.95467,0.7373598,2.744416,249.7625,2.744401,249.952,34.49212,575.4832,575.7828,17.25584,0,93.68002
"2012-10-10 11:00:00",40012,14.21692,15.42928,42.63608,0.7469553,2.960666,239.1111,2.96065,236.9924,35.73713,579.944,580.6568,17.50966,0,93.67812
"2012-10-10 11:10:00",40013,14.21659,15.42543,42.38018,0.7422305,2.931833,231.9125,2.931816,232.7537,30.61485,575.42,576.1857,17.76808,0,93.6785
"2012-10-10 11:20:00",40014,14.21646,15.86568,40.8295,0.7355409,2.062166,249.4295,2.062162,260.5834,38.19261,588.5664,588.7451,18.01295,0,93.67509
"2012-10-10 11:30:00",40015,14.21669,16.34697,41.60263,0.7728411,2.04725,249.692,2.047249,260.2276,31.50701,607.3092,607.3801,18.30377,0,93.65246
"2012-10-10 11:40:00",40016,14.21739,16.06602,40.88902,0.746164,2.134,231.4054,2.133996,251.1302,43.48269,524.8594,525.7942,18.73373,0,93.65067
"2012-10-10 11:50:00",40017,14.21677,15.68246,40.37632,0.7188748,2.986333,234.3955,2.986319,234.5881,21.69114,413.9508,415.0312,18.94016,0,93.64268
"2012-10-10 12:00:00",40018,14.21736,16.55786,40.61158,0.7644019,2.423917,248.0367,2.423913,254.5076,40.85595,672.2626,672.4859,19.18141,0,93.63938
"2012-10-10 12:10:00",40019,14.15955,15.90173,40.44288,0.7301538,2.646833,231.9863,2.646818,231.4239,32.12391,380.7406,380.8112,19.72561,0,93.63614
"2012-10-10 12:20:00",40020,14.12772,16.31046,39.80546,0.7381048,2.740583,249.7493,2.740566,246.2852,30.69703,600.0889,600.6305,19.8965,0,93.61906
"2012-10-10 12:30:00",40021,14.12529,17.01556,37.43301,0.7254878,2.419833,259.8235,2.41982,265.8612,34.66695,646.6476,646.7157,20.37694,0,93.61361
"2012-10-10 12:40:00",40022,14.12726,17.31863,36.50127,0.721196,2.462917,231.4131,2.462909,234.5089,37.20955,639.4742,639.5446,21.04352,0,93.61047
"2012-10-10 12:50:00",40023,14.12808,17.65487,36.61398,0.7386585,1.64775,241.6157,1.647757,250.2726,43.06067,609.4811,609.5555,21.82785,0,93.60052
"2012-10-10 13:00:00",40024,14.09398,16.93447,36.16995,0.6971591,2.27975,220.5694,2.279741,233.7105,45.55693,544.4515,544.4515,22.38735,0,93.58416
"2012-10-10 13:10:00",40025,14.08736,17.31408,35.62937,0.7040353,2.849667,242.9862,2.849652,241.8131,34.28408,611.9695,612.4165,22.65232,0,93.57394
"2012-10-10 13:20:00",40026,14.08479,17.34214,35.27731,0.697889,2.399917,251.9656,2.399909,252.5925,38.62689,397.5629,397.6313,22.96087,0,93.56718
"2012-10-10 13:30:00",40027,14.0911,16.00466,38.04205,0.6914082,2.417583,254.4566,2.417573,254.3954,28.36012,189.3899,189.4135,22.34741,0,93.5586
"2012-10-10 13:40:00",40028,14.08501,16.3854,36.05388,0.6714322,2.384917,247.6504,2.384912,253.9206,39.78583,298.0171,298.2413,21.32045,0,93.55563
"2012-10-10 13:50:00",40029,14.0872,16.49667,35.68206,0.6694022,1.506417,245.1284,1.506423,245.4672,36.93288,321.5931,321.5931,20.77722,0,93.55125
"2012-10-10 14:00:00",40030,14.08527,16.84171,36.15373,0.6930177,2.207,229.1086,2.206998,234.4431,36.05915,295.7906,295.7931,20.68247,0,93.54639
"2012-10-10 14:10:00",40031,14.08228,16.80725,37.1899,0.7114317,1.9335,232.8916,1.933501,231.4654,28.66787,360.4502,360.4502,20.75772,0,93.54255
"2012-10-10 14:20:00",40032,14.09201,16.94897,35.60918,0.6873888,1.82875,179.4796,1.828755,190.064,44.11295,382.9113,382.9113,21.01356,0,93.52547
"2012-10-10 14:30:00",40033,14.0872,17.63173,34.66076,0.6983098,1.628083,194.37,1.628092,202.8152,54.89186,413.5388,413.5388,21.43546,0,93.50721
"2012-10-10 14:40:00",40034,14.089,17.70475,33.20487,0.6722249,1.719667,231.9975,1.719674,235.7536,30.29412,314.5224,314.5224,21.84345,0,93.49673
"2012-10-10 14:50:00",40035,14.09013,17.5052,33.91031,0.6780201,2.390083,230.3518,2.390074,232.8473,30.17204,349.3584,349.4026,22.05011,0,93.4843
"2012-10-10 15:00:00",40036,14.0893,17.44823,33.42683,0.6660938,2.595917,215.7092,2.595905,215.7425,29.23003,312.5159,312.5623,22.1958,0,93.48267
"2012-10-10 15:10:00",40037,14.09017,17.4602,33.57297,0.6693562,1.800583,218.9971,1.800587,215.1933,30.61183,326.3933,326.3933,22.19904,0,93.48251
"2012-10-10 15:20:00",40038,14.08574,17.08236,33.33443,0.648908,2.38875,217.003,2.388741,223.0427,47.03942,168.2142,168.2379,22.25683,0,93.48079
"2012-10-10 15:30:00",40039,14.08596,16.90872,34.19466,0.6583439,1.650833,245.1263,1.650841,243.4933,33.74018,236.9552,236.9552,21.79448,0,93.47949
"2012-10-10 15:40:00",40040,14.08419,17.17051,34.00237,0.665648,1.386917,250.4129,1.386923,250.3811,30.71293,128.5116,128.5116,21.47725,0,93.479
"2012-10-10 15:50:00",40041,14.08976,16.41008,35.56416,0.6632773,1.733917,219.7466,1.733925,219.6262,27.54023,46.42498,46.42498,20.88782,0,93.47743
"2012-10-10 16:00:00",40042,14.08719,16.50226,36.24342,0.6801233,1.274,208.923,1.274007,208.7397,33.13812,146.3611,146.3611,20.05208,0,93.46787
"2012-10-10 16:10:00",40043,14.0858,16.78049,35.24183,0.6731461,1.433833,228.5744,1.43384,234.8028,18.66842,99.05476,99.05476,19.69042,0,93.4697
"2012-10-10 16:20:00",40044,14.08436,16.74749,36.07641,0.6873445,1.564083,210.9147,1.564091,210.9738,24.99341,40.87053,40.87053,19.47702,0,93.46738
"2012-10-10 16:30:00",40045,14.00346,16.08105,37.66405,0.6878877,0.8855833,220.8874,0.885587,229.4259,31.80646,4.323028,4.323028,19.00827,0,93.46868
"2012-10-10 16:40:00",40046,13.91429,15.36722,46.84863,0.8149475,0.5036666,142.7424,0.5036667,119.0585,20.88872,0.7852272,0.7852272,18.26973,0,93.47182
