"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"TS","RN","Volts","mV","mV","mV","mV"
"","","Avg","Avg","Avg","Avg","Avg"
"2012-09-27 00:10:00",17039,12.43,1167.895,1404.557,1286.91,2840.945
"2012-09-27 00:20:00",17040,12.43,1167.895,1404.557,1286.91,2840.945
"2012-09-27 00:30:00",17041,12.43,1167.895,1404.557,1286.91,2840.945
"2012-09-27 00:40:00",17042,12.42,1167.895,1404.557,1286.91,2840.945
"2012-09-27 00:50:00",17043,12.42,1167.895,1404.557,1286.91,2840.945
"2012-09-27 01:00:00",17044,12.42,1167.895,1404.557,1286.91,2840.945
"2012-09-27 01:10:00",17045,12.42,1167.895,1404.557,1286.91,2840.945
"2012-09-27 01:20:00",17046,12.42,1167.895,1404.557,1286.91,2840.945
"2012-09-27 01:30:00",17047,12.41,1167.895,1404.557,1286.91,2840.945
"2012-09-27 01:40:00",17048,12.41,1167.895,1404.557,1286.91,2840.945
"2012-09-27 01:50:00",17049,12.41,1167.895,1404.557,1286.91,2840.945
"2012-09-27 02:00:00",17050,12.41,1167.895,1404.557,1286.91,2840.945
"2012-09-27 02:10:00",17051,12.4,1167.895,1404.557,1286.91,2840.945
"2012-09-27 02:20:00",17052,12.4,1167.895,1404.557,1286.91,2840.945
"2012-09-27 02:30:00",17053,12.4,1167.895,1404.557,1286.91,2840.945
"2012-09-27 02:40:00",17054,12.39,1167.895,1404.557,1286.91,2840.945
"2012-09-27 02:50:00",17055,12.39,1167.895,1404.557,1286.91,2840.945
"2012-09-27 03:00:00",17056,12.39,1167.895,1404.557,1286.91,2840.945
"2012-09-27 03:10:00",17057,12.38,1167.895,1404.557,1286.91,2840.945
"2012-09-27 03:20:00",17058,12.38,1167.895,1404.557,1286.91,2840.945
"2012-09-27 03:30:00",17059,12.38,1167.895,1404.557,1286.91,2840.945
"2012-09-27 03:40:00",17060,12.37,1167.895,1404.557,1286.91,2840.945
"2012-09-27 03:50:00",17061,12.37,1167.895,1404.557,1286.91,2840.945
"2012-09-27 04:00:00",17062,12.37,1167.895,1404.557,1286.91,2840.945
"2012-09-27 04:10:00",17063,12.37,1167.895,1404.557,1286.91,2840.945
"2012-09-27 04:20:00",17064,12.36,1167.895,1404.557,1286.91,2840.945
"2012-09-27 04:30:00",17065,12.36,1167.895,1404.557,1286.91,2840.945
"2012-09-27 04:40:00",17066,12.35,1167.895,1404.557,1286.91,2840.945
"2012-09-27 04:50:00",17067,12.34,1167.929,1404.599,1286.948,2841.03
"2012-09-27 05:00:00",17068,12.33,1167.93,1404.531,1286.949,2841.031
"2012-09-27 05:10:00",17069,12.33,1167.983,1404.116,1287.007,2841.16
"2012-09-27 05:20:00",17070,12.32,1167.962,1404.501,1286.984,2841.11
"2012-09-27 05:30:00",17071,12.32,1167.96,1404.636,1286.982,2841.105
"2012-09-27 05:40:00",17072,12.31,1168.102,1404.054,1287.139,2841.451
"2012-09-27 05:50:00",17073,12.31,1168.232,1403.867,1287.281,2841.765
"2012-09-27 06:00:00",17074,12.34,1168.275,1403.783,1287.329,2841.871
"2012-09-27 06:10:00",17075,12.39,1168.288,1403.867,1287.344,2841.904
"2012-09-27 06:20:00",17076,12.44,1168.292,1403.872,1287.348,2841.913
"2012-09-27 06:30:00",17077,12.49,1168.293,1404.489,1287.349,2841.916
"2012-09-27 06:40:00",17078,12.47,1168.271,1404.873,1287.393,2841.862
"2012-09-27 06:50:00",17079,12.45,1168.172,1404.685,1287.831,2841.619
"2012-09-27 07:00:00",17080,12.49,1168.1,1404.531,1288.505,2842.541
"2012-09-27 07:10:00",17081,12.55,1168.088,1404.721,1288.423,2842.784
"2012-09-27 07:20:00",17082,12.61,1168.075,1404.774,1288.477,2842.753
"2012-09-27 07:30:00",17083,12.66,1168.003,1404.688,1288.398,2842.578
"2012-09-27 07:40:00",17084,12.76,1167.951,1404.624,1287.929,2842.45
"2012-09-27 07:50:00",17085,12.84,1168.188,1404.581,1288.094,2842.362
"2012-09-27 08:00:00",17086,12.84,1168.38,1404.154,1287.327,2842.328
"2012-09-27 08:10:00",17087,13.2,1168.375,1404.217,1287.322,2842.523
"2012-09-27 08:20:00",17088,13.17,1169.195,1403.19,1288.005,2842.589
"2012-09-27 08:30:00",17089,12.92,1168.913,1403.18,1288.269,2843.047
"2012-09-27 08:40:00",17090,13.05,1167.981,1403.129,1287.744,2843.559
"2012-09-27 08:50:00",17091,13.54,1167.735,1402.996,1286.733,2843.155
"2012-09-27 09:00:00",17092,13.36,1167.606,1402.842,1286.591,2842.772
"2012-09-27 09:10:00",17093,13.47,1167.529,1402.408,1286.507,2842.244
"2012-09-27 09:20:00",17094,13.6,1167.506,1401.354,1286.481,2841.709
"2012-09-27 09:30:00",17095,13.2,1166.2,1401.346,1286.473,2841.486
"2012-09-27 09:40:00",17096,13.35,1166.129,1401.343,1286.198,2841.481
"2012-09-27 09:50:00",17097,13.66,1166.129,1401.342,1285.992,2841.479
"2012-09-27 10:00:00",17098,13.61,1166.128,1401.342,1286.06,2841.411
"2012-09-27 10:10:00",17099,13.53,1166.128,1401.342,1285.513,2841.342
"2012-09-27 10:20:00",17100,13.48,1166.128,1401.342,1285.103,2841.342
"2012-09-27 10:30:00",17101,13.41,1165.65,1400.864,1285.103,2841.342
"2012-09-27 10:40:00",17102,13.81,1164.761,1400.111,1285.103,2840.932
"2012-09-27 10:50:00",17103,13.81,1164.761,1399.975,1285.034,2841.069
"2012-09-27 11:00:00",17104,13.84,1164.761,1399.975,1285.103,2840.18
"2012-09-27 11:10:00",17105,13.59,1164.745,1399.955,1284.948,2839.867
"2012-09-27 11:20:00",17106,13.78,1163.75,1399.911,1285.044,2839.708
"2012-09-27 11:30:00",17107,13.72,1163.141,1399.192,1284.345,2839.357
"2012-09-27 11:40:00",17108,13.71,1163.04,1398.183,1283.346,2839.113
"2012-09-27 11:50:00",17109,13.73,1162.971,1398.099,1283.269,2838.942
"2012-09-27 12:00:00",17110,13.6,1162.905,1398.02,1283.196,2838.781
"2012-09-27 12:10:00",17111,13.7,1162.049,1397.976,1282.746,2838.557
"2012-09-27 12:20:00",17112,13.73,1161.357,1397.733,1281.629,2838.065
"2012-09-27 12:30:00",17113,13.75,1161.276,1397.636,1281.54,2838.142
"2012-09-27 12:40:00",17114,13.96,1161.177,1397.258,1281.438,2837.384
"2012-09-27 12:50:00",17115,13.79,1160.211,1396.29,1280.472,2836.746
"2012-09-27 13:00:00",17116,13.72,1159.867,1396.287,1280.537,2836.671
"2012-09-27 13:10:00",17117,13.71,1159.866,1396.286,1280.126,2836.601
"2012-09-27 13:20:00",17118,13.76,1159.866,1396.286,1280.126,2836.601
"2012-09-27 13:30:00",17119,13.61,1159.866,1396.286,1280.126,2836.669
"2012-09-27 13:40:00",17120,13.74,1159.866,1396.286,1280.126,2836.669
"2012-09-27 13:50:00",17121,13.9,1159.866,1396.286,1280.126,2836.601
"2012-09-27 14:00:00",17122,13.74,1159.866,1396.286,1280.263,2836.191
"2012-09-27 14:10:00",17123,13.55,1159.901,1396.327,1280.164,2836.207
"2012-09-27 14:20:00",17124,13.29,1160.023,1396.475,1280.299,2836.711
"2012-09-27 14:30:00",17125,13.11,1160.136,1396.611,1280.424,2837.125
"2012-09-27 14:40:00",17126,12.93,1160.222,1396.714,1280.519,2836.72
"2012-09-27 14:50:00",17127,12.87,1160.25,1396.748,1280.55,2836.856
"2012-09-27 15:00:00",17128,12.87,1160.258,1396.895,1280.559,2837.628
"2012-09-27 15:10:00",17129,12.93,1160.276,1398.146,1281.808,2837.671
"2012-09-27 15:20:00",17130,12.95,1161.543,1398.19,1281.986,2837.761
"2012-09-27 15:30:00",17131,12.89,1161.788,1398.32,1282.105,2838.025
"2012-09-27 15:40:00",17132,12.91,1162.054,1398.394,1282.172,2838.175
"2012-09-27 15:50:00",17133,12.9,1163.016,1398.961,1283.279,2838.354
"2012-09-27 16:00:00",17134,12.77,1163.335,1399.904,1283.602,2838.874
"2012-09-27 16:10:00",17135,12.73,1163.364,1399.939,1283.703,2839.904
"2012-09-27 16:20:00",17136,12.72,1163.369,1399.945,1283.708,2839.916
"2012-09-27 16:30:00",17137,12.72,1163.386,1399.966,1283.727,2839.957
"2012-09-27 16:40:00",17138,12.75,1163.528,1399.972,1283.733,2839.969
"2012-09-27 16:50:00",17139,12.7,1164.76,1399.974,1283.734,2839.973
"2012-09-27 17:00:00",17140,12.63,1164.719,1400.402,1283.757,2839.872
"2012-09-27 17:10:00",17141,12.61,1164.738,1401.315,1284.394,2839.92
"2012-09-27 17:20:00",17142,12.61,1164.754,1401.334,1285.095,2839.958
"2012-09-27 17:30:00",17143,12.6,1164.759,1401.339,1285.1,2840.721
"2012-09-27 17:40:00",17144,12.6,1165.649,1401.341,1285.102,2841.34
"2012-09-27 17:50:00",17145,12.59,1165.923,1401.342,1285.102,2841.341
"2012-09-27 18:00:00",17146,12.59,1166.128,1401.342,1285.102,2841.341
"2012-09-27 18:10:00",17147,12.58,1166.128,1401.342,1285.239,2841.41
"2012-09-27 18:20:00",17148,12.58,1166.128,1401.342,1285.854,2841.341
"2012-09-27 18:30:00",17149,12.57,1166.128,1401.615,1286.06,2841.683
"2012-09-27 18:40:00",17150,12.57,1166.128,1402.709,1286.401,2842.64
"2012-09-27 18:50:00",17151,12.57,1166.128,1402.709,1286.47,2842.709
"2012-09-27 19:00:00",17152,12.56,1166.128,1402.709,1286.47,2842.709
"2012-09-27 19:10:00",17153,12.56,1166.128,1402.709,1286.47,2842.709
"2012-09-27 19:20:00",17154,12.56,1166.196,1402.709,1286.47,2842.709
"2012-09-27 19:30:00",17155,12.56,1166.948,1402.709,1286.47,2842.709
"2012-09-27 19:40:00",17156,12.55,1167.496,1402.709,1286.47,2842.709
"2012-09-27 19:50:00",17157,12.55,1167.496,1402.709,1286.47,2842.709
"2012-09-27 20:00:00",17158,12.55,1167.496,1402.709,1286.47,2842.846
"2012-09-27 20:10:00",17159,12.54,1167.496,1402.709,1286.47,2842.709
"2012-09-27 20:20:00",17160,12.54,1167.496,1402.709,1286.47,2842.709
"2012-09-27 20:30:00",17161,12.54,1167.496,1402.709,1286.47,2842.914
"2012-09-27 20:40:00",17162,12.53,1167.496,1402.709,1286.47,2842.846
"2012-09-27 20:50:00",17163,12.53,1167.496,1402.709,1286.47,2842.709
"2012-09-27 21:00:00",17164,12.53,1167.496,1402.709,1286.47,2842.777
"2012-09-27 21:10:00",17165,12.52,1167.496,1402.709,1286.47,2842.709
"2012-09-27 21:20:00",17166,12.52,1167.496,1402.709,1286.47,2842.709
"2012-09-27 21:30:00",17167,12.52,1167.496,1402.709,1286.743,2842.709
"2012-09-27 21:40:00",17168,12.52,1167.503,1402.718,1287.435,2843.82
"2012-09-27 21:50:00",17169,12.51,1167.523,1402.742,1287.868,2844.143
"2012-09-27 22:00:00",17170,12.51,1167.56,1402.787,1287.909,2844.235
"2012-09-27 22:10:00",17171,12.51,1167.528,1402.748,1287.873,2844.155
"2012-09-27 22:20:00",17172,12.5,1167.505,1402.721,1287.848,2844.101
"2012-09-27 22:30:00",17173,12.5,1167.499,1402.713,1287.841,2844.084
"2012-09-27 22:40:00",17174,12.5,1167.497,1402.711,1287.839,2844.079
"2012-09-27 22:50:00",17175,12.49,1167.496,1402.778,1287.838,2844.214
"2012-09-27 23:00:00",17176,12.49,1167.496,1404.077,1288.522,2845.171
"2012-09-27 23:10:00",17177,12.49,1167.496,1404.077,1288.795,2845.103
"2012-09-27 23:20:00",17178,12.49,1167.496,1404.077,1287.838,2845.171
"2012-09-27 23:30:00",17179,12.49,1167.496,1404.077,1287.906,2845.035
"2012-09-27 23:40:00",17180,12.48,1167.589,1404.107,1287.866,2845.506
"2012-09-27 23:50:00",17181,12.48,1167.525,1404.112,1287.87,2845.378
"2012-09-28 00:00:00",17182,12.48,1167.521,1404.107,1287.865,2845.368
"2012-09-28 00:10:00",17183,12.47,1167.603,1404.205,1287.956,2845.568
"2012-09-28 00:20:00",17184,12.47,1167.627,1404.235,1287.983,2845.354
"2012-09-28 00:30:00",17185,12.45,1167.765,1404.401,1288.135,2845.896
"2012-09-28 00:40:00",17186,12.45,1167.833,1404.482,1288.209,2845.924
"2012-09-28 00:50:00",17187,12.45,1167.863,1404.518,1288.242,2845.792
"2012-09-28 01:00:00",17188,12.45,1167.885,1404.545,1288.267,2845.778
"2012-09-28 01:10:00",17189,12.44,1167.892,1404.553,1288.275,2846
"2012-09-28 01:20:00",17190,12.44,1167.894,1404.556,1288.277,2845.868
"2012-09-28 01:30:00",17191,12.43,1167.895,1404.557,1288.278,2846.006
"2012-09-28 01:40:00",17192,12.43,1167.895,1404.557,1288.278,2845.938
"2012-09-28 01:50:00",17193,12.42,1167.895,1404.557,1288.278,2845.802
"2012-09-28 02:00:00",17194,12.41,1167.895,1404.557,1288.278,2845.802
"2012-09-28 02:10:00",17195,12.41,1167.895,1404.557,1288.278,2845.665
"2012-09-28 02:20:00",17196,12.4,1167.895,1404.557,1288.278,2845.459
"2012-09-28 02:30:00",17197,12.39,1167.895,1404.557,1288.278,2845.87
"2012-09-28 02:40:00",17198,12.39,1167.895,1404.557,1288.278,2846.144
"2012-09-28 02:50:00",17199,12.38,1167.895,1404.557,1288.346,2846.144
"2012-09-28 03:00:00",17200,12.37,1167.895,1404.557,1288.346,2846.212
"2012-09-28 03:10:00",17201,12.37,1167.895,1404.557,1288.688,2846.075
"2012-09-28 03:20:00",17202,12.37,1167.895,1404.557,1288.825,2846.075
"2012-09-28 03:30:00",17203,12.36,1167.895,1404.557,1289.441,2846.417
"2012-09-28 03:40:00",17204,12.35,1167.963,1404.557,1289.509,2846.417
"2012-09-28 03:50:00",17205,12.35,1167.895,1404.557,1289.646,2846.417
"2012-09-28 04:00:00",17206,12.34,1167.895,1404.557,1289.646,2846.417
"2012-09-28 04:10:00",17207,12.34,1167.895,1404.557,1289.646,2846.417
"2012-09-28 04:20:00",17208,12.34,1168.579,1404.557,1289.646,2846.417
"2012-09-28 04:30:00",17209,12.33,1168.852,1404.557,1289.646,2846.417
"2012-09-28 04:40:00",17210,12.33,1169.263,1404.557,1289.646,2846.417
"2012-09-28 04:50:00",17211,12.33,1169.263,1404.557,1289.646,2846.417
"2012-09-28 05:00:00",17212,12.32,1169.263,1404.557,1289.646,2846.417
"2012-09-28 05:10:00",17213,12.32,1169.263,1404.557,1289.646,2846.417
"2012-09-28 05:20:00",17214,12.32,1169.238,1404.527,1289.618,2846.356
"2012-09-28 05:30:00",17215,12.31,1169.184,1404.462,1289.559,2846.293
"2012-09-28 05:40:00",17216,12.31,1169.187,1404.466,1289.562,2846.37
"2012-09-28 05:50:00",17217,12.31,1169.164,1404.438,1289.537,2846.177
"2012-09-28 06:00:00",17218,12.3,1169.202,1404.484,1289.578,2846.269
"2012-09-28 06:10:00",17219,12.3,1169.107,1404.535,1289.625,2846.372
"2012-09-28 06:20:00",17220,12.3,1168.573,1404.55,1289.64,2846.404
"2012-09-28 06:30:00",17221,12.32,1168.509,1404.555,1289.644,2846.413
"2012-09-28 06:40:00",17222,12.36,1168.305,1404.556,1289.645,2846.416
"2012-09-28 06:50:00",17223,12.41,1168.305,1404.352,1289.646,2846.417
"2012-09-28 07:00:00",17224,12.43,1168.715,1403.668,1289.646,2846.417
"2012-09-28 07:10:00",17225,12.46,1168.579,1403.189,1289.646,2846.417
"2012-09-28 07:20:00",17226,12.5,1168.715,1403.189,1289.235,2846.417
"2012-09-28 07:30:00",17227,12.59,1169.126,1403.189,1288.278,2846.417
"2012-09-28 07:40:00",17228,12.66,1168.506,1402.774,1288.273,2846.407
"2012-09-28 07:50:00",17229,12.65,1167.689,1401.574,1288.051,2845.916
"2012-09-28 08:00:00",17230,12.84,1167.556,1401.414,1287.904,2845.592
"2012-09-28 08:10:00",17231,12.96,1167.514,1401.364,1287.858,2845.489
"2012-09-28 08:20:00",17232,13.02,1167.501,1400.596,1287.844,2845.458
"2012-09-28 08:30:00",17233,13.07,1166.946,1399.972,1287.151,2845.302
"2012-09-28 08:40:00",17234,13.39,1166.105,1398.853,1286.445,2844.773
"2012-09-28 08:50:00",17235,13.52,1166.053,1398.599,1286.326,2844.197
"2012-09-28 09:00:00",17236,13.58,1164.741,1398.501,1285.074,2843.794
"2012-09-28 09:10:00",17237,13.77,1164.545,1398.074,1284.591,2842.934
"2012-09-28 09:20:00",17238,13.79,1163.326,1396.967,1283.701,2842.013
"2012-09-28 09:30:00",17239,13.58,1163.013,1396.782,1283.315,2841.78
"2012-09-28 09:40:00",17240,13.57,1162.979,1396.742,1283.278,2841.902
"2012-09-28 09:50:00",17241,13.66,1162.881,1397.034,1283.169,2841.525
"2012-09-28 10:00:00",17242,13.78,1162.85,1396.724,1283.136,2841.655
"2012-09-28 10:10:00",17243,13.58,1162.662,1396.444,1283.004,2841.09
"2012-09-28 10:20:00",17244,13.79,1162.37,1396.065,1281.814,2840.808
"2012-09-28 10:30:00",17245,13.48,1161.314,1395.072,1281.507,2840.664
"2012-09-28 10:40:00",17246,13.39,1161.237,1394.924,1281.292,2839.548
"2012-09-28 10:50:00",17247,13.83,1161.234,1394.92,1281.493,2839.199
"2012-09-28 11:00:00",17248,13.74,1160.755,1394.919,1281.493,2838.719
"2012-09-28 11:10:00",17249,13.68,1160.823,1394.919,1281.083,2838.514
"2012-09-28 11:20:00",17250,13.8,1159.866,1394.919,1280.946,2838.104
"2012-09-28 11:30:00",17251,13.65,1159.866,1394.919,1280.468,2838.036
"2012-09-28 11:40:00",17252,13.77,1159.866,1394.919,1280.126,2838.036
"2012-09-28 11:50:00",17253,13.54,1159.866,1394.919,1280.126,2837.967
"2012-09-28 12:00:00",17254,13.75,1159.866,1394.919,1280.331,2837.353
"2012-09-28 12:10:00",17255,13.64,1159.866,1394.919,1280.263,2837.899
"2012-09-28 12:20:00",17256,13.67,1159.866,1394.919,1280.126,2837.762
"2012-09-28 12:30:00",17257,13.59,1159.866,1394.919,1280.126,2837.694
"2012-09-28 12:40:00",17258,13.85,1159.866,1394.646,1280.126,2836.943
"2012-09-28 12:50:00",17259,13.66,1159.866,1394.304,1280.126,2836.669
"2012-09-28 13:00:00",17260,13.78,1159.866,1394.509,1279.989,2836.259
"2012-09-28 13:10:00",17261,13.79,1159.935,1393.621,1280.126,2836.054
"2012-09-28 13:20:00",17262,13.83,1160.013,1393.962,1279.857,2835.776
"2012-09-28 13:30:00",17263,13.75,1159.699,1394.104,1279.532,2835.168
"2012-09-28 13:40:00",17264,13.69,1159.702,1394.039,1280.219,2834.834
"2012-09-28 13:50:00",17265,13.82,1160.286,1394.548,1279.637,2835.03
"2012-09-28 14:00:00",17266,13.63,1160.254,1394.222,1279.868,2834.58
"2012-09-28 14:10:00",17267,13.45,1160.085,1394.526,1279.901,2834.98
"2012-09-28 14:20:00",17268,13.39,1160.281,1394.596,1280.239,2834.918
"2012-09-28 14:30:00",17269,13.29,1161.007,1394.799,1280.499,2835.26
"2012-09-28 14:40:00",17270,13.29,1161.158,1394.829,1281.068,2835.46
"2012-09-28 14:50:00",17271,13.27,1161.211,1395.029,1281.058,2836.137
"2012-09-28 15:00:00",17272,13.32,1161.226,1394.911,1281.348,2836.378
"2012-09-28 15:10:00",17273,13.43,1161.299,1395.053,1281.353,2836.663
"2012-09-28 15:20:00",17274,13.2,1161.915,1394.918,1280.945,2836.667
"2012-09-28 15:30:00",17275,13.24,1161.71,1394.782,1281.082,2836.531
"2012-09-28 15:40:00",17276,13.14,1162.12,1395.055,1281.082,2836.736
"2012-09-28 15:50:00",17277,13.03,1162.394,1395.328,1281.355,2836.736
"2012-09-28 16:00:00",17278,12.95,1162.599,1395.055,1281.423,2837.692
"2012-09-28 16:10:00",17279,13.05,1162.648,1395.661,1281.683,2838.155
"2012-09-28 16:20:00",17280,13.03,1162.74,1396.318,1282.194,2838.106
"2012-09-28 16:30:00",17281,12.99,1162.883,1396.627,1282.626,2838.866
"2012-09-28 16:40:00",17282,12.88,1162.962,1396.721,1283.122,2838.921
"2012-09-28 16:50:00",17283,12.81,1162.985,1397.091,1283.148,2839.115
"2012-09-28 17:00:00",17284,12.77,1163.881,1397.647,1283.293,2840.5
"2012-09-28 17:10:00",17285,12.73,1164.37,1398.138,1283.304,2840.32
"2012-09-28 17:20:00",17286,12.69,1164.471,1398.259,1283.689,2840.771
"2012-09-28 17:30:00",17287,12.65,1164.583,1398.393,1285.043,2841.659
"2012-09-28 17:40:00",17288,12.63,1164.766,1398.531,1285.033,2842.351
"2012-09-28 17:50:00",17289,12.62,1165.152,1399.131,1285.081,2842.663
"2012-09-28 18:00:00",17290,12.62,1165.965,1399.943,1285.347,2842.646
"2012-09-28 18:10:00",17291,12.61,1166.115,1399.822,1285.704,2843.02
"2012-09-28 18:20:00",17292,12.61,1166.12,1399.965,1286.325,2843.238
"2012-09-28 18:30:00",17293,12.6,1166.104,1400.151,1286.444,2843.334
"2012-09-28 18:40:00",17294,12.6,1166.121,1400.376,1286.462,2844.059
"2012-09-28 18:50:00",17295,12.59,1166.126,1400.929,1286.468,2844.072
"2012-09-28 19:00:00",17296,12.59,1166.128,1401.068,1286.606,2844.622
"2012-09-28 19:10:00",17297,12.59,1166.47,1401.342,1286.743,2845.375
"2012-09-28 19:20:00",17298,12.58,1166.607,1401.342,1287.154,2845.307
"2012-09-28 19:30:00",17299,12.58,1166.128,1401.342,1286.47,2845.444
"2012-09-28 19:40:00",17300,12.57,1166.128,1401.342,1286.47,2845.444
"2012-09-28 19:50:00",17301,12.57,1167.359,1401.342,1286.948,2845.444
"2012-09-28 20:00:00",17302,12.56,1167.496,1401.205,1286.948,2845.581
"2012-09-28 20:10:00",17303,12.55,1167.496,1401.205,1286.948,2845.649
"2012-09-28 20:20:00",17304,12.54,1167.496,1401.342,1287.29,2846.128
"2012-09-28 20:30:00",17305,12.54,1167.524,1401.376,1287.596,2846.471
"2012-09-28 20:40:00",17306,12.53,1167.913,1401.515,1287.86,2846.958
"2012-09-28 20:50:00",17307,12.52,1168.713,1401.654,1288.125,2847.447
"2012-09-28 21:00:00",17308,12.52,1169.221,1401.77,1288.231,2847.683
"2012-09-28 21:10:00",17309,12.51,1169.25,1401.874,1288.538,2848.507
"2012-09-28 21:20:00",17310,12.5,1169.259,1402.637,1288.753,2848.871
"2012-09-28 21:30:00",17311,12.49,1169.262,1403.188,1289.303,2849.151
"2012-09-28 21:40:00",17312,12.48,1169.262,1403.12,1289.44,2849.153
"2012-09-28 21:50:00",17313,12.48,1169.263,1402.847,1289.372,2849.016
"2012-09-28 22:00:00",17314,12.47,1169.399,1403.189,1289.646,2849.153
"2012-09-28 22:10:00",17315,12.46,1170.357,1403.189,1289.577,2849.153
"2012-09-28 22:20:00",17316,12.45,1170.631,1403.257,1289.509,2849.427
"2012-09-28 22:30:00",17317,12.44,1170.631,1403.189,1289.646,2849.153
"2012-09-28 22:40:00",17318,12.42,1170.631,1403.189,1289.646,2850.111
"2012-09-28 22:50:00",17319,12.4,1170.631,1403.326,1289.714,2850.179
"2012-09-28 23:00:00",17320,12.4,1170.631,1403.189,1289.646,2850.521
"2012-09-28 23:10:00",17321,12.39,1170.631,1403.599,1289.851,2850.521
"2012-09-28 23:20:00",17322,12.39,1170.631,1404.078,1290.877,2850.59
"2012-09-28 23:30:00",17323,12.38,1170.631,1403.531,1290.877,2850.863
"2012-09-28 23:40:00",17324,12.38,1170.631,1404.488,1291.014,2851.752
"2012-09-28 23:50:00",17325,12.38,1170.631,1404.557,1291.014,2851.889
"2012-09-29 00:00:00",17326,12.37,1170.699,1404.557,1291.014,2851.889
"2012-09-29 00:10:00",17327,12.37,1171.862,1404.557,1291.014,2851.889
"2012-09-29 00:20:00",17328,12.37,1171.999,1404.42,1291.014,2851.889
"2012-09-29 00:30:00",17329,12.37,1171.988,1404.544,1290.865,2852
"2012-09-29 00:40:00",17330,12.37,1171.981,1404.536,1291.405,2852.189
"2012-09-29 00:50:00",17331,12.37,1171.993,1404.551,1291.966,2852.082
"2012-09-29 01:00:00",17332,12.37,1171.997,1404.555,1292.243,2852.843
"2012-09-29 01:10:00",17333,12.37,1171.998,1404.556,1292.381,2853.256
"2012-09-29 01:20:00",17334,12.37,1171.999,1404.557,1292.382,2853.257
"2012-09-29 01:30:00",17335,12.36,1171.999,1404.557,1292.382,2853.257
"2012-09-29 01:40:00",17336,12.36,1171.999,1404.557,1292.382,2853.257
"2012-09-29 01:50:00",17337,12.36,1171.999,1404.557,1292.382,2853.462
"2012-09-29 02:00:00",17338,12.35,1171.999,1404.557,1292.382,2853.736
"2012-09-29 02:10:00",17339,12.36,1171.999,1404.557,1292.382,2853.462
"2012-09-29 02:20:00",17340,12.36,1171.999,1404.557,1292.382,2854.42
"2012-09-29 02:30:00",17341,12.36,1171.999,1404.557,1292.382,2854.625
"2012-09-29 02:40:00",17342,12.36,1171.999,1404.557,1292.382,2854.625
"2012-09-29 02:50:00",17343,12.35,1171.999,1404.557,1292.382,2854.625
"2012-09-29 03:00:00",17344,12.35,1171.999,1404.557,1292.382,2854.625
"2012-09-29 03:10:00",17345,12.35,1171.999,1404.83,1292.382,2854.625
"2012-09-29 03:20:00",17346,12.34,1171.999,1405.788,1292.655,2854.625
"2012-09-29 03:30:00",17347,12.34,1171.999,1405.241,1292.997,2854.625
"2012-09-29 03:40:00",17348,12.34,1171.999,1405.925,1293.476,2854.625
"2012-09-29 03:50:00",17349,12.34,1171.999,1405.925,1293.75,2854.762
"2012-09-29 04:00:00",17350,12.33,1171.999,1405.925,1293.75,2854.625
"2012-09-29 04:10:00",17351,12.33,1171.999,1405.925,1293.75,2854.967
"2012-09-29 04:20:00",17352,12.33,1171.999,1405.925,1293.75,2855.925
"2012-09-29 04:30:00",17353,12.32,1171.999,1405.925,1293.75,2855.583
"2012-09-29 04:40:00",17354,12.32,1171.999,1405.925,1293.75,2854.967
"2012-09-29 04:50:00",17355,12.32,1171.999,1405.925,1293.75,2854.762
"2012-09-29 05:00:00",17356,12.32,1171.999,1405.925,1293.75,2854.83
"2012-09-29 05:10:00",17357,12.31,1171.999,1405.925,1293.75,2854.762
"2012-09-29 05:20:00",17358,12.31,1171.999,1405.925,1293.75,2854.625
"2012-09-29 05:30:00",17359,12.3,1171.999,1405.241,1293.613,2854.625
"2012-09-29 05:40:00",17360,12.3,1171.999,1404.557,1293.613,2854.762
"2012-09-29 05:50:00",17361,12.3,1171.999,1404.694,1293.202,2854.762
"2012-09-29 06:00:00",17362,12.29,1171.999,1404.557,1292.997,2854.625
"2012-09-29 06:10:00",17363,12.29,1171.999,1404.557,1292.45,2854.625
"2012-09-29 06:20:00",17364,12.3,1171.999,1404.557,1292.518,2854.625
"2012-09-29 06:30:00",17365,12.32,1171.999,1404.557,1292.382,2854.215
"2012-09-29 06:40:00",17366,12.35,1171.999,1404.557,1292.382,2853.667
"2012-09-29 06:50:00",17367,12.38,1171.999,1404.078,1292.382,2853.257
"2012-09-29 07:00:00",17368,12.42,1171.862,1403.326,1292.382,2853.189
"2012-09-29 07:10:00",17369,12.5,1171.315,1403.189,1292.245,2852.71
"2012-09-29 07:20:00",17370,12.59,1171.041,1403.189,1292.313,2852.231
"2012-09-29 07:30:00",17371,12.7,1170.699,1403.189,1292.382,2851.889
"2012-09-29 07:40:00",17372,12.67,1170.631,1402.984,1292.382,2851.889
"2012-09-29 07:50:00",17373,12.94,1170.631,1402.231,1292.108,2851.889
"2012-09-29 08:00:00",17374,12.88,1169.331,1401.821,1290.945,2851.752
