"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-11-09 11:00:00",23269,19.52748,53.0342,2.269577,1.203652
"2012-11-09 11:10:00",23270,20.80235,48.47869,2.455834,1.190556
"2012-11-09 11:20:00",23271,22.1282,41.88342,2.66359,1.115603
"2012-11-09 11:30:00",23272,22.07721,44.56912,2.655325,1.183455
"2012-11-09 11:40:00",23273,22.20869,45.89166,2.676683,1.228374
"2012-11-09 11:50:00",23274,22.55438,42.82452,2.733555,1.170632
"2012-11-09 12:00:00",23275,22.66962,44.75916,2.752747,1.232106
"2012-11-09 12:10:00",23276,23.1102,42.37933,2.827211,1.198153
"2012-11-09 12:20:00",23277,23.51757,41.25754,2.897623,1.195488
"2012-11-09 12:30:00",23278,23.72138,38.36877,2.933419,1.125517
"2012-11-09 12:40:00",23279,23.41548,35.68395,2.879835,1.027639
"2012-11-09 12:50:00",23280,23.41548,35.64997,2.879835,1.02666
"2012-11-09 13:00:00",23281,23.3815,34.93629,2.873935,1.004046
"2012-11-09 13:10:00",23282,23.00766,35.00426,2.809726,0.9835237
"2012-11-09 13:20:00",23283,24.12698,32.52227,3.00581,0.9775575
"2012-11-09 13:30:00",23284,23.03877,33.16757,2.81502,0.9336738
"2012-11-09 13:40:00",23285,23.32862,32.62435,2.864775,0.9346141
"2012-11-09 13:50:00",23286,23.82266,29.3625,2.951352,0.8665909
"2012-11-09 14:00:00",23287,23.87297,27.66299,2.960294,0.8189061
"2012-11-09 14:10:00",23288,23.7482,26.77696,2.938159,0.7867496
"2012-11-09 14:20:00",23289,23.20117,29.83367,2.842804,0.8481129
"2012-11-09 14:30:00",23290,24.30276,28.40534,3.037664,0.8628588
"2012-11-09 14:40:00",23291,24.1534,28.81466,3.010579,0.8674881
"2012-11-09 14:50:00",23292,23.66121,26.16447,2.922811,0.764738
"2012-11-09 15:00:00",23293,23.76435,25.07759,2.941016,0.737536
"2012-11-09 15:10:00",23294,23.53234,24.36624,2.900203,0.7066703
"2012-11-09 15:20:00",23295,23.27885,23.4492,2.856178,0.6697508
"2012-11-09 15:30:00",23296,22.68458,25.3525,2.755247,0.6985241
"2012-11-09 15:40:00",23297,21.85211,26.54203,2.619105,0.6951637
"2012-11-09 15:50:00",23298,21.92012,29.29481,2.630002,0.7704542
"2012-11-09 16:00:00",23299,21.86915,27.28972,2.621831,0.7154903
"2012-11-09 16:10:00",23300,22.14103,25.86236,2.665673,0.6894059
"2012-11-09 16:20:00",23301,21.83517,26.74596,2.616396,0.6997802
"2012-11-09 16:30:00",23302,21.72262,26.68076,2.598465,0.6932901
"2012-11-09 16:40:00",23303,21.69433,28.21283,2.593975,0.7318339
"2012-11-09 16:50:00",23304,21.49582,25.80173,2.562658,0.66121
"2012-11-09 17:00:00",23305,21.34538,25.83679,2.539144,0.6560333
"2012-11-09 17:10:00",23306,20.92102,26.55096,2.473833,0.6568264
"2012-11-09 17:20:00",23307,20.73423,29.6447,2.445554,0.7249772
"2012-11-09 17:30:00",23308,20.36035,28.35288,2.389798,0.6775764
"2012-11-09 17:40:00",23309,19.98822,28.01377,2.335411,0.6542367
"2012-11-09 17:50:00",23310,19.65611,25.05931,2.287791,0.5733046
"2012-11-09 18:00:00",23311,18.72826,31.08143,2.159223,0.6711175
"2012-11-09 18:10:00",23312,17.62521,63.83153,2.01465,1.285982
"2012-11-09 18:20:00",23313,16.65676,73.83064,1.894788,1.398934
"2012-11-09 18:30:00",23314,15.99379,76.99359,1.816385,1.3985
"2012-11-09 18:40:00",23315,15.47582,79.62532,1.757125,1.399116
"2012-11-09 18:50:00",23316,15.12588,80.69027,1.718056,1.386304
"2012-11-09 19:00:00",23317,14.89174,80.38995,1.692344,1.360475
"2012-11-09 19:10:00",23318,14.62411,81.45134,1.663369,1.354836
"2012-11-09 19:20:00",23319,14.3949,82.65575,1.6389,1.354645
"2012-11-09 19:30:00",23320,14.17612,83.40809,1.615841,1.347742
"2012-11-09 19:40:00",23321,13.88766,85.0428,1.585873,1.348671
"2012-11-09 19:50:00",23322,13.76883,85.00919,1.57367,1.337764
"2012-11-09 20:00:00",23323,13.6668,85.31557,1.563259,1.333703
"2012-11-09 20:10:00",23324,13.61833,85.83016,1.558334,1.33752
"2012-11-09 20:20:00",23325,13.45829,86.83356,1.542171,1.339122
"2012-11-09 20:30:00",23326,13.32586,87.0779,1.528906,1.331339
"2012-11-09 20:40:00",23327,13.24208,86.56945,1.520568,1.316347
"2012-11-09 20:50:00",23328,13.32751,84.39124,1.529071,1.290402
"2012-11-09 21:00:00",23329,13.20846,84.56162,1.517233,1.282997
"2012-11-09 21:10:00",23330,13.07233,85.65105,1.503795,1.288016
"2012-11-09 21:20:00",23331,13.02127,85.61701,1.498781,1.283211
"2012-11-09 21:30:00",23332,12.8851,86.16169,1.485482,1.279916
"2012-11-09 21:40:00",23333,12.78297,86.29786,1.475576,1.273391
"2012-11-09 21:50:00",23334,12.49361,86.60424,1.447825,1.253878
"2012-11-09 22:00:00",23335,12.42731,86.47102,1.441532,1.246507
"2012-11-09 22:10:00",23336,12.32594,86.94891,1.431956,1.24507
"2012-11-09 22:20:00",23337,12.25832,86.84755,1.425599,1.238098
"2012-11-09 22:30:00",23338,12.20752,86.60966,1.42084,1.230584
"2012-11-09 22:40:00",23339,12.19465,86.17395,1.419637,1.223357
"2012-11-09 22:50:00",23340,12.00837,86.6863,1.402318,1.215618
"2012-11-09 23:00:00",23341,11.88956,87.02738,1.391369,1.210872
"2012-11-09 23:10:00",23342,11.80453,86.61894,1.383579,1.198442
"2012-11-09 23:20:00",23343,11.80456,86.3466,1.383582,1.194676
"2012-11-09 23:30:00",23344,11.78753,84.95062,1.382027,1.17404
"2012-11-09 23:40:00",23345,11.49812,84.33775,1.355827,1.143474
"2012-11-09 23:50:00",23346,11.32963,84.81732,1.340776,1.137211
"2012-11-10 00:00:00",23347,11.26499,85.36787,1.335041,1.139696
"2012-11-10 00:10:00",23348,11.06305,86.05289,1.317263,1.133543
"2012-11-10 00:20:00",23349,10.89355,87.00771,1.302503,1.133278
"2012-11-10 00:30:00",23350,11.03004,85.98656,1.314378,1.130188
"2012-11-10 00:40:00",23351,11.16632,85.61208,1.326329,1.135498
"2012-11-10 00:50:00",23352,11.21743,85.20346,1.330836,1.133918
"2012-11-10 01:00:00",23353,11.25148,84.79482,1.333846,1.131032
"2012-11-10 01:10:00",23354,11.2004,84.59048,1.329333,1.124489
"2012-11-10 01:20:00",23355,11.21743,83.56886,1.330836,1.112164
"2012-11-10 01:30:00",23356,11.23446,83.53481,1.33234,1.112967
"2012-11-10 01:40:00",23357,11.09824,83.02399,1.320347,1.096205
"2012-11-10 01:50:00",23358,10.91094,84.01157,1.304011,1.09552
"2012-11-10 02:00:00",23359,10.55337,85.57806,1.273319,1.089681
"2012-11-10 02:10:00",23360,10.04256,87.14455,1.230577,1.072381
"2012-11-10 02:20:00",23361,9.719048,88.71104,1.204166,1.068228
"2012-11-10 02:30:00",23362,9.719894,90.04069,1.204235,1.084301
"2012-11-10 02:40:00",23363,9.890934,90.17828,1.218136,1.098494
"2012-11-10 02:50:00",23364,9.89172,90.21376,1.2182,1.098984
"2012-11-10 03:00:00",23365,9.773293,89.97676,1.208559,1.087423
"2012-11-10 03:10:00",23366,9.551876,89.39771,1.190715,1.064472
"2012-11-10 03:20:00",23367,9.246124,90.38673,1.166457,1.054322
"2012-11-10 03:30:00",23368,9.094803,91.9229,1.154613,1.061354
"2012-11-10 03:40:00",23369,9.033508,92.03789,1.149845,1.058293
"2012-11-10 03:50:00",23370,9.019257,92.38376,1.14874,1.061249
"2012-11-10 04:00:00",23371,8.781704,92.48766,1.130443,1.04552
"2012-11-10 04:10:00",23372,8.6628,92.31795,1.121381,1.035236
"2012-11-10 04:20:00",23373,8.713978,93.37414,1.125274,1.050714
"2012-11-10 04:30:00",23374,8.782131,93.54451,1.130475,1.057498
"2012-11-10 04:40:00",23375,9.276085,93.71484,1.168815,1.095353
"2012-11-10 04:50:00",23376,9.838169,91.12584,1.213832,1.106115
"2012-11-10 05:00:00",23377,10.02553,89.69508,1.229174,1.102509
"2012-11-10 05:10:00",23378,10.04256,89.42255,1.230577,1.100414
"2012-11-10 05:20:00",23379,10.11069,88.91157,1.236204,1.099128
"2012-11-10 05:30:00",23380,10.07663,88.67311,1.233388,1.093683
"2012-11-10 05:40:00",23381,9.991467,89.18409,1.226372,1.093729
"2012-11-10 05:50:00",23382,10.28102,87.71927,1.25037,1.096816
"2012-11-10 06:00:00",23383,10.48542,87.6852,1.267559,1.111461
"2012-11-10 06:10:00",23384,10.91124,86.22038,1.304037,1.124346
"2012-11-10 06:20:00",23385,11.42136,81.89264,1.348952,1.104692
"2012-11-10 06:30:00",23386,11.61793,81.94836,1.366619,1.119922
"2012-11-10 06:40:00",23387,11.56287,81.4993,1.36165,1.109735
"2012-11-10 06:50:00",23388,12.08743,79.58701,1.409645,1.121895
"2012-11-10 07:00:00",23389,12.68219,77.64409,1.465858,1.138152
"2012-11-10 07:10:00",23390,13.09056,73.5231,1.505587,1.106955
"2012-11-10 07:20:00",23391,13.20414,73.4132,1.516805,1.113535
"2012-11-10 07:30:00",23392,13.48646,71.22449,1.545005,1.100422
"2012-11-10 07:40:00",23393,13.4146,70.81095,1.537784,1.088919
"2012-11-10 07:50:00",23394,12.69847,73.29445,1.467424,1.075541
"2012-11-10 08:00:00",23395,11.96611,77.8896,1.398415,1.08922
"2012-11-10 08:10:00",23396,11.5575,76.56178,1.361167,1.042134
"2012-11-10 08:20:00",23397,11.30214,76.49364,1.338335,1.023741
"2012-11-10 08:30:00",23398,13.08938,71.59151,1.505471,1.077789
"2012-11-10 08:40:00",23399,13.75321,68.18726,1.572072,1.071953
"2012-11-10 08:50:00",23400,13.24166,69.82011,1.520526,1.061633
"2012-11-10 09:00:00",23401,13.31767,68.54887,1.52809,1.047488
"2012-11-10 09:10:00",23402,13.31218,68.37164,1.527543,1.044406
"2012-11-10 09:20:00",23403,13.56545,68.1309,1.552977,1.058057
"2012-11-10 09:30:00",23404,13.32675,67.17741,1.528996,1.02714
"2012-11-10 09:40:00",23405,12.61195,69.72955,1.459118,1.017437
"2012-11-10 09:50:00",23406,12.2886,72.69018,1.428443,1.038338
"2012-11-10 10:00:00",23407,12.42473,69.72948,1.441287,1.005002
"2012-11-10 10:10:00",23408,11.88023,68.5384,1.390512,0.9530349
"2012-11-10 10:20:00",23409,11.77814,70.61429,1.381169,0.9753028
"2012-11-10 10:30:00",23410,12.57787,66.66669,1.455858,0.9705721
"2012-11-10 10:40:00",23411,12.49279,67.24522,1.447747,0.9735405
"2012-11-10 10:50:00",23412,12.23756,69.83157,1.423652,0.9941586
"2012-11-10 11:00:00",23413,12.35667,64.08034,1.434852,0.919458
"2012-11-10 11:10:00",23414,12.40815,63.7746,1.439718,0.9181741
"2012-11-10 11:20:00",23415,12.78219,63.29779,1.475501,0.9339595
"2012-11-10 11:30:00",23416,12.47581,63.80813,1.446133,0.9227502
"2012-11-10 11:40:00",23417,12.35667,67.48344,1.434852,0.9682875
"2012-11-10 11:50:00",23418,12.42473,66.97297,1.441287,0.9652726
"2012-11-10 12:00:00",23419,12.11845,67.31328,1.412529,0.9508195
"2012-11-10 12:10:00",23420,12.52682,66.0201,1.450987,0.9579428
"2012-11-10 12:20:00",23421,12.74802,62.75313,1.472199,0.9238512
"2012-11-10 12:30:00",23422,12.8331,64.2505,1.480431,0.9511842
"2012-11-10 12:40:00",23423,12.66322,64.52308,1.464035,0.9446405
"2012-11-10 12:50:00",23424,12.50988,67.51757,1.449373,0.9785817
"2012-11-10 13:00:00",23425,12.27159,66.80283,1.426844,0.9531724
"2012-11-10 13:10:00",23426,11.99934,67.78972,1.401483,0.9500612
"2012-11-10 13:20:00",23427,12.05038,66.32639,1.406207,0.9326865
"2012-11-10 13:30:00",23428,12.10347,68.03059,1.411136,0.9600039
"2012-11-10 13:40:00",23429,12.19563,68.27808,1.419728,0.9693629
"2012-11-10 13:50:00",23430,12.28426,68.28269,1.428034,0.9751
"2012-11-10 14:00:00",23431,11.74306,72.03179,1.377973,0.9925783
"2012-11-10 14:10:00",23432,11.81224,71.59076,1.384284,0.9910193
"2012-11-10 14:20:00",23433,11.67643,72.40828,1.371917,0.9933812
"2012-11-10 14:30:00",23434,11.84677,71.93185,1.387444,0.9980141
"2012-11-10 14:40:00",23435,11.93191,71.2851,1.395263,0.9946142
"2012-11-10 14:50:00",23436,11.93191,70.12765,1.395263,0.9784648
"2012-11-10 15:00:00",23437,12.0851,70.94467,1.409428,0.9999144
"2012-11-10 15:10:00",23438,12.10212,70.70638,1.41101,0.9976741
"2012-11-10 15:20:00",23439,12.27233,69.85531,1.426914,0.9967753
"2012-11-10 15:30:00",23440,12.39148,69.2085,1.438141,0.9953157
"2012-11-10 15:40:00",23441,12.95318,66.38297,1.492118,0.9905121
"2012-11-10 15:50:00",23442,13.14042,66.55318,1.510503,1.005288
"2012-11-10 16:00:00",23443,13.01934,66.51672,1.498591,0.9968135
"2012-11-10 16:10:00",23444,12.60286,67.59578,1.458248,0.985714
"2012-11-10 16:20:00",23445,12.22503,69.53128,1.422479,0.9890678
"2012-11-10 16:30:00",23446,12.34425,66.63852,1.433681,0.9553837
"2012-11-10 16:40:00",23447,11.90535,69.36597,1.39282,0.9661431
"2012-11-10 16:50:00",23448,11.65599,70.1228,1.370064,0.9607274
"2012-11-10 17:00:00",23449,11.48819,71.07924,1.354936,0.9630783
"2012-11-10 17:10:00",23450,11.35281,73.36116,1.342838,0.9851218
"2012-11-10 17:20:00",23451,11.28501,75.06369,1.336815,1.003463
"2012-11-10 17:30:00",23452,11.31912,74.89357,1.339842,1.003456
"2012-11-10 17:40:00",23453,11.14893,75.67658,1.324798,1.002562
"2012-11-10 17:50:00",23454,10.92765,77.17445,1.305462,1.007483
"2012-11-10 18:00:00",23455,10.65977,78.74734,1.282384,1.009843
"2012-11-10 18:10:00",23456,10.40749,80.48856,1.260981,1.014946
"2012-11-10 18:20:00",23457,10.13652,81.20584,1.238343,1.005607
"2012-11-10 18:30:00",23458,10.00584,82.03205,1.227554,1.006987
"2012-11-10 18:40:00",23459,9.650249,83.19312,1.198614,0.9971647
"2012-11-10 18:50:00",23460,9.122883,84.93066,1.156803,0.9824799
"2012-11-10 19:00:00",23461,8.919247,86.02159,1.141005,0.9815106
"2012-11-10 19:10:00",23462,8.630905,87.04523,1.118962,0.9740027
"2012-11-10 19:20:00",23463,8.516197,87.73444,1.110297,0.974113
"2012-11-10 19:30:00",23464,8.403244,88.42703,1.101823,0.9743097
"2012-11-10 19:40:00",23465,8.304134,89.31837,1.094435,0.9775316
"2012-11-10 19:50:00",23466,8.185646,90.27357,1.08566,0.9800637
"2012-11-10 20:00:00",23467,8.015579,90.23999,1.073173,0.9684311
"2012-11-10 20:10:00",23468,7.84531,90.92142,1.060798,0.9644926
"2012-11-10 20:20:00",23469,7.574261,90.99237,1.041359,0.947557
"2012-11-10 20:30:00",23470,7.612587,92.39738,1.044088,0.9647101
"2012-11-10 20:40:00",23471,7.631241,92.84344,1.045419,0.9706029
"2012-11-10 20:50:00",23472,7.597698,92.70819,1.043027,0.9669716
"2012-11-10 21:00:00",23473,7.699253,92.84319,1.050284,0.9751168
"2012-11-10 21:10:00",23474,7.733524,92.74137,1.052742,0.9763277
"2012-11-10 21:20:00",23475,7.734013,92.77638,1.052778,0.9767289
"2012-11-10 21:30:00",23476,7.989727,92.67451,1.071286,0.9928088
"2012-11-10 21:40:00",23477,8.14267,92.299,1.082492,0.9991294
"2012-11-10 21:50:00",23478,8.278004,91.78613,1.092494,1.002758
"2012-11-10 22:00:00",23479,8.313099,91.54958,1.095102,1.002561
"2012-11-10 22:10:00",23480,8.160027,91.51598,1.08377,0.9918231
"2012-11-10 22:20:00",23481,7.954819,92.43441,1.068742,0.9878856
"2012-11-10 22:30:00",23482,7.631088,92.84315,1.045408,0.9705898
"2012-11-10 22:40:00",23483,7.376335,93.18539,1.027363,0.9573522
"2012-11-10 22:50:00",23484,7.122906,93.6325,1.009685,0.9453934
"2012-11-10 23:00:00",23485,6.989521,94.14942,1.000489,0.9419549
"2012-11-10 23:10:00",23486,6.889412,94.18774,0.9936363,0.9358836
"2012-11-10 23:20:00",23487,6.532356,94.05295,0.9695299,0.9118715
"2012-11-10 23:30:00",23488,6.311043,94.76895,0.9548489,0.9049003
"2012-11-10 23:40:00",23489,5.953285,94.80315,0.9315317,0.8831214
"2012-11-10 23:50:00",23490,5.71476,95.17803,0.9162666,0.8720845
"2012-11-11 00:00:00",23491,5.782913,95.85957,0.9206055,0.8824884
"2012-11-11 00:10:00",23492,5.59549,95.8255,0.9087168,0.8707824
"2012-11-11 00:20:00",23493,5.271755,95.62103,0.8885008,0.8495936
"2012-11-11 00:30:00",23494,5.033215,95.72327,0.8738604,0.8364877
"2012-11-11 00:40:00",23495,4.896904,95.96181,0.8655904,0.8306361
"2012-11-11 00:50:00",23496,4.743557,96.23443,0.8563696,0.8241224
"2012-11-11 01:00:00",23497,4.832428,96.44681,0.8617027,0.8310848
"2012-11-11 01:10:00",23498,4.583557,96.46136,0.8468415,0.8168749
"2012-11-11 01:20:00",23499,4.569756,96.70699,0.846024,0.8181644
"2012-11-11 01:30:00",23500,4.43446,96.74339,0.8380472,0.8107552
"2012-11-11 01:40:00",23501,4.503021,96.88058,0.8420811,0.8158129
"2012-11-11 01:50:00",23502,4.298576,96.91486,0.8301027,0.8044928
"2012-11-11 02:00:00",23503,4.281563,97.08537,0.8291127,0.8049471
"2012-11-11 02:10:00",23504,4.281567,97.11946,0.829113,0.80523
"2012-11-11 02:20:00",23505,4.247478,97.08537,0.8271326,0.8030248
"2012-11-11 02:30:00",23506,4.400879,97.28991,0.8360777,0.8134192
"2012-11-11 02:40:00",23507,4.895168,97.46035,0.8654856,0.8435053
"2012-11-11 02:50:00",23508,5.35537,97.39217,0.8936837,0.870378
"2012-11-11 03:00:00",23509,5.645126,97.28991,0.9118521,0.88714
"2012-11-11 03:10:00",23510,6.003059,97.0172,0.9347453,0.9068637
"2012-11-11 03:20:00",23511,6.24168,96.81266,0.9502882,0.9199993
"2012-11-11 03:30:00",23512,6.412125,96.64222,0.9615297,0.9292436
"2012-11-11 03:40:00",23513,6.665062,96.53429,0.9784285,0.944519
"2012-11-11 03:50:00",23514,6.84531,96.31491,0.9906303,0.9541247
"2012-11-11 04:00:00",23515,6.90905,96.06728,0.9949773,0.9558476
"2012-11-11 04:10:00",23516,6.83984,95.99696,0.9902582,0.9506178
"2012-11-11 04:20:00",23517,6.856541,95.89404,0.991395,0.9506887
"2012-11-11 04:30:00",23518,7.010178,96.03094,1.001909,0.9621422
"2012-11-11 04:40:00",23519,7.078018,96.0303,1.006582,0.9666239
"2012-11-11 04:50:00",23520,6.975689,95.92786,0.99954,0.9588373
"2012-11-11 05:00:00",23521,6.958618,96.09819,0.9983694,0.9594149
"2012-11-11 05:10:00",23522,7.163082,96.26858,1.01247,0.9746901
"2012-11-11 05:20:00",23523,7.503857,96.26858,1.036361,0.9976901
"2012-11-11 05:30:00",23524,7.793514,96.03004,1.057059,1.015094
"2012-11-11 05:40:00",23525,7.759438,95.62111,1.054605,1.008425
"2012-11-11 05:50:00",23526,7.58905,95.48479,1.042411,0.9953442
"2012-11-11 06:00:00",23527,7.520897,95.45072,1.037569,0.9903669
"2012-11-11 06:10:00",23528,7.606091,95.58703,1.043625,0.9975702
"2012-11-11 06:20:00",23529,8.100212,96.03004,1.079371,1.03652
"2012-11-11 06:30:00",23530,9.66777,96.33673,1.200026,1.156066
"2012-11-11 06:40:00",23531,10.80533,76.97468,1.294879,0.9967287
"2012-11-11 06:50:00",23532,11.72097,72.98177,1.375962,1.004202
"2012-11-11 07:00:00",23533,12.05549,71.50816,1.40668,1.005891
"2012-11-11 07:10:00",23534,11.81181,66.62978,1.384245,0.9223195
"2012-11-11 07:20:00",23535,11.78646,69.27568,1.381929,0.957341
"2012-11-11 07:30:00",23536,11.86681,63.51386,1.389281,0.8823861
"2012-11-11 07:40:00",23537,12.20563,64.56743,1.420663,0.9172854
"2012-11-11 07:50:00",23538,11.91518,60.5819,1.393723,0.8443441
"2012-11-11 08:00:00",23539,11.87543,60.57525,1.390072,0.8420398
"2012-11-11 08:10:00",23540,12.3671,63.36487,1.435837,0.9098161
"2012-11-11 08:20:00",23541,13.19826,60.80774,1.516222,0.9219802
"2012-11-11 08:30:00",23542,13.19371,61.75577,1.515772,0.9360764
"2012-11-11 08:40:00",23543,13.83889,57.39638,1.580854,0.9073532
"2012-11-11 08:50:00",23544,13.99169,54.74063,1.596623,0.8740014
"2012-11-11 09:00:00",23545,13.93059,57.04491,1.590302,0.9071861
"2012-11-11 09:10:00",23546,13.00544,58.73989,1.497229,0.8794706
"2012-11-11 09:20:00",23547,13.97385,57.88747,1.594775,0.9231749
"2012-11-11 09:30:00",23548,14.04142,56.76391,1.601786,0.9092361
"2012-11-11 09:40:00",23549,15.07919,56.01505,1.712902,0.9594828
"2012-11-11 09:50:00",23550,15.16422,50.80825,1.722299,0.8750699
"2012-11-11 10:00:00",23551,15.13019,52.30562,1.718532,0.8988889
"2012-11-11 10:10:00",23552,15.12756,55.53591,1.718242,0.9542413
"2012-11-11 10:20:00",23553,15.37784,51.99223,1.746108,0.9078404
"2012-11-11 10:30:00",23554,15.03454,53.86069,1.707985,0.9199325
"2012-11-11 10:40:00",23555,14.60464,57.0542,1.661278,0.9478288
"2012-11-11 10:50:00",23556,14.70435,57.28988,1.672009,0.9578922
"2012-11-11 11:00:00",23557,14.29526,54.12516,1.628362,0.8813535
"2012-11-11 11:10:00",23558,15.46873,51.84566,1.756326,0.9105787
"2012-11-11 11:20:00",23559,14.34603,56.60832,1.633724,0.9248235
"2012-11-11 11:30:00",23560,14.75423,56.02996,1.677402,0.9398476
"2012-11-11 11:40:00",23561,15.51967,53.03625,1.762075,0.9345386
"2012-11-11 11:50:00",23562,15.17948,53.37645,1.72399,0.9202047
"2012-11-11 12:00:00",23563,15.39593,50.27644,1.748137,0.8789013
"2012-11-11 12:10:00",23564,16.54826,48.36789,1.881756,0.9101658
"2012-11-11 12:20:00",23565,15.45612,50.26934,1.754905,0.8821791
"2012-11-11 12:30:00",23566,15.24995,52.88623,1.73182,0.9158943
"2012-11-11 12:40:00",23567,15.25443,49.31913,1.732319,0.8543645
"2012-11-11 12:50:00",23568,16.5032,47.18238,1.876368,0.8853154
"2012-11-11 13:00:00",23569,16.02897,48.68091,1.820472,0.8862221
"2012-11-11 13:10:00",23570,15.64891,51.397,1.776735,0.9131887
"2012-11-11 13:20:00",23571,15.7944,49.14532,1.793367,0.8813562
"2012-11-11 13:30:00",23572,15.74031,50.33293,1.787169,0.8995345
"2012-11-11 13:40:00",23573,16.19842,48.5636,1.840274,0.8937035
"2012-11-11 13:50:00",23574,16.21507,48.69932,1.842229,0.8971531
"2012-11-11 14:00:00",23575,16.50404,53.7324,1.876468,1.008271
"2012-11-11 14:10:00",23576,16.57202,49.78746,1.884603,0.9382961
"2012-11-11 14:20:00",23577,15.95988,51.07976,1.812452,0.9257959
"2012-11-11 14:30:00",23578,16.33397,49.5154,1.856251,0.91913
"2012-11-11 14:40:00",23579,15.99389,50.8077,1.816396,0.9228688
"2012-11-11 14:50:00",23580,16.0279,51.21579,1.820347,0.932305
"2012-11-11 15:00:00",23581,15.6028,51.89595,1.771493,0.9193329
"2012-11-11 15:10:00",23582,15.27972,53.66435,1.735137,0.93115
"2012-11-11 15:20:00",23583,16.19842,52.84862,1.840274,0.9725596
"2012-11-11 15:30:00",23584,15.57159,55.63961,1.767952,0.9836814
"2012-11-11 15:40:00",23585,14.82134,57.16791,1.684679,0.9630958
"2012-11-11 15:50:00",23586,14.94383,56.86542,1.698035,0.9655944
"2012-11-11 16:00:00",23587,14.59422,59.69648,1.660159,0.9910567
"2012-11-11 16:10:00",23588,14.5483,60.99476,1.65524,1.00961
"2012-11-11 16:20:00",23589,14.54951,61.16622,1.65537,1.012527
"2012-11-11 16:30:00",23590,14.16245,64.70916,1.614409,1.04467
"2012-11-11 16:40:00",23591,13.89441,65.49668,1.586568,1.03915
"2012-11-11 16:50:00",23592,13.67763,66.93115,1.564361,1.047045
"2012-11-11 17:00:00",23593,13.49505,67.82166,1.54587,1.048435
"2012-11-11 17:10:00",23594,13.25793,69.86488,1.522142,1.063443
"2012-11-11 17:20:00",23595,13.13918,70.51193,1.51038,1.064998
"2012-11-11 17:30:00",23596,12.78199,72.24769,1.475481,1.066001
"2012-11-11 17:40:00",23597,12.56081,73.54089,1.454228,1.069453
"2012-11-11 17:50:00",23598,12.30558,74.22151,1.430039,1.061396
"2012-11-11 18:00:00",23599,11.96616,75.58405,1.398419,1.056981
"2012-11-11 18:10:00",23600,11.75529,77.13087,1.379086,1.063701
"2012-11-11 18:20:00",23601,11.36813,78.2947,1.344202,1.052439
"2012-11-11 18:30:00",23602,11.08031,79.59064,1.318775,1.049621
"2012-11-11 18:40:00",23603,10.68919,81.25929,1.284901,1.044101
"2012-11-11 18:50:00",23604,10.3535,82.45854,1.256441,1.036043
"2012-11-11 19:00:00",23605,9.931725,82.97552,1.221472,1.013523
"2012-11-11 19:10:00",23606,9.612858,82.37029,1.195607,0.9848245
"2012-11-11 19:20:00",23607,9.224224,86.053,1.164736,1.00229
"2012-11-11 19:30:00",23608,8.901417,85.61153,1.139631,0.9756555
"2012-11-11 19:40:00",23609,8.510448,85.30619,1.109865,0.9467832
"2012-11-11 19:50:00",23610,8.154099,86.15974,1.083334,0.9333975
"2012-11-11 20:00:00",23611,7.904438,88.69048,1.065081,0.9446254
"2012-11-11 20:10:00",23612,7.756897,90.33615,1.054422,0.9525245
"2012-11-11 20:20:00",23613,7.50383,90.61326,1.036359,0.9390788
"2012-11-11 20:30:00",23614,7.180779,90.98907,1.013698,0.9223545
"2012-11-11 20:40:00",23615,6.911598,90.51861,0.9951515,0.9007972
"2012-11-11 20:50:00",23616,6.693779,91.4796,0.9803635,0.8968326
"2012-11-11 21:00:00",23617,6.541321,92.43529,0.9701288,0.8967413
"2012-11-11 21:10:00",23618,6.389709,92.88164,0.9600447,0.8917052
"2012-11-11 21:20:00",23619,6.223301,92.75328,0.949083,0.8803056
"2012-11-11 21:30:00",23620,6.020611,93.13168,0.9358808,0.8716015
"2012-11-11 21:40:00",23621,5.953094,93.26928,0.9315194,0.8688214
"2012-11-11 21:50:00",23622,5.833977,93.78075,0.9238684,0.8664106
"2012-11-11 22:00:00",23623,5.663639,94.08754,0.9130239,0.8590417
"2012-11-11 22:10:00",23624,5.459179,93.91717,0.9001557,0.8454007
"2012-11-11 22:20:00",23625,5.373985,94.3261,0.8948413,0.8440688
"2012-11-11 22:30:00",23626,5.203598,94.4624,0.8842956,0.8353269
"2012-11-11 22:40:00",23627,5.119072,94.42972,0.8791051,0.8301364
"2012-11-11 22:50:00",23628,5.08456,94.49696,0.8769936,0.8287323
"2012-11-11 23:00:00",23629,4.931068,94.87152,0.8676566,0.823159
"2012-11-11 23:10:00",23630,4.933769,94.74091,0.8678202,0.8221807
"2012-11-11 23:20:00",23631,4.956947,95.0606,0.8692247,0.8262902
"2012-11-11 23:30:00",23632,4.909733,95.17114,0.8663657,0.8245302
"2012-11-11 23:40:00",23633,4.962704,95.17503,0.8695738,0.827617
"2012-11-11 23:50:00",23634,5.031322,95.78957,0.8737451,0.8369566
"2012-11-12 00:00:00",23635,4.980347,95.44901,0.8706446,0.8310217
