"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS_SAP02_3J_HMP45_21_08_2012.CR1","49037","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-04 03:30:00",6282,12.83,0.3793392,0.4412335,0.331764,0.3854523,0.003488406,"NAN",0.4580111,0.003289069,0.004684431,0.3895387,0.475586,0.4415325,0.4644895,0.4706358,0.007840608,"NAN",0.4558184,"NAN",-0.001362137,0.4303357,0.3630262,0.3687737,0.5155855,"NAN",0.01146189,0.4309337,0.4257841,"NAN",0.006046561,0.4542893,0.4833926,0.4896717,9.835398,11.44016,8.601893,9.993893,0.09044739,"NAN",11.87515,0.08527897,0.1214579,10.09984,12.33082,11.44791,12.04312,12.20248,0.2032912,"NAN",11.8183,"NAN",-0.03531749,11.1576,9.412441,9.56146,13.3679,"NAN",0.2971837,11.17311,11.03959,"NAN",0.1567752,11.77866,12.53322,12.69602,0.3794123,0.4415306,0.3318988,0.3857248,0.003654585,"NAN",0.458152,0.003322349,0.004983415,0.3897116,0.4757605,0.4422047,0.465451,0.4710997,0.007973639,"NAN",0.4558263,"NAN",-0.00132889,0.4305765,0.3634514,0.3687808,0.5156286,"NAN",0.01162822,0.4312248,0.4259252,"NAN",0.006312464,0.4544881,0.4834019,0.4897143,0.3790718,0.4411915,0.3315637,0.3853781,0.003322225,"NAN",0.4578104,0.002990053,0.004651115,0.3890392,0.4754104,0.4411915,0.4637905,0.4704344,0.007641118,"NAN",0.4558093,"NAN",-0.001661141,0.4299026,0.3627926,0.368767,0.5152858,"NAN",0.01129556,0.4305677,0.425577,"NAN",0.005980005,0.4541552,0.4833837,0.4893637,24.83724,24.53749,25.4286,0.2090474,0.2005757,0.2261295
"2012-10-04 03:40:00",6283,12.83,0.3794045,0.4411989,0.3320952,0.3853846,0.003654509,"NAN",0.4574448,0.003156167,0.004684416,0.3886404,0.4757506,0.4415975,0.4636242,0.4698702,0.008006696,"NAN",0.4554847,"NAN",-0.001295689,0.4298699,0.362793,0.3688064,0.5155183,"NAN",0.01162798,0.430634,0.4256506,"NAN",0.006245887,0.4541225,0.4834915,0.4896709,9.83709,11.43926,8.610479,9.992137,0.09475409,"NAN",11.86047,0.08183309,0.1214575,10.07655,12.33509,11.44959,12.02069,12.18262,0.2075976,"NAN",11.80965,"NAN",-0.03359463,11.14553,9.406398,9.562307,13.36615,"NAN",0.3014902,11.16534,11.03613,"NAN",0.1619433,11.77433,12.53579,12.69601,0.379409,0.4412042,0.332232,0.3853892,0.003654552,"NAN",0.4578131,0.003322321,0.0049834,0.3890415,0.4757563,0.4418686,0.4637884,0.4704379,0.00830559,"NAN",0.4558197,"NAN",-0.0009966919,0.4299064,0.3631237,0.3691098,0.5156219,"NAN",0.01162812,0.430905,0.425919,"NAN",0.006312409,0.4544908,0.4837278,0.48971,0.3793994,0.441193,0.3315656,0.3853794,0.003654459,"NAN",0.4571418,0.002990013,0.00465113,0.3880454,0.4757442,0.441193,0.463461,0.4691096,0.007973405,"NAN",0.4551505,"NAN",-0.001328928,0.429576,0.3624577,0.3687682,0.5152835,"NAN",0.01162783,0.4305618,0.4255784,"NAN",0.005980079,0.4538196,0.4833853,0.489375,24.83453,24.54156,25.42725,0.2089701,0.2006899,0.2260898
"2012-10-04 03:50:00",6284,12.82,0.3794129,0.4412087,0.3319696,0.385526,0.003820706,"NAN",0.4571227,0.003289131,0.004618074,0.3880842,0.4759273,0.4421057,0.4635681,0.4692825,0.008073321,"NAN",0.4551625,"NAN",-0.001262489,0.4299773,0.3625337,0.3689791,0.5154611,"NAN",0.0114953,0.4308743,0.4255586,"NAN",0.006246,0.4536988,0.483467,0.4894139,9.837307,11.43951,8.607225,9.995805,0.09906325,"NAN",11.85212,0.08528057,0.1197374,10.06213,12.33967,11.46277,12.01923,12.16739,0.209325,"NAN",11.8013,"NAN",-0.03273381,11.14831,9.399675,9.566786,13.36467,"NAN",0.29805,11.17157,11.03374,"NAN",0.1619463,11.76335,12.53515,12.68934,0.379425,0.4412227,0.3322417,0.3857377,0.003986952,"NAN",0.4571705,0.00332246,0.004651444,0.3883835,0.4761086,0.4425331,0.4638155,0.4694636,0.008306042,"NAN",0.4551771,"NAN",-0.0009966961,0.4302451,0.3628127,0.3691253,0.5156298,"NAN",0.01162861,0.4309231,0.4256072,"NAN",0.006312675,0.4538481,0.4837298,0.4897307,0.3793971,0.4411904,0.3315712,0.3853802,0.003654552,"NAN",0.456824,0.002990121,0.004318916,0.3880349,0.4757563,0.441555,0.4631315,0.4687685,0.00797332,"NAN",0.4551437,"NAN",-0.001328984,0.4298948,0.3621216,0.368766,0.5152758,"NAN",0.01129554,0.4305727,0.4252749,"NAN",0.005980038,0.4534825,0.4833825,0.4890456,24.83453,24.53749,25.42453,0.2089701,0.2005757,0.2260103
"2012-10-04 04:00:00",6285,12.82,0.3793983,0.4411917,0.3318905,0.3855444,0.003920227,"NAN",0.4568726,0.003189338,0.004651118,0.3876707,0.4759422,0.4422881,0.4634507,0.4692978,0.008106234,"NAN",0.4551783,"NAN",-0.001262446,0.4299294,0.3626875,0.3689997,0.5154435,"NAN",0.01159457,0.4308264,0.4253115,"NAN",0.006312231,0.453783,0.4834172,0.4892976,9.83693,11.43907,8.605173,9.996283,0.1016436,"NAN",11.84564,0.08269314,0.1205942,10.05141,12.34006,11.4675,12.01618,12.16778,0.2101784,"NAN",11.80171,"NAN",-0.03273269,11.14707,9.403662,9.567322,13.36422,"NAN",0.300624,11.17033,11.02734,"NAN",0.1636635,11.76553,12.53386,12.68633,0.3794029,0.441197,0.3322188,0.3857147,0.00398672,"NAN",0.4571423,0.003322267,0.004651173,0.3877085,0.4760808,0.4428476,0.4637868,0.4694363,0.008305667,"NAN",0.4554811,"NAN",-0.0009966765,0.430232,0.3627911,0.3691034,0.5156158,"NAN",0.01162793,0.430898,0.4255809,"NAN",0.006312307,0.4538217,0.4837203,0.4893693,0.3793922,0.4411846,0.3315618,0.3853738,0.003654468,"NAN",0.4567988,0.002989969,0.004651043,0.3873671,0.4757352,0.441851,0.4631207,0.4690908,0.007973216,"NAN",0.4551377,"NAN",-0.001328907,0.4298892,0.3624567,0.368769,0.5152713,"NAN",0.01129569,0.4305536,0.4252382,"NAN",0.006312129,0.4534862,0.4830576,0.4890377,24.83453,24.53749,25.42589,0.2089701,0.2005757,0.22605
"2012-10-04 04:10:00",6286,12.82,0.3793963,0.441289,0.3319219,0.3856753,0.004019875,"NAN",0.4567373,0.003255763,0.004584648,0.3872367,0.4760394,0.4423854,0.4627838,0.4689631,0.008139416,"NAN",0.4551427,"NAN",-0.001229217,0.4297278,0.3623202,0.3690642,0.5154408,"NAN",0.0114284,0.4307244,0.4253092,"NAN",0.006411863,0.4537474,0.4835144,0.4891953,9.836878,11.4416,8.605989,9.999675,0.1042273,"NAN",11.84213,0.08441541,0.1188707,10.04016,12.34258,11.47002,11.9989,12.15911,0.2110387,"NAN",11.80078,"NAN",-0.03187114,11.14184,9.394137,9.568995,13.36415,"NAN",0.2963154,11.16768,11.02728,"NAN",0.1662467,11.7646,12.53638,12.68367,0.3794105,0.441536,0.3322157,0.3857229,0.004319034,"NAN",0.4571288,0.003322334,0.004651267,0.3876946,0.4760904,0.442865,0.4628011,0.4694194,0.008305834,"NAN",0.4551597,"NAN",-0.0009966471,0.4299099,0.3624649,0.3691112,0.5156261,"NAN",0.01162766,0.430888,0.4255671,"NAN",0.006644379,0.4538286,0.4837317,0.4893774,0.3793884,0.4411812,0.3315545,0.3853702,0.003986568,"NAN",0.4564688,0.002990086,0.004318846,0.3870293,0.4757329,0.4418468,0.4627741,0.468449,0.007973135,"NAN",0.4551331,"NAN",-0.001328933,0.4295537,0.3621132,0.3687594,0.5152639,"NAN",0.0112953,0.4305515,0.4252339,"NAN",0.006312065,0.4534985,0.4833713,0.4890189,24.83453,24.53613,25.42047,0.2089701,0.2005377,0.2258911
"2012-10-04 04:20:00",6287,12.81,0.3794349,0.4414947,0.3321592,0.385714,0.00428571,"NAN",0.4566442,0.00322259,0.004584714,0.3869765,0.4760794,0.4423585,0.462591,0.4683385,0.008239197,"NAN",0.4551492,"NAN",-0.001229233,0.4297661,0.3621251,0.3691018,0.5154468,"NAN",0.01149498,0.430497,0.4250817,"NAN",0.006478385,0.4534537,0.4835533,0.4888689,9.83788,11.44693,8.612141,10.00068,0.1111199,"NAN",11.83971,0.0835553,0.1188724,10.03341,12.34361,11.46932,11.9939,12.14291,0.2136258,"NAN",11.80095,"NAN",-0.03187156,11.14283,9.38908,9.569968,13.3643,"NAN",0.2980418,11.16179,11.02138,"NAN",0.1679715,11.75699,12.53739,12.67521,0.3797382,0.4415387,0.3325536,0.3857234,0.004319039,"NAN",0.4568214,0.003322338,0.004651273,0.3870523,0.476091,0.4428676,0.4628016,0.4687818,0.008305844,"NAN",0.4551603,"NAN",-0.0009966568,0.4299105,0.362467,0.3691117,0.5156075,"NAN",0.01162818,0.4309072,0.4252592,"NAN",0.006644675,0.4534991,0.4837323,0.4890481,0.379394,0.4411868,0.331889,0.3857062,0.003986805,"NAN",0.4564719,0.002989991,0.004318877,0.3867055,0.4760697,0.4418542,0.4621165,0.4677643,0.007973374,"NAN",0.45514,"NAN",-0.001328935,0.4292298,0.3617864,0.3690952,0.5152793,"NAN",0.01129552,0.4302235,0.4249111,"NAN",0.006312203,0.4531466,0.4833819,0.4886976,24.83453,24.53613,25.42182,0.2089701,0.2005377,0.2259309
"2012-10-04 04:30:00",6288,12.81,0.379403,0.4414962,0.3321936,0.3858482,0.004352171,"NAN",0.4563468,0.0032226,0.00458473,0.3863798,0.4761475,0.4422271,0.4618617,0.4674431,0.008239225,"NAN",0.4552172,"NAN",-0.001096348,0.4298683,0.3615292,0.369104,0.5155828,"NAN",0.0114286,0.4303334,0.4251174,"NAN",0.006478424,0.4530245,0.4835229,0.4886724,9.837052,11.44697,8.613031,10.00416,0.1128431,"NAN",11.832,0.08355557,0.1188729,10.01794,12.34538,11.46592,11.97499,12.1197,0.2136265,"NAN",11.80271,"NAN",-0.02842612,11.14548,9.373631,9.570024,13.36783,"NAN",0.2963207,11.15754,11.02231,"NAN",0.1679725,11.74586,12.5366,12.67012,0.3794069,0.4415339,0.3325569,0.3860515,0.004651145,"NAN",0.4564843,0.003322302,0.004651222,0.3870391,0.4764181,0.4425306,0.4624536,0.4677801,0.008305755,"NAN",0.4554876,"NAN",-0.0009966672,0.4302381,0.3617971,0.3691077,0.5156212,"NAN",0.01162801,0.4305703,0.4252546,"NAN",0.006644604,0.453162,0.4837271,0.4890428,0.379398,0.4411913,0.3318958,0.3857102,0.004318891,"NAN",0.4561445,0.002990002,0.004318945,0.386045,0.4760747,0.4418558,0.4614626,0.4671105,0.007973489,"NAN",0.4551447,"NAN",-0.001328915,0.4295665,0.361458,0.3690991,0.5152804,"NAN",0.01129564,0.4302309,0.4249153,"NAN",0.006312226,0.4528222,0.4833869,0.4883702,24.83453,24.53613,25.42047,0.2089701,0.2005377,0.2258911
"2012-10-04 04:40:00",6289,12.8,0.3794039,0.4415636,0.3320946,0.3858491,0.004451849,"NAN",0.4563145,0.003189384,0.00458474,0.3861148,0.4762149,0.4425603,0.4622614,0.4673112,0.008239243,"NAN",0.4552846,"NAN",-0.001029901,0.4300331,0.3615282,0.3693022,0.5155149,"NAN",0.01142857,0.4303986,0.4248504,"NAN",0.006578072,0.4529235,0.4834218,0.4885049,9.837073,11.44871,8.610466,10.00418,0.1154275,"NAN",11.83116,0.08269434,0.1188731,10.01107,12.34713,11.47455,11.98535,12.11628,0.2136271,"NAN",11.80446,"NAN",-0.02670326,11.14976,9.373602,9.575165,13.36607,"NAN",0.2963198,11.15923,11.01538,"NAN",0.1705562,11.74324,12.53398,12.66577,0.3797383,0.4418645,0.3322315,0.386053,0.004651212,"NAN",0.4568126,0.003322315,0.004651241,0.3863853,0.4764163,0.4428646,0.4627949,0.4674498,0.008305788,"NAN",0.4558159,"NAN",-0.000996636,0.4305666,0.3617973,0.3694414,0.5156233,"NAN",0.01162803,0.4305687,0.4249241,"NAN",0.00664463,0.4531603,0.4837007,0.4887125,0.3790762,0.4415241,0.3318906,0.3857107,0.004318897,"NAN",0.456142,0.002990022,0.00431892,0.3857107,0.4760753,0.4418588,0.4617898,0.4667731,0.007973349,"NAN",0.4551453,"NAN",-0.001328926,0.4295641,0.3614466,0.3690996,0.5152776,"NAN",0.01129521,0.4302286,0.4245808,"NAN",0.006312028,0.4528197,0.4833843,0.4883676,24.83453,24.53613,25.41775,0.2089701,0.2005377,0.2258116
"2012-10-04 04:50:00",6290,12.8,0.3793902,0.4417802,0.3322488,0.3860345,0.004484911,"NAN",0.4564974,0.00298994,0.004651018,0.3864332,0.4763971,0.4427437,0.4629092,0.4675934,0.008039616,"NAN",0.4561652,"NAN",-0.0009966467,0.4311493,0.362115,0.3696563,0.5155985,"NAN",0.01136177,0.4305182,0.4248705,"NAN",0.006677532,0.4530424,0.4834401,0.4884565,9.83672,11.45433,8.614463,10.00899,0.1162848,"NAN",11.83591,0.07752316,0.1205916,10.01932,12.35185,11.47931,12.00215,12.1236,0.2084511,"NAN",11.82729,"NAN",-0.02584105,11.1787,9.388817,9.584344,13.36824,"NAN",0.2945879,11.16233,11.0159,"NAN",0.173135,11.74633,12.53446,12.66452,0.3794015,0.4418599,0.3325469,0.386046,0.004651156,"NAN",0.4567952,0.002990029,0.004651156,0.3866961,0.4764113,0.4431888,0.4631073,0.4677583,0.008305368,"NAN",0.4564778,"NAN",-0.0009966356,0.4315609,0.362458,0.369767,0.5159295,"NAN",0.01162752,0.4308964,0.4249164,"NAN",0.006976477,0.4531555,0.4837005,0.4887037,0.3793859,0.4415097,0.3322119,0.3860302,0.004318754,"NAN",0.4564591,0.002989907,0.004650966,0.3860303,0.4763918,0.442174,0.4627713,0.4674223,0.007973085,"NAN",0.4551304,"NAN",-0.0009966764,0.4302145,0.3617789,0.3694196,0.5152608,"NAN",0.0112952,0.4302145,0.4245668,"NAN",0.006644237,0.4528066,0.4833685,0.4883515,24.83317,24.53749,25.41911,0.2089315,0.2005757,0.2258514
"2012-10-04 05:00:00",6291,12.79,0.3794057,0.4418316,0.3325282,0.3861167,0.004518316,"NAN",0.4565161,0.002990063,0.004684431,0.3860171,0.4764166,0.4425957,0.4626624,0.4674465,0.008039946,"NAN",0.4567154,"NAN",-0.0009634644,0.4316321,0.3622627,0.3697711,0.5156529,"NAN",0.01146191,0.4307351,0.4249211,"NAN",0.006677806,0.453227,0.4833934,0.4885098,9.837122,11.45566,8.621706,10.01112,0.1171509,"NAN",11.83639,0.07752634,0.1214579,10.00854,12.35236,11.47547,11.99575,12.11979,0.2084597,"NAN",11.84156,"NAN",-0.0249807,11.19122,9.392648,9.58732,13.36965,"NAN",0.2971842,11.16796,11.01722,"NAN",0.1731421,11.75111,12.53325,12.6659,0.3794177,0.4418788,0.3328961,0.3863816,0.004651242,"NAN",0.4568141,0.002990157,0.004983422,0.3863816,0.4764317,0.4428605,0.4631264,0.4677776,0.008305703,"NAN",0.4571436,"NAN",-0.0006644632,0.4322267,0.3624647,0.3697827,0.5159557,"NAN",0.01162839,0.4309044,0.4249345,"NAN",0.006976791,0.4534961,0.4834087,0.488708,0.3794006,0.4415315,0.3322247,0.3860451,0.004318921,"NAN",0.456154,0.002990023,0.004651146,0.3857169,0.4764103,0.4422003,0.4621342,0.4671176,0.007973393,"NAN",0.4564815,"NAN",-0.000996719,0.4309044,0.3621269,0.3697661,0.5156128,"NAN",0.01129564,0.4305655,0.4249154,"NAN",0.006644495,0.4531545,0.483387,0.4883729,24.83453,24.53613,25.41911,0.2089701,0.2005377,0.2258514
"2012-10-04 05:10:00",6292,12.79,0.3795078,0.4418675,0.3326631,0.3860859,0.00458479,"NAN",0.4560206,0.002990081,0.004618014,0.3852886,0.4765525,0.4426982,0.461436,0.466353,0.00797355,"NAN",0.4563861,"NAN",-0.0009302449,0.4309356,0.3621972,0.3697388,0.5155879,"NAN",0.01139549,0.4304373,0.42459,"NAN",0.00684394,0.4529625,0.4833283,0.4879795,9.839767,11.45659,8.625205,10.01032,0.1188744,"NAN",11.82354,0.07752682,0.1197358,9.989649,12.35588,11.47813,11.96395,12.09144,0.2067381,"NAN",11.83302,"NAN",-0.02411939,11.17316,9.39095,9.586485,13.36796,"NAN",0.2954622,11.16024,11.00863,"NAN",0.1774496,11.74426,12.53156,12.65215,0.3797475,0.4418759,0.3329002,0.3863813,0.004651326,"NAN",0.4564919,0.002990138,0.004651326,0.3857278,0.4767609,0.4431923,0.4621399,0.4671234,0.007973701,"NAN",0.4564944,"NAN",-0.0006644492,0.431242,0.3624692,0.3697804,0.5156327,"NAN",0.01162831,0.4305798,0.4249295,"NAN",0.006976988,0.453172,0.4837352,0.4883892,0.3793972,0.4418548,0.3325539,0.3860416,0.004319065,"NAN",0.4558081,0.002989995,0.004319088,0.3847161,0.4764059,0.442187,0.4607955,0.4657789,0.007973321,"NAN",0.4561404,"NAN",-0.0009967126,0.4305631,0.3621216,0.3694305,0.5152858,"NAN",0.01129554,0.4302271,0.4242553,"NAN",0.006644433,0.4528182,0.4830503,0.4877014,24.83181,24.53613,25.42318,0.2088929,0.2005377,0.2259706
"2012-10-04 05:20:00",6293,12.78,0.3794673,0.4418592,0.3327233,0.3862115,0.004584705,"NAN",0.4558791,0.002990025,0.004617927,0.3850155,0.4766764,0.4424904,0.4613276,0.4657462,0.007906955,"NAN",0.4562445,"NAN",-0.0007973394,0.4307629,0.3621584,0.3696999,0.5154802,"NAN",0.01132887,0.4302645,0.4242845,"NAN",0.006810611,0.4528226,0.4833541,0.4879056,9.83872,11.45638,8.626765,10.01358,0.1188722,"NAN",11.81987,0.07752535,0.1197336,9.982569,12.35909,11.47274,11.96114,12.0757,0.2050115,"NAN",11.82935,"NAN",-0.02067341,11.16868,9.389944,9.585476,13.36517,"NAN",0.2937348,11.15576,11.00071,"NAN",0.1765855,11.74063,12.53223,12.65023,0.3797348,0.4418634,0.3328917,0.3863813,0.004651194,"NAN",0.4561469,0.002990053,0.004651182,0.3853836,0.4767474,0.4428601,0.4617959,0.4661148,0.007973455,"NAN",0.4564791,"NAN",-0.0006644466,0.4312299,0.3624572,0.3697699,0.5156181,"NAN",0.01162787,0.4305633,0.424572,"NAN",0.006976773,0.4528269,0.4833919,0.4880431,0.3793907,0.4418472,0.332557,0.3860451,0.004318808,"NAN",0.4558003,0.002989944,0.004318966,0.3847061,0.4764111,0.4421911,0.4607937,0.4654346,0.007640968,"NAN",0.4558158,"NAN",-0.0009966819,0.4302354,0.3621154,0.3694346,0.515267,"NAN",0.01129534,0.4302197,0.4242492,"NAN",0.006644466,0.4528104,0.4830585,0.487693,24.83317,24.53613,25.42047,0.2089315,0.2005377,0.2258911
"2012-10-04 05:30:00",6294,12.78,0.3794348,0.44186,0.3325578,0.3862122,0.004617936,"NAN",0.4558467,0.00299003,0.004551491,0.3847172,0.4767436,0.4425577,0.460963,0.4654812,0.007707631,"NAN",0.4565111,"NAN",-0.0006976748,0.4307304,0.3623252,0.3697338,0.515448,"NAN",0.01136211,0.4301324,0.4243185,"NAN",0.006910291,0.4529231,0.4832221,0.4876739,9.837876,11.4564,8.622474,10.0136,0.1197338,"NAN",11.81903,0.07752549,0.118011,9.974835,12.36084,11.47449,11.95168,12.06883,0.1998434,"NAN",11.83626,"NAN",-0.01808931,11.16784,9.394268,9.586355,13.36433,"NAN",0.2945968,11.15233,11.00159,"NAN",0.17917,11.74323,12.5288,12.64423,0.3797229,0.441874,0.3328836,0.3863905,0.004651305,"NAN",0.4561507,0.002990125,0.004651305,0.3847294,0.4767587,0.4428707,0.4614524,0.465771,0.00797326,"NAN",0.4568152,"NAN",-0.000332219,0.4309102,0.3628018,0.3697787,0.5156304,"NAN",0.01162815,0.4302457,0.4245761,"NAN",0.006976957,0.45317,0.4833988,0.4877225,0.3793941,0.4418472,0.332219,0.386035,0.004318847,"NAN",0.4558003,0.002989944,0.004318847,0.3847061,0.4767299,0.4421837,0.4604697,0.4654346,0.007641037,"NAN",0.4564647,"NAN",-0.0009967082,0.4305558,0.3621154,0.3694275,0.5152716,"NAN",0.01129545,0.4298916,0.4242398,"NAN",0.006644584,0.4528145,0.4830464,0.4873856,24.83453,24.53478,25.42318,0.2089701,0.2004996,0.2259706
"2012-10-04 05:40:00",6295,12.77,0.379471,0.4418634,0.3326268,0.3862152,0.004551526,"NAN",0.4557173,0.002956829,0.004551526,0.3841886,0.4769467,0.4427272,0.4600695,0.4646211,0.00767447,"NAN",0.4565147,"NAN",-0.0005647849,0.4309979,0.3623266,0.3696356,0.51545,"NAN",0.01139538,0.4300345,0.4241872,"NAN",0.006910318,0.4528917,0.4831243,0.48741,9.838814,11.45649,8.624263,10.01367,0.118012,"NAN",11.81568,0.07666467,0.1180119,9.96113,12.3661,11.47888,11.92852,12.04653,0.1989836,"NAN",11.83635,"NAN",-0.01464374,11.17477,9.394304,9.583809,13.36438,"NAN",0.2954593,11.14979,10.99819,"NAN",0.1791707,11.74242,12.52627,12.63739,0.3797464,0.4418746,0.3328913,0.3863911,0.004651312,"NAN",0.4561608,0.002990129,0.004651312,0.3847299,0.4770917,0.4428713,0.4608121,0.4654634,0.007973403,"NAN",0.4568253,"NAN",-0.0003322242,0.431243,0.3628023,0.3697793,0.5156311,"NAN",0.01162794,0.4302463,0.4242661,"NAN",0.006976794,0.4531574,0.4833875,0.4877233,0.3794001,0.4418577,0.3322251,0.3860446,0.004318926,"NAN",0.4551527,0.002657892,0.004318926,0.3833868,0.4767412,0.4425221,0.4591339,0.4637907,0.007641148,"NAN",0.4564756,"NAN",-0.0006644565,0.4305678,0.3621244,0.3694333,0.5152792,"NAN",0.01129561,0.4298982,0.4239233,"NAN",0.006644477,0.4528211,0.4830534,0.4870407,24.83453,24.53342,25.42047,0.2089701,0.2004616,0.2258911
"2012-10-04 05:50:00",6296,12.77,0.3794088,0.4417686,0.332697,0.3861531,0.004551576,"NAN",0.4541609,0.002857194,0.004518353,0.3809702,0.4770849,0.4429647,0.4561211,0.4613371,0.007541663,"NAN",0.4566194,"NAN",-0.000365455,0.4309379,0.3615015,0.3690099,0.5150923,"NAN",0.01132911,0.4293764,0.4231969,"NAN",0.006976868,0.4524665,0.4829654,0.486321,9.837201,11.45403,8.626081,10.01206,0.1180132,"NAN",11.77533,0.07408132,0.1171518,9.877687,12.36968,11.48504,11.82615,11.96139,0.1955402,"NAN",11.83907,"NAN",-0.009475516,11.17322,9.37291,9.567585,13.35511,"NAN",0.2937409,11.13273,10.97251,"NAN",0.1808962,11.7314,12.52215,12.60915,0.3794104,0.4418702,0.3328977,0.3863873,0.004651265,"NAN",0.4551569,0.002990099,0.004651265,0.3827304,0.4770869,0.4431991,0.4588114,0.4634627,0.007641364,"NAN",0.4571529,"NAN",-0.0003322299,0.4319032,0.3621342,0.3694434,0.515623,"NAN",0.0116281,0.4299098,0.4235974,"NAN",0.006976898,0.4528312,0.4830671,0.4870539,0.3794065,0.4415335,0.3325621,0.3860511,0.004318988,"NAN",0.4525003,0.002657839,0.004318988,0.3780803,0.4770821,0.4422024,0.4525003,0.4581483,0.007309057,"NAN",0.4558227,"NAN",-0.0006644626,0.4302377,0.3608016,0.3684429,0.5149563,"NAN",0.01096363,0.4285796,0.4225995,"NAN",0.006976827,0.4521648,0.48273,0.4850591,24.83453,24.53206,25.42182,0.2089701,0.2004236,0.2259309
