"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS_SAP02_3J_HMP45_21_08_2012.CR1","49037","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-10-21 14:30:00",8796,21.36982,30.26853,2.542952,0.7697141
"2012-10-21 14:40:00",8797,22.62747,31.7981,2.745713,0.8730847
"2012-10-21 14:50:00",8798,22.69545,30.16655,2.757065,0.8317113
"2012-10-21 15:00:00",8799,22.42352,30.26853,2.711904,0.8208533
"2012-10-21 15:10:00",8800,22.08362,29.18083,2.656362,0.7751486
"2012-10-21 15:20:00",8801,21.8117,29.6567,2.612648,0.774825
"2012-10-21 15:30:00",8802,21.60775,29.21482,2.580275,0.7538227
"2012-10-21 15:40:00",8803,21.74371,30.81237,2.601818,0.8016818
"2012-10-21 15:50:00",8804,21.67573,31.22026,2.591027,0.8089253
"2012-10-21 16:00:00",8805,21.4378,30.33651,2.553567,0.7746629
"2012-10-21 16:10:00",8806,20.96193,32.17199,2.480065,0.7978863
"2012-10-21 16:20:00",8807,20.66217,33.87495,2.43472,0.82476
"2012-10-21 16:30:00",8808,20.15774,34.62597,2.36005,0.8171902
"2012-10-21 16:40:00",8809,19.91919,37.78733,2.325441,0.8787222
"2012-10-21 16:50:00",8810,18.83417,63.49195,2.173572,1.380043
"2012-10-21 17:00:00",8811,17.78483,69.3452,2.035031,1.411197
"2012-10-21 17:10:00",8812,17.2419,73.49472,1.966437,1.445227
"2012-10-21 17:20:00",8813,16.83427,75.87537,1.916277,1.453982
"2012-10-21 17:30:00",8814,16.35835,77.5076,1.859137,1.440972
"2012-10-21 17:40:00",8815,15.81923,80.54088,1.79622,1.446692
"2012-10-21 17:50:00",8816,15.51627,80.27329,1.76169,1.414167
"2012-10-21 18:00:00",8817,15.14923,80.89574,1.720639,1.391923
"2012-10-21 18:10:00",8818,14.7099,82.02233,1.672608,1.371912
"2012-10-21 18:20:00",8819,14.26846,82.87377,1.625538,1.347144
"2012-10-21 18:30:00",8820,13.99652,83.62233,1.597124,1.335553
"2012-10-21 18:40:00",8821,13.589,84.94987,1.555361,1.321277
"2012-10-21 18:50:00",8822,13.11312,86.41299,1.50781,1.302943
"2012-10-21 19:00:00",8823,12.85098,87.17775,1.482166,1.292119
"2012-10-21 19:10:00",8824,12.61808,88.58141,1.459705,1.293028
"2012-10-21 19:20:00",8825,12.41518,88.27731,1.440383,1.271531
"2012-10-21 19:30:00",8826,12.21149,88.41417,1.421211,1.256552
"2012-10-21 19:40:00",8827,12.11112,89.2337,1.411847,1.259843
"2012-10-21 19:50:00",8828,11.9782,89.91973,1.39953,1.258454
"2012-10-21 20:00:00",8829,11.74275,89.68629,1.377944,1.235827
"2012-10-21 20:10:00",8830,11.57302,89.44882,1.362565,1.218799
"2012-10-21 20:20:00",8831,11.60666,89.03978,1.365601,1.215928
"2012-10-21 20:30:00",8832,11.43711,89.41515,1.35036,1.207426
"2012-10-21 20:40:00",8833,11.19936,89.68821,1.329241,1.192172
"2012-10-21 20:50:00",8834,11.13515,90.88614,1.323587,1.202957
"2012-10-21 21:00:00",8835,11.1389,90.45033,1.323916,1.197487
"2012-10-21 21:10:00",8836,10.93567,90.48611,1.306157,1.181891
"2012-10-21 21:20:00",8837,10.76573,90.86096,1.291469,1.173441
"2012-10-21 21:30:00",8838,10.83387,91.06529,1.297341,1.181427
"2012-10-21 21:40:00",8839,10.90196,90.86111,1.303232,1.184131
"2012-10-21 21:50:00",8840,10.86792,90.55478,1.300285,1.17747
"2012-10-21 22:00:00",8841,10.73178,90.24845,1.288552,1.162898
"2012-10-21 22:10:00",8842,10.52756,90.14634,1.271128,1.145875
"2012-10-21 22:20:00",8843,10.45948,90.24845,1.265366,1.141973
"2012-10-21 22:30:00",8844,10.2893,90.18037,1.251062,1.128213
"2012-10-21 22:40:00",8845,10.18719,91.33762,1.242549,1.134915
"2012-10-21 22:50:00",8846,10.25526,91.43974,1.248219,1.141368
"2012-10-21 23:00:00",8847,10.35738,90.62285,1.256767,1.138918
"2012-10-21 23:10:00",8848,10.2893,90.01019,1.251062,1.126083
"2012-10-21 23:20:00",8849,10.11912,89.63579,1.236901,1.108706
"2012-10-21 23:30:00",8850,9.812786,90.82707,1.211767,1.100612
"2012-10-21 23:40:00",8851,9.67664,91.16744,1.200741,1.094685
"2012-10-21 23:50:00",8852,9.67664,91.57588,1.200741,1.099589
"2012-10-22 00:00:00",8853,9.302235,91.33762,1.170876,1.06945
"2012-10-22 00:10:00",8854,8.995903,91.74606,1.146929,1.052263
"2012-10-22 00:20:00",8855,8.826553,92.59856,1.133877,1.049954
"2012-10-22 00:30:00",8856,8.588352,93.21135,1.11574,1.039997
"2012-10-22 00:40:00",8857,8.251987,93.62757,1.090565,1.02107
"2012-10-22 00:50:00",8858,7.948071,94.00681,1.068251,1.004229
"2012-10-22 01:00:00",8859,7.778446,94.24626,1.055973,0.9952152
"2012-10-22 01:10:00",8860,7.54121,94.58879,1.03901,0.982787
"2012-10-22 01:20:00",8861,7.444462,94.8719,1.032162,0.9792314
"2012-10-22 01:30:00",8862,7.207539,94.87473,1.015559,0.9635084
"2012-10-22 01:40:00",8863,7.071712,94.97761,1.006147,0.9556143
"2012-10-22 01:50:00",8864,6.833462,95.31827,0.9898242,0.9434833
"2012-10-22 02:00:00",8865,6.7654,95.59073,0.9852043,0.941764
"2012-10-22 02:10:00",8866,6.563049,95.69685,0.9715816,0.929773
"2012-10-22 02:20:00",8867,6.633495,95.87193,0.9763052,0.9360026
"2012-10-22 02:30:00",8868,6.499344,95.87616,0.9673274,0.9274364
"2012-10-22 02:40:00",8869,6.364307,95.84454,0.9583641,0.9185397
"2012-10-22 02:50:00",8870,6.262451,95.87923,0.9516519,0.9124365
"2012-10-22 03:00:00",8871,6.194424,96.04967,0.9471921,0.9097749
"2012-10-22 03:10:00",8872,6.058228,96.21998,0.9383187,0.90285
"2012-10-22 03:20:00",8873,5.99012,96.25403,0.9339089,0.8989249
"2012-10-22 03:30:00",8874,5.887955,96.21998,0.9273285,0.8922753
"2012-10-22 03:40:00",8875,5.853901,96.62862,0.9251442,0.8939541
"2012-10-22 03:50:00",8876,6.093872,97.07468,0.9406339,0.9131173
"2012-10-22 04:00:00",8877,6.434395,96.90434,0.9630072,0.9331958
"2012-10-22 04:10:00",8878,6.467297,96.35707,0.9651936,0.9300323
"2012-10-22 04:20:00",8879,6.297127,96.22106,0.9539323,0.9178838
"2012-10-22 04:30:00",8880,6.228645,96.25433,0.9494333,0.9138707
"2012-10-22 04:40:00",8881,6.296661,96.79901,0.9539017,0.9233674
"2012-10-22 04:50:00",8882,6.399422,96.7662,0.9606878,0.9296211
"2012-10-22 05:00:00",8883,6.22868,96.83334,0.9494355,0.9193701
"2012-10-22 05:10:00",8884,6.228554,97.07145,0.9494272,0.9216228
"2012-10-22 05:20:00",8885,5.956089,97.30976,0.9317124,0.9066471
"2012-10-22 05:30:00",8886,5.887978,97.41191,0.92733,0.9033298
"2012-10-22 05:40:00",8887,5.922527,97.44702,0.9295508,0.9058195
"2012-10-22 05:50:00",8888,6.093227,97.72037,0.9405919,0.9191499
"2012-10-22 06:00:00",8889,6.468552,97.79,0.9652771,0.9439445
"2012-10-22 06:10:00",8890,6.672821,97.55147,0.9789509,0.954981
"2012-10-22 06:20:00",8891,6.808113,97.20899,0.9881014,0.9605234
"2012-10-22 06:30:00",8892,7.148151,96.96956,1.011434,0.980783
"2012-10-22 06:40:00",8893,7.522614,96.2882,1.037691,0.9991735
"2012-10-22 06:50:00",8894,7.897175,95.47084,1.064554,1.016339
"2012-10-22 07:00:00",8895,8.713806,92.13226,1.12526,1.036728
"2012-10-22 07:10:00",8896,9.461124,90.52833,1.183469,1.071375
"2012-10-22 07:20:00",8897,9.86565,90.69113,1.216072,1.102869
"2012-10-22 07:30:00",8898,10.10275,90.55268,1.235547,1.118821
"2012-10-22 07:40:00",8899,9.622402,87.20946,1.196374,1.043351
"2012-10-22 07:50:00",8900,9.209915,85.77266,1.163613,0.9980618
"2012-10-22 08:00:00",8901,9.685478,81.95806,1.201455,0.9846888
"2012-10-22 08:10:00",8902,8.694695,84.5732,1.123806,0.9504384
"2012-10-22 08:20:00",8903,7.806271,83.20572,1.057979,0.8802987
"2012-10-22 08:30:00",8904,8.826168,82.38672,1.133848,0.9341398
"2012-10-22 08:40:00",8905,8.179565,80.58292,1.085211,0.8744947
"2012-10-22 08:50:00",8906,6.681553,85.31339,0.9795392,0.8356781
"2012-10-22 09:00:00",8907,6.614185,88.20786,0.9750084,0.860034
"2012-10-22 09:10:00",8908,8.967495,78.58287,1.144731,0.8995621
"2012-10-22 09:20:00",8909,10.39927,71.84577,1.260289,0.9054642
"2012-10-22 09:30:00",8910,11.01258,67.5572,1.312853,0.886927
"2012-10-22 09:40:00",8911,10.90815,68.50729,1.303769,0.893177
"2012-10-22 09:50:00",8912,11.38012,61.65955,1.345271,0.8294878
"2012-10-22 10:00:00",8913,12.4681,54.5784,1.445401,0.7888764
"2012-10-22 10:10:00",8914,12.77411,54.50999,1.47472,0.8038697
"2012-10-22 10:20:00",8915,12.15715,57.16016,1.416135,0.8094651
"2012-10-22 10:30:00",8916,12.28966,57.87086,1.428542,0.8267095
"2012-10-22 10:40:00",8917,12.7653,51.43808,1.473868,0.7581293
"2012-10-22 10:50:00",8918,12.8628,49.35789,1.483314,0.7321324
"2012-10-22 11:00:00",8919,12.85934,49.21857,1.482978,0.7299007
"2012-10-22 11:10:00",8920,13.59833,48.59741,1.556306,0.7563245
"2012-10-22 11:20:00",8921,13.62662,48.66025,1.559176,0.7586988
"2012-10-22 11:30:00",8922,13.72559,43.55532,1.569251,0.6834922
"2012-10-22 11:40:00",8923,11.20776,62.56837,1.329982,0.8321479
"2012-10-22 11:50:00",8924,10.05112,71.00353,1.231283,0.8742541
"2012-10-22 12:00:00",8925,12.70411,63.07827,1.467967,0.9259683
"2012-10-22 12:10:00",8926,12.63609,58.35037,1.461431,0.8527505
"2012-10-22 12:20:00",8927,13.1803,53.04425,1.514444,0.8033255
"2012-10-22 12:30:00",8928,8.9286,77.46603,1.141726,0.8844501
"2012-10-22 12:40:00",8929,9.065315,84.91616,1.152317,0.9785035
"2012-10-22 12:50:00",8930,11.66042,75.03264,1.370465,1.028296
"2012-10-22 13:00:00",8931,10.33851,77.72784,1.255184,0.9756273
"2012-10-22 13:10:00",8932,12.04104,59.59456,1.405342,0.8375071
"2012-10-22 13:20:00",8933,11.39488,73.06886,1.346588,0.9839362
"2012-10-22 13:30:00",8934,11.15682,66.19594,1.325493,0.8774223
"2012-10-22 13:40:00",8935,11.39502,59.18679,1.3466,0.7970093
"2012-10-22 13:50:00",8936,11.97491,63.816,1.399227,0.8929304
"2012-10-22 14:00:00",8937,11.70673,57.1173,1.374667,0.7851728
"2012-10-22 14:10:00",8938,10.68611,59.94199,1.284638,0.7700372
"2012-10-22 14:20:00",8939,12.01515,55.52026,1.402945,0.7789186
"2012-10-22 14:30:00",8940,11.36857,60.89702,1.344241,0.818603
"2012-10-22 14:40:00",8941,11.23332,62.12316,1.332239,0.8276291
"2012-10-22 14:50:00",8942,10.96128,56.33816,1.308384,0.7371193
"2012-10-22 15:00:00",8943,11.4375,60.52372,1.350395,0.8173091
"2012-10-22 15:10:00",8944,12.66092,56.71045,1.463814,0.8301353
"2012-10-22 15:20:00",8945,11.47104,59.09385,1.353398,0.7997748
"2012-10-22 15:30:00",8946,11.43711,57.66469,1.35036,0.7786807
"2012-10-22 15:40:00",8947,11.94808,55.62341,1.396752,0.7769213
"2012-10-22 15:50:00",8948,11.77806,55.04503,1.381163,0.7602615
"2012-10-22 16:00:00",8949,11.43706,56.5076,1.350356,0.7630536
"2012-10-22 16:10:00",8950,11.302,57.59777,1.338322,0.7708439
"2012-10-22 16:20:00",8951,11.09828,61.61401,1.32035,0.8135205
"2012-10-22 16:30:00",8952,8.919712,84.14191,1.141041,0.9600934
"2012-10-22 16:40:00",8953,8.073017,85.61252,1.077376,0.9223685
"2012-10-22 16:50:00",8954,7.565361,94.19473,1.040726,0.9803089
"2012-10-22 17:00:00",8955,7.532005,95.1491,1.038357,0.987987
"2012-10-22 17:10:00",8956,8.11087,96.20472,1.080154,1.039159
"2012-10-22 17:20:00",8957,7.946442,89.98681,1.068133,0.9611785
"2012-10-22 17:30:00",8958,7.846676,94.31464,1.060897,1.000581
"2012-10-22 17:40:00",8959,7.680824,95.24249,1.048964,0.999059
"2012-10-22 17:50:00",8960,7.34322,92.49036,1.025038,0.948061
"2012-10-22 18:00:00",8961,7.105629,92.28754,1.00849,0.9307106
"2012-10-22 18:10:00",8962,7.037727,94.33082,1.003804,0.9468967
"2012-10-22 18:20:00",8963,7.344208,91.67514,1.025107,0.9397683
"2012-10-22 18:30:00",8964,7.414978,91.88461,1.030082,0.9464872
"2012-10-22 18:40:00",8965,7.554779,91.34672,1.039974,0.9499817
"2012-10-22 18:50:00",8966,7.556137,88.82935,1.04007,0.9238875
"2012-10-22 19:00:00",8967,7.692711,88.28515,1.049815,0.9268306
"2012-10-22 19:10:00",8968,7.624687,84.26691,1.044951,0.8805482
"2012-10-22 19:20:00",8969,7.55661,87.3659,1.040104,0.908696
"2012-10-22 19:30:00",8970,7.31823,89.78374,1.023286,0.9187444
"2012-10-22 19:40:00",8971,7.284176,88.76212,1.020903,0.9061753
"2012-10-22 19:50:00",8972,7.420391,88.86428,1.030464,0.9157143
"2012-10-22 20:00:00",8973,6.943634,89.17077,0.9973429,0.8893383
"2012-10-22 20:10:00",8974,6.841473,87.60428,0.9903693,0.8676059
"2012-10-22 20:20:00",8975,7.284176,81.98534,1.020903,0.8369909
"2012-10-22 20:30:00",8976,6.943634,88.35347,0.9973429,0.881187
"2012-10-22 20:40:00",8977,6.6712,90.09023,0.9788418,0.8818408
"2012-10-22 20:50:00",8978,6.466877,92.61024,0.9651657,0.8938422
"2012-10-22 21:00:00",8979,6.263847,92.88527,0.9517436,0.8840296
"2012-10-22 21:10:00",8980,6.366199,93.49864,0.9584892,0.8961744
"2012-10-22 21:20:00",8981,6.368046,94.79652,0.9586113,0.9087301
"2012-10-22 21:30:00",8982,6.335384,95.00372,0.9564539,0.9086667
"2012-10-22 21:40:00",8983,6.199783,94.49414,0.9475428,0.8953724
"2012-10-22 21:50:00",8984,6.131775,95.34581,0.9431012,0.8992075
"2012-10-22 22:00:00",8985,6.029724,95.85695,0.936471,0.8976725
"2012-10-22 22:10:00",8986,6.099537,96.26918,0.9410023,0.9058952
"2012-10-22 22:20:00",8987,5.895622,95.62297,0.927821,0.88721
"2012-10-22 22:30:00",8988,5.895737,96.64501,0.9278283,0.8966997
"2012-10-22 22:40:00",8989,6.066067,95.55515,0.9388275,0.897098
"2012-10-22 22:50:00",8990,6.100124,95.79358,0.9410405,0.9014563
"2012-10-22 23:00:00",8991,5.997948,96.7132,0.9344149,0.9037024
"2012-10-22 23:10:00",8992,6.168247,95.99793,0.9454809,0.9076421
"2012-10-22 23:20:00",8993,6.100124,97.01974,0.9410405,0.912995
"2012-10-22 23:30:00",8994,6.202305,96.84943,0.9477078,0.9178496
"2012-10-22 23:40:00",8995,6.304485,96.95161,0.9544169,0.9253225
"2012-10-22 23:50:00",8996,6.440727,97.22409,0.9634275,0.9366837
"2012-10-23 00:00:00",8997,6.542904,97.15598,0.9702346,0.9426408
"2012-10-23 00:10:00",8998,6.542904,97.15598,0.9702346,0.9426408
"2012-10-23 00:20:00",8999,6.611027,97.36034,0.9747965,0.9490651
"2012-10-23 00:30:00",9000,6.472229,96.43541,0.9655218,0.9311048
"2012-10-23 00:40:00",9001,6.234135,95.95924,0.9497933,0.9114144
"2012-10-23 00:50:00",9002,6.234692,96.64158,0.9498298,0.9179304
"2012-10-23 01:00:00",9003,6.234928,96.47178,0.9498453,0.9163326
"2012-10-23 01:10:00",9004,6.201355,96.57497,0.9476457,0.9151884
"2012-10-23 01:20:00",9005,6.440483,94.56693,0.9634115,0.9110686
"2012-10-23 01:30:00",9006,6.270367,95.01007,0.952172,0.9046592
"2012-10-23 01:40:00",9007,6.236351,95.14641,0.9499386,0.9038324
"2012-10-23 01:50:00",9008,6.168247,94.63554,0.9454809,0.894761
"2012-10-23 02:00:00",9009,6.202305,94.26088,0.9477078,0.8933176
"2012-10-23 02:10:00",9010,6.100124,95.28268,0.9410405,0.8966485
"2012-10-23 02:20:00",9011,5.895767,95.65733,0.9278302,0.8875376
"2012-10-23 02:30:00",9012,5.861706,96.67913,0.9256444,0.8949049
"2012-10-23 02:40:00",9013,5.725468,96.57696,0.9169471,0.8855596
"2012-10-23 02:50:00",9014,5.452988,97.29221,0.8997685,0.8754046
"2012-10-23 03:00:00",9015,5.283703,97.39658,0.8892397,0.866089
"2012-10-23 03:10:00",9016,5.385536,97.9408,0.8955602,0.8771188
"2012-10-23 03:20:00",9017,5.862389,98.28141,0.9256882,0.9097794
"2012-10-23 03:30:00",9018,6.305439,96.47676,0.9544796,0.920851
"2012-10-23 03:40:00",9019,6.408352,96.47828,0.9612796,0.927426
"2012-10-23 03:50:00",9020,6.815948,94.80698,0.9886336,0.9372936
"2012-10-23 04:00:00",9021,6.645237,95.21487,0.9770945,0.9303392
"2012-10-23 04:10:00",9022,6.54295,96.33863,0.9702377,0.9347137
"2012-10-23 04:20:00",9023,6.542927,96.78136,0.9702361,0.9390076
"2012-10-23 04:30:00",9024,6.440746,96.88354,0.9634289,0.933404
"2012-10-23 04:40:00",9025,6.336514,97.21983,0.9565284,0.9299352
"2012-10-23 04:50:00",9026,6.268711,97.32266,0.9520632,0.9265732
"2012-10-23 05:00:00",9027,6.438694,97.52637,0.9632925,0.9394642
"2012-10-23 05:10:00",9028,6.300453,97.52214,0.9541513,0.9305088
"2012-10-23 05:20:00",9029,6.367229,97.58744,0.9585573,0.9354315
"2012-10-23 05:30:00",9030,6.468582,97.72195,0.9652791,0.9432896
"2012-10-23 05:40:00",9031,6.740566,97.34638,0.9835235,0.9574245
"2012-10-23 05:50:00",9032,6.90992,96.90176,0.9950367,0.9642081
"2012-10-23 06:00:00",9033,6.875645,96.42455,0.9926969,0.9572035
"2012-10-23 06:10:00",9034,6.807457,96.15195,0.9880568,0.9500359
"2012-10-23 06:20:00",9035,7.113926,95.53893,1.009064,0.9640487
"2012-10-23 06:30:00",9036,7.590683,94.3811,1.042527,0.9839488
"2012-10-23 06:40:00",9037,8.06744,87.80864,1.076967,0.9456702
"2012-10-23 06:50:00",9038,8.033386,91.82703,1.074474,0.9866577
"2012-10-23 07:00:00",9039,8.27124,90.12334,1.091993,0.9841403
"2012-10-23 07:10:00",9040,8.404415,87.22329,1.101911,0.9611229
"2012-10-23 07:20:00",9041,8.673664,81.73566,1.122207,0.917243
"2012-10-23 07:30:00",9042,8.672523,85.20671,1.12212,0.9561214
"2012-10-23 07:40:00",9043,9.353195,80.26917,1.174902,0.9430839
"2012-10-23 07:50:00",9044,9.863838,77.54517,1.215924,0.9428905
"2012-10-23 08:00:00",9045,9.551434,79.51039,1.19068,0.9467143
"2012-10-23 08:10:00",9046,10.36525,78.14359,1.257428,0.9825994
"2012-10-23 08:20:00",9047,10.598,74.56099,1.277114,0.9522289
"2012-10-23 08:30:00",9048,10.05166,79.62997,1.231328,0.9805058
"2012-10-23 08:40:00",9049,11.48077,66.72929,1.35427,0.9036946
"2012-10-23 08:50:00",9050,11.20749,74.18193,1.329958,0.9865882
"2012-10-23 09:00:00",9051,10.99973,70.39902,1.311733,0.9234469
"2012-10-23 09:10:00",9052,10.89472,68.45518,1.302605,0.8917003
"2012-10-23 09:20:00",9053,10.89369,70.93808,1.302515,0.9239794
"2012-10-23 09:30:00",9054,10.75696,69.67809,1.290715,0.8993455
"2012-10-23 09:40:00",9055,10.75713,75.5997,1.290729,0.9757875
"2012-10-23 09:50:00",9056,11.02942,73.89822,1.314323,0.9712616
"2012-10-23 10:00:00",9057,11.02879,73.18267,1.314269,0.961817
"2012-10-23 10:10:00",9058,12.01488,69.23408,1.40292,0.9712988
"2012-10-23 10:20:00",9059,13.07035,61.78212,1.503599,0.9289553
"2012-10-23 10:30:00",9060,12.11818,69.61002,1.412504,0.9832442
"2012-10-23 10:40:00",9061,14.02258,68.89368,1.599828,1.10218
"2012-10-23 10:50:00",9062,12.96215,57.82793,1.492994,0.8633674
"2012-10-23 11:00:00",9063,12.85287,61.08615,1.48235,0.9055105
"2012-10-23 11:10:00",9064,12.94817,56.96223,1.491629,0.8496649
"2012-10-23 11:20:00",9065,12.91021,62.0262,1.487926,0.922904
"2012-10-23 11:30:00",9066,13.38491,57.87475,1.534808,0.8882663
"2012-10-23 11:40:00",9067,13.89475,59.40497,1.586603,0.942521
"2012-10-23 11:50:00",9068,14.81298,57.43203,1.683771,0.9670238
"2012-10-23 12:00:00",9069,14.33677,49.98302,1.632744,0.8160949
"2012-10-23 12:10:00",9070,14.03064,55.18711,1.600665,0.8833609
"2012-10-23 12:20:00",9071,14.63982,53.72151,1.665058,0.894494
"2012-10-23 12:30:00",9072,14.63469,56.70921,1.664505,0.9439278
"2012-10-23 12:40:00",9073,15.17434,54.46022,1.723421,0.9385789
"2012-10-23 12:50:00",9074,14.38829,51.77004,1.638199,0.8480964
"2012-10-23 13:00:00",9075,14.45554,59.52196,1.645342,0.9793396
"2012-10-23 13:10:00",9076,13.70663,57.03886,1.567316,0.8939794
"2012-10-23 13:20:00",9077,12.85627,57.31055,1.48268,0.8497322
"2012-10-23 13:30:00",9078,14.4883,50.85008,1.648832,0.8384321
"2012-10-23 13:40:00",9079,14.5924,50.61401,1.659964,0.8401744
"2012-10-23 13:50:00",9080,14.73324,51.8427,1.67513,0.8684327
"2012-10-23 14:00:00",9081,14.19621,51.27128,1.617945,0.8295412
"2012-10-23 14:10:00",9082,14.47161,52.0567,1.647054,0.8574018
"2012-10-23 14:20:00",9083,13.86025,53.96229,1.583051,0.8542504
"2012-10-23 14:30:00",9084,13.62238,51.13939,1.558745,0.7971325
"2012-10-23 14:40:00",9085,14.13559,52.60489,1.6116,0.8477803
"2012-10-23 14:50:00",9086,14.10899,50.33276,1.608822,0.8097643
"2012-10-23 15:00:00",9087,14.52254,52.75332,1.652486,0.8717415
"2012-10-23 15:10:00",9088,14.28644,52.04081,1.627432,0.8469288
"2012-10-23 15:20:00",9089,13.98071,53.02801,1.595486,0.8460544
"2012-10-23 15:30:00",9090,13.94686,52.31365,1.591983,0.8328243
"2012-10-23 15:40:00",9091,13.57263,55.00169,1.553704,0.8545631
"2012-10-23 15:50:00",9092,13.13031,58.09798,1.509505,0.8769919
"2012-10-23 16:00:00",9093,12.65396,57.51955,1.463146,0.841595
"2012-10-23 16:10:00",9094,12.1776,58.64239,1.418044,0.8315749
"2012-10-23 16:20:00",9095,11.9054,62.07893,1.392824,0.8646505
"2012-10-23 16:30:00",9096,11.66899,66.06213,1.371242,0.9058715
"2012-10-23 16:40:00",9097,11.57109,64.57021,1.362391,0.8796989
"2012-10-23 16:50:00",9098,11.67508,66.81859,1.371795,0.9166138
"2012-10-23 17:00:00",9099,11.40353,65.45826,1.34736,0.8819581
"2012-10-23 17:10:00",9100,11.30005,68.04275,1.338149,0.9105133
"2012-10-23 17:20:00",9101,11.09662,66.92075,1.320205,0.8834909
"2012-10-23 17:30:00",9102,10.89338,67.73873,1.302489,0.8822895
"2012-10-23 17:40:00",9103,10.65823,71.28227,1.282253,0.9140192
"2012-10-23 17:50:00",9104,10.38857,72.34104,1.259388,0.9110547
"2012-10-23 18:00:00",9105,10.08435,73.53532,1.234025,0.9074446
"2012-10-23 18:10:00",9106,9.812553,77.1099,1.211748,0.9343776
"2012-10-23 18:20:00",9107,9.438332,77.14422,1.181655,0.9115787
"2012-10-23 18:30:00",9108,9.200119,79.76512,1.162845,0.9275444
"2012-10-23 18:40:00",9109,8.859756,81.09256,1.136426,0.9215568
"2012-10-23 18:50:00",9110,8.72361,82.76036,1.126007,0.9318878
"2012-10-23 19:00:00",9111,8.451317,84.0878,1.105423,0.9295257
"2012-10-23 19:10:00",9112,8.144985,84.97275,1.082663,0.9199681
"2012-10-23 19:20:00",9113,7.91,86.44224,1.065485,0.9210288
"2012-10-23 19:30:00",9114,7.777447,87.64021,1.055901,0.9253941
"2012-10-23 19:40:00",9115,7.574051,87.88008,1.041344,0.9151338
"2012-10-23 19:50:00",9116,7.066872,89.04405,1.005813,0.8956167
"2012-10-23 20:00:00",9117,6.865932,90.10584,0.9920349,0.8938814
"2012-10-23 20:10:00",9118,6.730938,90.41458,0.9828724,0.88866
"2012-10-23 20:20:00",9119,6.424793,91.36848,0.9623699,0.8793028
"2012-10-23 20:30:00",9120,6.2887,92.35609,0.9533777,0.8805023
"2012-10-23 20:40:00",9121,6.191406,92.43389,0.9469947,0.875344
"2012-10-23 20:50:00",9122,6.057037,93.42513,0.9382415,0.8765533
"2012-10-23 21:00:00",9123,5.955761,93.56314,0.9316913,0.8717197
"2012-10-23 21:10:00",9124,5.819752,93.5295,0.9229584,0.8632383
"2012-10-23 21:20:00",9125,5.717667,93.73399,0.9164513,0.8590263
"2012-10-23 21:30:00",9126,5.411198,94.04051,0.8971592,0.8436931
"2012-10-23 21:40:00",9127,5.377918,94.34861,0.895086,0.8445012
"2012-10-23 21:50:00",9128,5.244667,94.93377,0.8868274,0.8418987
"2012-10-23 22:00:00",9129,5.144142,95.10752,0.8806418,0.8375565
"2012-10-23 22:10:00",9130,4.975552,94.97488,0.8703534,0.8266171
"2012-10-23 22:20:00",9131,4.873821,95.55484,0.8641968,0.8257819
"2012-10-23 22:30:00",9132,4.771744,95.92972,0.858058,0.8231326
"2012-10-23 22:40:00",9133,4.669605,96.10011,0.851954,0.8187287
"2012-10-23 22:50:00",9134,4.669609,96.40665,0.8519543,0.8213406
"2012-10-23 23:00:00",9135,4.465248,96.3726,0.8398566,0.8093916
"2012-10-23 23:10:00",9136,4.398895,96.68298,0.8359615,0.8082325
"2012-10-23 23:20:00",9137,4.39909,96.95589,0.8359728,0.8105248
"2012-10-23 23:30:00",9138,4.298397,97.12948,0.8300924,0.8062643
"2012-10-23 23:40:00",9139,4.262402,97.26147,0.8279991,0.8053241
"2012-10-23 23:50:00",9140,4.263123,97.36524,0.8280409,0.806224
"2012-10-24 00:00:00",9141,4.297798,97.5369,0.8300574,0.8096123
"2012-10-24 00:10:00",9142,4.262882,97.60315,0.828027,0.8081804
"2012-10-24 00:20:00",9143,4.364204,97.66937,0.8339314,0.8144955
"2012-10-24 00:30:00",9144,4.228989,97.67164,0.8260601,0.8068264
"2012-10-24 00:40:00",9145,4.297138,97.94419,0.830019,0.8129554
"2012-10-24 00:50:00",9146,4.298923,97.84595,0.8301229,0.8122417
"2012-10-24 01:00:00",9147,4.196747,97.77785,0.824193,0.8058782
"2012-10-24 01:10:00",9148,4.058861,97.87641,0.81625,0.7989162
"2012-10-24 01:20:00",9149,4.026363,97.94802,0.8143879,0.7976769
"2012-10-24 01:30:00",9150,4.095928,97.98528,0.8183786,0.8018906
"2012-10-24 01:40:00",9151,4.026958,98.05153,0.814422,0.7985531
"2012-10-24 01:50:00",9152,3.993542,98.18923,0.812511,0.7977983
"2012-10-24 02:00:00",9153,4.165615,98.43159,0.8223937,0.8094952
"2012-10-24 02:10:00",9154,4.370426,98.53471,0.8342951,0.8220702
"2012-10-24 02:20:00",9155,4.8475,98.77351,0.8626102,0.8520303
"2012-10-24 02:30:00",9156,5.120064,98.6714,0.8791658,0.8674852
"2012-10-24 02:40:00",9157,5.085999,98.6714,0.8770815,0.8654286
"2012-10-24 02:50:00",9158,5.153652,98.56816,0.8812253,0.8686075
