"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-29 14:50:00",12951,12.59,0.31536,0.4476658,"NAN",0.3335987,-0.002600769,"NAN",0.4162565,"NAN",-0.02590767,0.1268042,0.3804459,0.3187276,0.3836468,0.4192574,-0.0164382,"NAN",0.3126925,-0.003067574,"NAN",0.2923532,0.3623739,0.3363329,0.3485365,-0.0127371,"NAN",0.4854103,0.2786491,0.000666864,"NAN",0.3583727,0.3446687,0.3464025,8.176578,11.60693,"NAN",8.649463,-0.06743273,"NAN",10.79257,"NAN",-0.6717345,3.287766,9.864091,8.263893,9.947083,10.87037,-0.4262098,"NAN",8.107417,-0.07953607,"NAN",7.580068,9.39553,8.720352,9.03676,-0.3302477,"NAN",12.58554,7.224755,0.01729045,"NAN",9.29179,8.936479,8.981432,0.3160943,0.4488006,"NAN",0.3347666,-0.002000597,"NAN",0.4171245,"NAN",-0.0253409,0.1463761,0.3807803,0.3194284,0.3841146,0.4201254,-0.01633811,"NAN",0.3160943,-0.003000877,"NAN",0.2930875,0.3634418,0.3367672,0.3491042,-0.01200358,"NAN",0.4854782,0.280417,0.0006668657,"NAN",0.3584403,0.3447695,0.3471036,0.3144252,0.4461304,"NAN",0.3327639,-0.003334308,"NAN",0.4154547,"NAN",-0.02600774,0.1093659,0.3801111,0.3177595,0.383112,0.4184566,-0.01667158,"NAN",0.3104241,-0.003334328,"NAN",0.2917519,0.3611055,0.3354314,0.3481017,-0.01333726,"NAN",0.4851418,0.2777478,0.0006668615,"NAN",0.3581046,0.344434,0.3454343,21.70546,23.83355,"NAN",0.1267445,0.1811754,"NAN"
"2012-08-29 15:00:00",12952,12.49,0.3140207,0.4456239,"NAN",0.3327592,-0.00413448,"NAN",0.4154822,"NAN",-0.02587386,0.1346374,0.3791721,0.3170548,0.3830065,0.41945,-0.01630453,"NAN",0.3113866,-0.003234231,"NAN",0.2920145,0.3615339,0.33566,0.3475967,-0.01413726,"NAN",0.4855017,0.2784441,0.0004001121,"NAN",0.3581329,0.3441957,0.3457295,8.141852,11.55399,"NAN",8.627696,-0.1071988,"NAN",10.77249,"NAN",-0.670858,3.490865,9.831065,8.220522,9.930481,10.87537,-0.4227442,"NAN",8.073558,-0.08385716,"NAN",7.571288,9.373751,8.702907,9.012395,-0.3665511,"NAN",12.58791,7.21944,0.01037411,"NAN",9.285573,8.924216,8.963984,0.3144242,0.446129,"NAN",0.3334271,-0.003667698,"NAN",0.4157836,"NAN",-0.02534046,0.1393718,0.3797765,0.3174251,0.3831078,0.4201112,-0.01600423,"NAN",0.3124212,-0.003000844,"NAN",0.2924156,0.3621018,0.3360929,0.3477672,-0.01367062,"NAN",0.4858033,0.2794119,0.0006668571,"NAN",0.3584357,0.3444302,0.3460973,0.3137497,0.4447844,"NAN",0.3320879,-0.00466793,"NAN",0.4151098,"NAN",-0.02667373,0.1250357,0.3784335,0.3160836,0.382776,0.4187862,-0.01667149,"NAN",0.3104155,-0.003667637,"NAN",0.29175,0.3607697,0.3354277,0.3474253,-0.01467064,"NAN",0.4848051,0.2774135,0,"NAN",0.3580948,0.3440911,0.3454247,21.71088,23.83084,"NAN",0.1268752,0.1811019,"NAN"
"2012-08-29 15:10:00",12953,12.4,0.3126771,0.4441761,"NAN",0.3316817,-0.005834766,"NAN",0.4155357,"NAN",-0.02734007,0.1367337,0.3776597,0.3148776,0.3828277,0.4209371,-0.01493702,"NAN",0.3106099,-0.003534205,"NAN",0.2918719,0.3611557,0.335516,0.3470188,-0.0147703,"NAN",0.485853,0.2786353,6.668344E-005,"NAN",0.3584217,0.3441515,0.3451184,8.107016,11.51645,"NAN",8.59976,-0.1512838,"NAN",10.77388,"NAN",-0.7088738,3.545218,9.791853,8.164071,9.925844,10.91392,-0.3872872,"NAN",8.053419,-0.09163488,"NAN",7.56759,9.363944,8.699173,8.997413,-0.3829646,"NAN",12.59702,7.224397,0.001728968,"NAN",9.293058,8.923069,8.948138,0.3134163,0.4447844,"NAN",0.3320879,-0.005001324,"NAN",0.4164301,"NAN",-0.02667355,0.1400362,0.3784335,0.3157502,0.3831014,0.4214365,-0.01400326,"NAN",0.3110742,-0.003334108,"NAN",0.2920773,0.361429,0.3357555,0.3474253,-0.01467008,"NAN",0.4861191,0.2790666,0.0003334194,"NAN",0.35875,0.3444155,0.3454247,0.3117391,0.4434364,"NAN",0.3314104,-0.006668217,"NAN",0.4151017,"NAN",-0.02800668,0.1316973,0.3770877,0.3144064,0.3827556,0.4201084,-0.01567081,"NAN",0.310078,-0.00400098,"NAN",0.2917363,0.360755,0.3354113,0.3467473,-0.01500358,"NAN",0.4854522,0.2780736,0,"NAN",0.3580924,0.34408,0.3447468,21.71224,23.83626,"NAN",0.1269079,0.1812488,"NAN"
"2012-08-29 15:20:00",12954,12.43,0.3109674,0.4430293,"NAN",0.3315719,-0.00726824,"NAN",0.4173571,"NAN",-0.02670579,0.1265941,0.3762816,0.3137347,0.3828497,0.4222582,-0.01326955,"NAN",0.3114342,-0.00360078,"NAN",0.2919966,0.3617451,0.3357394,0.3466752,-0.01500325,"NAN",0.4864388,0.2793939,-6.668084E-005,"NAN",0.3588445,0.3439412,0.3447414,8.062689,11.48672,"NAN",8.596912,-0.188451,"NAN",10.8211,"NAN",-0.6924284,3.28232,9.756121,8.134438,9.926414,10.94818,-0.3440529,"NAN",8.074792,-0.09336103,"NAN",7.570824,9.379227,8.704967,8.988503,-0.3890045,"NAN",12.6122,7.244066,-0.001728901,"NAN",9.304022,8.917619,8.938364,0.3117374,0.4434339,"NAN",0.3320692,-0.006668179,"NAN",0.4180871,"NAN",-0.02567192,0.1346965,0.3767521,0.3140712,0.3830831,0.4227565,-0.01266926,"NAN",0.3117343,-0.003334072,"NAN",0.2923954,0.3620769,0.3360714,0.3470787,-0.01500307,"NAN",0.4867701,0.2797261,0,"NAN",0.3590779,0.344078,0.3447448,0.3100635,0.4427573,"NAN",0.3314037,-0.007668296,"NAN",0.4164278,"NAN",-0.02767294,0.1166915,0.3757436,0.3133975,0.382748,0.4214289,-0.01400318,"NAN",0.3110689,-0.003667498,"NAN",0.2917313,0.3614134,0.3354061,0.3464043,-0.0150034,"NAN",0.4861077,0.2790618,-0.0003334056,"NAN",0.3584146,0.3437371,0.3447373,21.70275,23.83355,"NAN",0.1266791,0.1811754,"NAN"
"2012-08-29 15:30:00",12955,12.34,0.3090278,0.4422541,"NAN",0.3323324,-0.008234961,"NAN",0.4183827,"NAN",-0.0249716,0.1203238,0.3755409,0.3139621,0.3836758,0.4240838,-0.01190235,"NAN",0.3131953,-0.003900771,"NAN",0.2926579,0.3636052,0.3368333,0.3464018,-0.01496963,"NAN",0.4872963,0.2809222,-0.0006001184,"NAN",0.3594377,0.3436013,0.3452682,8.0124,11.46662,"NAN",8.61663,-0.2135161,"NAN",10.84769,"NAN",-0.6474642,3.119744,9.736917,8.140333,9.947835,10.99551,-0.3086043,"NAN",8.120451,-0.1011392,"NAN",7.587967,9.427455,8.733326,8.981415,-0.3881326,"NAN",12.63444,7.28369,-0.01555987,"NAN",9.319403,8.908804,8.952024,0.3097301,0.4427514,"NAN",0.3333972,-0.007668237,"NAN",0.418419,"NAN",-0.02467139,0.127026,0.3757436,0.3147269,0.3840754,0.4257482,-0.0113355,"NAN",0.3153937,-0.003667386,"NAN",0.2930568,0.3647373,0.3377313,0.3467377,-0.01466954,"NAN",0.4880934,0.2830542,-0.0003333996,"NAN",0.3597364,0.3437371,0.3460662,0.3083924,0.4420857,"NAN",0.3317336,-0.008668326,"NAN",0.4180843,"NAN",-0.02567192,0.1150226,0.3754052,0.3133965,0.3830772,0.4230853,-0.01233586,"NAN",0.3117295,-0.004000819,"NAN",0.2920598,0.3624075,0.3360688,0.3460698,-0.01500307,"NAN",0.4867648,0.2797231,-0.0006668011,"NAN",0.3590724,0.3434007,0.3447362,21.70139,23.83084,"NAN",0.1266464,0.1811019,"NAN"
"2012-08-29 15:40:00",12956,12.41,0.3080902,0.4431484,"NAN",0.3338949,-0.008868301,"NAN",0.4185772,"NAN",-0.02427114,0.1178217,0.3756693,0.3158582,0.3852044,0.4272454,-0.01120207,"NAN",0.316025,-0.004100756,"NAN",0.2937208,0.3665343,0.3387291,0.3462972,-0.01493609,"NAN",0.48819,0.2829188,-0.0006667896,"NAN",0.3603664,0.3441301,0.3474307,7.988089,11.4898,"NAN",8.657142,-0.2299374,"NAN",10.85274,"NAN",-0.6293026,3.05487,9.740245,8.189497,9.987466,11.07748,-0.2904473,"NAN",8.193819,-0.1063244,"NAN",7.615528,9.503397,8.782481,8.978702,-0.387263,"NAN",12.65761,7.335458,-0.01728852,"NAN",9.343482,8.922516,9.008092,0.3083924,0.4434172,"NAN",0.3340639,-0.008334929,"NAN",0.4187458,"NAN",-0.0240043,0.1460262,0.3757368,0.3163901,0.3854043,0.4280767,-0.01066858,"NAN",0.3163932,-0.003667369,"NAN",0.2940542,0.3673992,0.3390625,0.3463996,-0.0146693,"NAN",0.4887543,0.2833862,-0.0006667862,"NAN",0.3607322,0.3443984,0.3477299,0.3073885,0.442746,"NAN",0.3333939,-0.009668401,"NAN",0.4184084,"NAN",-0.02467139,0.1050201,0.3754043,0.3150603,0.3847394,0.4260816,-0.0113355,"NAN",0.3157233,-0.004334132,"NAN",0.2933895,0.3654033,0.3380639,0.346062,-0.01500287,"NAN",0.4880887,0.2823847,-0.0006667943,"NAN",0.3597355,0.3437325,0.346733,21.70003,23.83084,"NAN",0.1266138,0.1811019,"NAN"
"2012-08-29 15:50:00",12957,12.35,0.3071193,0.4431093,"NAN",0.3343239,-0.009601645,"NAN",0.4188718,"NAN",-0.02350403,0.1244547,0.3758644,0.3172544,0.3858995,0.4288735,-0.01033511,"NAN",0.3168543,-0.003700634,"NAN",0.2941504,0.3683965,0.3399583,0.3459593,-0.0147692,"NAN",0.4886838,0.2838486,-0.00070012,"NAN",0.3611952,0.3440256,0.348293,7.962917,11.48879,"NAN",8.668266,-0.2489515,"NAN",10.86037,"NAN",-0.6094128,3.226849,9.745304,8.225695,10.00549,11.11969,-0.2679687,"NAN",8.215322,-0.09595006,"NAN",7.626666,9.55168,8.814349,8.969941,-0.3829359,"NAN",12.67041,7.359566,-0.01815271,"NAN",9.36497,8.919806,9.030449,0.3073877,0.4434084,"NAN",0.3347226,-0.009334937,"NAN",0.419073,"NAN",-0.02300379,0.1396914,0.3760646,0.3177198,0.3863979,0.4297375,-0.01000165,"NAN",0.3180524,-0.003333883,"NAN",0.2943846,0.3693942,0.3407229,0.3460612,-0.01466915,"NAN",0.4887531,0.285047,-0.0006667766,"NAN",0.3617271,0.3440608,0.348394,0.3070506,0.4427438,"NAN",0.3340574,-0.01000167,"NAN",0.4184073,"NAN",-0.02400424,0.1160199,0.3757294,0.3167227,0.3854015,0.4280746,-0.01066855,"NAN",0.3157225,-0.004000707,"NAN",0.2937186,0.3673983,0.3393933,0.3457237,-0.01500251,"NAN",0.4884172,0.28305,-0.001000172,"NAN",0.3607304,0.3437274,0.3477281,21.69596,23.82677,"NAN",0.1265158,0.1809918,"NAN"
"2012-08-29 16:00:00",12958,12.42,0.3070492,0.4440044,"NAN",0.3357204,-0.009901586,"NAN",0.4197339,"NAN",-0.02240359,0.1150184,0.3763936,0.318451,0.3865952,0.4304023,-0.009634878,"NAN",0.3192845,-0.002700433,"NAN",0.2951473,0.3701926,0.3414214,0.3459221,-0.01536913,"NAN",0.4891784,0.2856124,-0.0007334506,"NAN",0.3621247,0.3441218,0.3493226,7.961099,11.512,"NAN",8.704473,-0.2567284,"NAN",10.88273,"NAN",-0.5808806,2.982188,9.759027,8.256721,10.02353,11.15933,-0.2498132,"NAN",8.27833,-0.07001684,"NAN",7.652513,9.598249,8.852284,8.968977,-0.3984909,"NAN",12.68323,7.405296,-0.01901691,"NAN",9.389069,8.9223,9.057144,0.3070506,0.4447367,"NAN",0.3360535,-0.009668206,"NAN",0.4203996,"NAN",-0.02167008,0.1213531,0.3763954,0.3190503,0.3867289,0.4310673,-0.009334791,"NAN",0.3203833,-0.002333698,"NAN",0.2957132,0.3707251,0.3420545,0.3460571,-0.01500244,"NAN",0.4894121,0.286378,-0.0006667717,"NAN",0.362391,0.3443876,0.3497218,0.3070479,0.4434047,"NAN",0.3350553,-0.01000165,"NAN",0.4190682,"NAN",-0.02300379,0.1090172,0.3763921,0.317719,0.3863955,0.4297367,-0.01000165,"NAN",0.3180518,-0.003000495,"NAN",0.2943819,0.3697269,0.3407222,0.3457206,-0.01566916,"NAN",0.4887463,0.2850464,-0.001000158,"NAN",0.3617256,0.3440542,0.3487242,21.68782,23.8227,"NAN",0.1263199,0.1808818,"NAN"
"2012-08-29 16:10:00",12959,12.25,0.3072135,0.4453011,"NAN",0.3371513,-0.0100682,"NAN",0.4210975,"NAN",-0.02106988,0.1184514,0.3768241,0.3197487,0.3873923,0.4318658,-0.009001372,"NAN",0.321749,-0.001533568,"NAN",0.2960117,0.3709232,0.3425855,0.3460861,-0.01616913,"NAN",0.4895412,0.2878105,-0.0008667987,"NAN",0.3628219,0.3448859,0.3505534,7.965359,11.54562,"NAN",8.741574,-0.2610484,"NAN",10.91808,"NAN",-0.5463001,3.071197,9.770186,8.290366,10.0442,11.19727,-0.2333876,"NAN",8.34223,-0.03976234,"NAN",7.674926,9.61719,8.882468,8.973228,-0.4192334,"NAN",12.69264,7.462288,-0.02247435,"NAN",9.407147,8.94211,9.089055,0.3077132,0.4460671,"NAN",0.3383842,-0.0100015,"NAN",0.4220634,"NAN",-0.02066977,0.1253526,0.3773901,0.3207149,0.3880583,0.4327317,-0.00866797,"NAN",0.3233819,-0.00100015,"NAN",0.2963781,0.3713895,0.343385,0.3463854,-0.01566909,"NAN",0.4900737,0.2890435,-0.0006667675,"NAN",0.3630553,0.3453853,0.3517195,0.3070464,0.4447349,"NAN",0.336052,-0.01033493,"NAN",0.4207307,"NAN",-0.02167002,0.1123504,0.3763906,0.319049,0.3867265,0.4310667,-0.009334777,"NAN",0.3207163,-0.00200031,"NAN",0.2957117,0.3703906,0.3420525,0.346052,-0.01633582,"NAN",0.4894073,0.286711,-0.001000155,"NAN",0.3623889,0.3443866,0.3497203,21.68782,23.82813,"NAN",0.1263199,0.1810285,"NAN"
"2012-08-29 16:20:00",12960,12.18,0.3087124,0.4475663,"NAN",0.339817,-0.01013483,"NAN",0.4232627,"NAN",-0.01963624,0.1177508,0.3779893,0.3224477,0.3885909,0.4337309,-0.008267892,"NAN",0.3252815,-0.000333383,"NAN",0.2973107,0.3730552,0.3446177,0.3467847,-0.01673581,"NAN",0.4905726,0.2907764,-0.001133501,"NAN",0.3635538,0.3464846,0.353119,8.004222,11.60435,"NAN",8.810687,-0.262776,"NAN",10.97422,"NAN",-0.5091287,3.053031,9.800398,8.360346,10.07527,11.24563,-0.2143699,"NAN",8.433818,-0.008643954,"NAN",7.708604,9.67247,8.935157,8.991343,-0.4339263,"NAN",12.71939,7.539186,-0.02938942,"NAN",9.426123,8.983562,9.155573,0.3097123,0.4487327,"NAN",0.3407168,-0.01000147,"NAN",0.4243958,"NAN",-0.01900279,0.1210179,0.3787224,0.3237143,0.3893906,0.4347306,-0.008001177,"NAN",0.3263814,0.0003333824,"NAN",0.2977106,0.3740551,0.3453842,0.3470514,-0.01633576,"NAN",0.4914056,0.2920429,-0.001000147,"NAN",0.3637208,0.3473845,0.3543854,0.3077127,0.4464001,"NAN",0.3387173,-0.01033488,"NAN",0.4220631,"NAN",-0.02000299,0.1143504,0.3773895,0.3213814,0.3880577,0.4327314,-0.008667963,"NAN",0.3237151,-0.00100015,"NAN",0.296711,0.3720556,0.3433847,0.3463849,-0.01700251,"NAN",0.4900733,0.2890432,-0.001333533,"NAN",0.3630543,0.345385,0.3517193,21.68782,23.82948,"NAN",0.1263199,0.1810652,"NAN"
"2012-08-29 16:30:00",12961,12.18,0.3107463,0.4500336,"NAN",0.3414508,-0.0101015,"NAN",0.42573,"NAN",-0.01820271,0.1202512,0.3795231,0.3251484,0.3901914,0.4359315,-0.007634468,"NAN",0.3289489,0.0007667813,"NAN",0.2988111,0.3750225,0.3465182,0.3478518,-0.01700253,"NAN",0.4918398,0.2930436,-0.001300193,"NAN",0.3643209,0.3482185,0.3556196,8.056955,11.66832,"NAN",8.853047,-0.2619118,"NAN",11.03819,"NAN",-0.47196,3.117863,9.840166,8.430367,10.11677,11.30269,-0.1979465,"NAN",8.528906,0.0198811,"NAN",7.747507,9.723475,8.984433,9.019008,-0.4408418,"NAN",12.75224,7.597969,-0.03371142,"NAN",9.446011,9.028517,9.220407,0.3113806,0.4510685,"NAN",0.342052,-0.01000147,"NAN",0.4267315,"NAN",-0.01766935,0.1240184,0.3800577,0.3267163,0.390726,0.4370664,-0.007334424,"NAN",0.3307169,0.001333536,"NAN",0.2993788,0.3760571,0.3473861,0.3483863,-0.0170025,0.01566905,0.4924081,0.2940447,-0.001000149,"NAN",0.3647221,0.349053,0.3567208,0.3097122,0.449066,"NAN",0.3407167,-0.01033488,"NAN",0.4247291,"NAN",-0.01866942,0.1170172,0.3787223,0.3237143,0.3893906,0.4347306,-0.00800119,"NAN",0.3267147,0.0003333823,"NAN",0.2977104,0.374055,0.3457175,0.3473844,-0.01700258,0.01566905,0.4910723,0.2923763,-0.001333536,"NAN",0.3640535,0.3473844,0.3547188,21.68782,23.82541,"NAN",0.1263199,0.1809551,"NAN"
"2012-08-29 16:40:00",12962,12.14,0.3128158,0.4522377,"NAN",0.3435873,-0.0102016,"NAN",0.4280673,"NAN",-0.01703601,0.1289869,0.3813599,0.3282849,0.3918282,0.4383022,-0.00723447,"NAN",0.3334524,0.00163359,"NAN",0.3005806,0.377726,0.3486214,0.3491549,-0.01700267,"NAN",0.4932108,0.2963132,-0.001266866,"NAN",0.365224,0.3500883,0.3582896,8.110614,11.72546,"NAN",8.908442,-0.2645072,"NAN",11.09879,"NAN",-0.4417098,3.34436,9.887789,8.511689,10.15921,11.36415,-0.1875754,"NAN",8.645669,0.04235572,"NAN",7.793384,9.793571,9.038964,9.052794,-0.4408454,"NAN",12.78778,7.682742,-0.0328473,"NAN",9.469427,9.076997,9.289636,0.313717,0.4534061,"NAN",0.344722,-0.01000156,"NAN",0.4290689,"NAN",-0.01633595,0.1503567,0.3820613,0.330053,0.3927297,0.4397373,-0.0070011,"NAN",0.3360539,0.002000321,"NAN",0.3013817,0.3787275,0.3493894,0.3497228,-0.01700261,"NAN",0.4937459,0.2977145,-0.001000154,"NAN",0.3657254,0.3510564,0.3597244,0.3117146,0.4510693,"NAN",0.342386,-0.01033497,"NAN",0.4270656,"NAN",-0.01766938,0.1146843,0.3807252,0.3267169,0.3907267,0.4370672,-0.007334497,"NAN",0.3310509,0.001333538,"NAN",0.2997127,0.3763912,0.3477201,0.3483869,-0.01700273,"NAN",0.492409,0.2943786,-0.001333547,"NAN",0.3647227,0.3490537,0.3567215,21.68782,23.82541,"NAN",0.1263199,0.1809551,"NAN"
"2012-08-29 16:50:00",12963,12.11,0.3150211,0.4548119,"NAN",0.3461598,-0.009835033,"NAN",0.430241,"NAN",-0.01590275,0.1286556,0.3832329,0.3314906,0.3939348,0.4409762,-0.006701157,"NAN",0.3378917,0.002300398,"NAN",0.3026856,0.3806991,0.3510273,0.350894,-0.01656953,"NAN",0.4944854,0.3000852,-0.001200208,"NAN",0.36623,0.3524276,0.3614958,8.167791,11.79221,"NAN",8.975142,-0.2550028,"NAN",11.15515,"NAN",-0.4123266,3.335769,9.93635,8.594805,10.21382,11.43348,-0.1737477,"NAN",8.76077,0.05964472,"NAN",7.847964,9.870657,9.101343,9.097885,-0.4296149,"NAN",12.82083,7.78054,-0.03111898,"NAN",9.495508,9.137648,9.372764,0.3160589,0.4557516,"NAN",0.3473981,-0.009668241,"NAN",0.4314138,"NAN",-0.01533619,0.1340223,0.3840716,0.3327287,0.3947403,0.4420824,-0.006667753,"NAN",0.3393966,0.002667148,"NAN",0.3033881,0.3820712,0.3520657,0.3517323,-0.01633611,"NAN",0.4950865,0.3017229,-0.001000163,"NAN",0.366735,0.3537326,0.3630677,0.3140512,0.4537406,"NAN",0.3447228,-0.01000187,"NAN",0.4290699,"NAN",-0.01633611,0.1216865,0.3823956,0.3300537,0.393064,0.4397383,-0.00700114,"NAN",0.3360547,0.002000326,"NAN",0.3017158,0.3793951,0.350057,0.350057,-0.01700277,"NAN",0.4940805,0.2980486,-0.001333582,"NAN",0.3657262,0.3513906,0.3600586,21.68782,23.81999,"NAN",0.1263199,0.1808084,"NAN"
"2012-08-29 17:00:00",12964,12.12,0.3174319,0.4573606,"NAN",0.3486049,-0.009735333,"NAN",0.4324555,"NAN",-0.01483638,0.1301934,0.3854125,0.3345687,0.3956479,0.443091,-0.006568015,"NAN",0.3415368,0.002867257,"NAN",0.3043292,0.3836788,0.353506,0.3525057,-0.01606997,"NAN",0.4955018,0.3034623,-0.001233587,"NAN",0.3673755,0.3551396,0.3648083,8.230297,11.85829,"NAN",9.038537,-0.2524178,"NAN",11.21256,"NAN",-0.3846778,3.375642,9.992863,8.674613,10.25824,11.48831,-0.1702955,"NAN",8.855278,0.07434224,"NAN",7.890576,9.947912,9.165607,9.139674,-0.4166622,"NAN",12.84718,7.868102,-0.03198444,"NAN",9.525208,9.207964,9.458647,0.3184041,0.4584352,"NAN",0.3500778,-0.009668469,"NAN",0.4334297,"NAN",-0.01433652,0.1426984,0.3864192,0.3357413,0.3964214,0.4440987,-0.006334601,"NAN",0.3430762,0.003000667,"NAN",0.3050678,0.3850856,0.3547455,0.3534119,-0.01567003,"NAN",0.4961103,0.3050678,-0.001000193,"NAN",0.3677484,0.3560791,0.3660814,0.3163923,0.4564184,"NAN",0.3473981,-0.01000222,"NAN",0.4317472,"NAN",-0.01533619,0.1243591,0.3847384,0.3333955,0.3947403,0.4420824,-0.006668099,"NAN",0.3400634,0.002667164,"NAN",0.3037233,0.3824046,0.3523991,0.3517323,-0.01633672,"NAN",0.4950923,0.3023897,-0.00133363,"NAN",0.3670684,0.3537326,0.3634011,21.68782,23.81863,"NAN",0.1263199,0.1807717,"NAN"
"2012-08-29 17:10:00",12965,12.07,0.3193778,0.4595453,"NAN",0.3513856,-0.009669023,"NAN",0.4345725,"NAN",-0.01420346,0.1256306,0.3872944,0.3372155,0.3974968,0.4450084,-0.00620151,"NAN",0.3449174,0.003300805,"NAN",0.3059745,0.3865942,0.3560868,0.3542863,-0.01557046,"NAN",0.4973545,0.3068414,-0.001233634,"NAN",0.3685231,0.3575871,0.3675895,8.28075,11.91493,"NAN",9.110632,-0.2506985,"NAN",11.26745,"NAN",-0.3682674,3.257339,10.04165,8.743237,10.30618,11.53803,-0.1607928,"NAN",8.942926,0.08558325,"NAN",7.933237,10.0235,9.232521,9.18584,-0.403711,"NAN",12.89522,7.955713,-0.03198566,"NAN",9.554964,9.271421,9.53076,0.3204159,0.4604519,"NAN",0.3524241,-0.009668887,"NAN",0.4354455,"NAN",-0.01400351,0.1360341,0.3881,0.3380871,0.398436,0.4457815,-0.00600142,"NAN",0.3464226,0.003334192,"NAN",0.3067457,0.3877665,0.3574254,0.3550915,-0.01533718,"NAN",0.4984617,0.3084128,-0.00100023,"NAN",0.3690951,0.3584256,0.3687617,0.3187398,0.4584386,"NAN",0.3504138,-0.009669158,"NAN",0.4337662,"NAN",-0.01433683,0.1136944,0.386422,0.3360772,0.3967578,0.444102,-0.006334922,"NAN",0.3434122,0.003000689,"NAN",0.30507,0.3854218,0.3547481,0.3537479,-0.0156706,"NAN",0.4964473,0.3054034,-0.001333677,"NAN",0.3680845,0.3564152,0.3664174,21.68782,23.82134,"NAN",0.1263199,0.1808451,"NAN"
