"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"2012-10-15 04:10:00",19663,12.03,3154.481,2556.781,2767.734,1539.877
"2012-10-15 04:20:00",19664,12.03,3154.481,2556.781,2767.734,1539.877
"2012-10-15 04:30:00",19665,12.03,3154.481,2556.713,2767.734,1540.553
"2012-10-15 04:40:00",19666,12.02,3154.481,2556.51,2767.734,1540.689
"2012-10-15 04:50:00",19667,12.02,3154.481,2556.578,2767.734,1545.963
"2012-10-15 05:00:00",19668,12.02,3154.481,2556.578,2767.734,1548.261
"2012-10-15 05:10:00",19669,12.02,3154.481,2556.645,2767.734,1547.923
"2012-10-15 05:20:00",19670,12.01,3154.481,2556.781,2767.734,1550.155
"2012-10-15 05:30:00",19671,12.01,3154.481,2556.713,2767.734,1547.044
"2012-10-15 05:40:00",19672,12.02,3154.481,2556.713,2767.734,1547.991
"2012-10-15 05:50:00",19673,12.02,3154.481,2556.781,2767.734,1547.991
"2012-10-15 06:00:00",19674,12.03,3154.481,2556.645,2767.734,1547.991
"2012-10-15 06:10:00",19675,12.04,3154.481,2556.781,2767.801,1548.532
"2012-10-15 06:20:00",19676,12.05,3154.481,2556.781,2767.734,1548.532
"2012-10-15 06:30:00",19677,12.06,3154.481,2556.781,2768.004,1548.735
"2012-10-15 06:40:00",19678,12.07,3154.481,2556.781,2767.869,1549.411
"2012-10-15 06:50:00",19679,12.08,3154.481,2556.781,2768.68,1550.831
"2012-10-15 07:00:00",19680,12.09,3154.481,2556.781,2769.086,1545.083
"2012-10-15 07:10:00",19681,12.1,3154.549,2556.916,2769.086,1544.745
"2012-10-15 07:20:00",19682,12.12,3155.271,2557.642,2769.067,1542.909
"2012-10-15 07:30:00",19683,12.14,3154.932,2557.566,2768.608,1546.566
"2012-10-15 07:40:00",19684,12.15,3154.514,2557.063,2769.28,1548.56
"2012-10-15 07:50:00",19685,12.16,3154.128,2557.493,2768.941,1549.182
"2012-10-15 08:00:00",19686,12.16,3153.844,2557.871,2768.692,1546.34
"2012-10-15 08:10:00",19687,12.16,3153.813,2557.792,2768.605,1543.116
"2012-10-15 08:20:00",19688,12.18,3154.932,2557.767,2768.173,1545.871
"2012-10-15 08:30:00",19689,12.19,3154.855,2557.692,2767.219,1558.772
"2012-10-15 08:40:00",19690,12.39,3155.055,2557.758,2767.014,1563.028
"2012-10-15 08:50:00",19691,13.32,3154.649,2557.757,2766.271,1562.216
"2012-10-15 09:00:00",19692,13.27,3155.054,2557.757,2766.068,1561.811
"2012-10-15 09:10:00",19693,12.71,3155.009,2557.72,2765.826,1561.789
"2012-10-15 09:20:00",19694,12.69,3154.628,2557.412,2765.492,1561.6
"2012-10-15 09:30:00",19695,12.63,3154.195,2557.06,2765.112,1561.656
"2012-10-15 09:40:00",19696,12.55,3154.05,2556.943,2764.985,1561.314
"2012-10-15 09:50:00",19697,12.51,3154.008,2556.909,2764.948,1561.293
"2012-10-15 10:00:00",19698,12.54,3153.984,2556.89,2764.184,1561.281
"2012-10-15 10:10:00",19699,12.86,3153.511,2556.834,2763.719,1561.248
"2012-10-15 10:20:00",19700,13.09,3152.866,2556.75,2763.29,1561.061
"2012-10-15 10:30:00",19701,12.8,3152.366,2556.618,2761.932,1563.75
"2012-10-15 10:40:00",19702,12.71,3152.046,2556.413,2761.711,1563.692
"2012-10-15 10:50:00",19703,12.79,3151.891,2556.288,2761.575,1563.615
"2012-10-15 11:00:00",19704,12.81,3151.616,2556.12,2760.853,1562.365
"2012-10-15 11:10:00",19705,12.72,3150.723,2556.107,2760.164,1562.154
"2012-10-15 11:20:00",19706,12.71,3150.251,2556.053,2760.106,1562.324
"2012-10-15 11:30:00",19707,12.72,3150.232,2556.037,2760.157,1562.382
"2012-10-15 11:40:00",19708,12.72,3150.226,2556.033,2759.949,1563.594
"2012-10-15 11:50:00",19709,12.7,3150.225,2556.032,2759.948,1564.674
"2012-10-15 12:00:00",19710,12.78,3150.225,2555.964,2759.948,1562.918
"2012-10-15 12:10:00",19711,13.06,3150.225,2556.032,2759.543,1563.459
"2012-10-15 12:20:00",19712,13.93,3150.225,2556.032,2759.205,1562.378
"2012-10-15 12:30:00",19713,14.01,3150.157,2556.032,2758.665,1562.783
"2012-10-15 12:40:00",19714,13.36,3149.955,2556.032,2759.003,1562.108
"2012-10-15 12:50:00",19715,12.87,3149.887,2556.032,2759.138,1562.108
"2012-10-15 13:00:00",19716,13.41,3148.875,2555.964,2759.138,1562.108
"2012-10-15 13:10:00",19717,13.91,3148.807,2556.032,2759.002,1562.108
"2012-10-15 13:20:00",19718,13.44,3148.064,2556.032,2758.598,1562.108
"2012-10-15 13:30:00",19719,12.75,3147.524,2556.032,2758.598,1562.108
"2012-10-15 13:40:00",19720,12.63,3147.434,2555.958,2758.518,1562.063
"2012-10-15 13:50:00",19721,12.59,3147.027,2555.628,2758.162,1561.862
"2012-10-15 14:00:00",19722,12.67,3146.702,2555.364,2757.877,1561.7
"2012-10-15 14:10:00",19723,12.65,3146.629,2555.305,2757.813,1561.664
"2012-10-15 14:20:00",19724,12.66,3146.575,2555.261,2757.766,1562.717
"2012-10-15 14:30:00",19725,12.59,3146.57,2555.391,2757.761,1562.985
"2012-10-15 14:40:00",19726,12.67,3145.932,2555.342,2757.853,1563.037
"2012-10-15 14:50:00",19727,12.62,3145.697,2555.644,2758.179,1563.222
"2012-10-15 15:00:00",19728,12.71,3146.016,2555.903,2758.324,1563.38
"2012-10-15 15:10:00",19729,12.57,3146.125,2555.992,2757.677,1563.434
"2012-10-15 15:20:00",19730,12.48,3146.158,2556.086,2757.301,1563.451
"2012-10-15 15:30:00",19731,12.46,3145.898,2556.027,2758.39,1563.456
"2012-10-15 15:40:00",19732,12.44,3144.821,2556.03,2758.595,1563.457
"2012-10-15 15:50:00",19733,12.42,3144.821,2556.03,2757.65,1563.457
"2012-10-15 16:00:00",19734,12.41,3144.821,2556.03,2757.245,1563.457
"2012-10-15 16:10:00",19735,12.4,3144.821,2556.03,2757.245,1563.457
"2012-10-15 16:20:00",19736,12.4,3144.821,2556.03,2757.245,1563.457
"2012-10-15 16:30:00",19737,12.38,3144.821,2556.03,2757.245,1563.457
"2012-10-15 16:40:00",19738,12.37,3144.821,2556.03,2757.245,1563.457
"2012-10-15 16:50:00",19739,12.36,3144.821,2556.03,2757.245,1563.457
"2012-10-15 17:00:00",19740,12.33,3144.821,2556.03,2756.975,1563.457
"2012-10-15 17:10:00",19741,12.3,3144.821,2556.03,2756.367,1563.457
"2012-10-15 17:20:00",19742,12.3,3144.821,2556.03,2756.165,1563.457
"2012-10-15 17:30:00",19743,12.28,3144.821,2556.03,2756.165,1563.457
"2012-10-15 17:40:00",19744,12.27,3144.821,2556.03,2756.03,1562.85
"2012-10-15 17:50:00",19745,12.26,3144.821,2556.03,2756.705,1562.377
"2012-10-15 18:00:00",19746,12.24,3144.821,2556.03,2757.38,1562.107
"2012-10-15 18:10:00",19747,12.23,3144.892,2556.087,2758.59,1562.142
"2012-10-15 18:20:00",19748,12.22,3145.108,2556.263,2758.78,1562.249
"2012-10-15 18:30:00",19749,12.22,3145.582,2556.648,2759.263,1562.552
"2012-10-15 18:40:00",19750,12.21,3145.791,2556.818,2759.447,1562.589
"2012-10-15 18:50:00",19751,12.21,3145.856,2556.871,2759.503,1562.621
"2012-10-15 19:00:00",19752,12.2,3145.875,2556.887,2759.521,1562.631
"2012-10-15 19:10:00",19753,12.2,3145.881,2556.892,2759.526,1562.634
"2012-10-15 19:20:00",19754,12.2,3145.883,2556.893,2759.527,1562.635
"2012-10-15 19:30:00",19755,12.2,3146.019,2557.028,2759.865,1562.635
"2012-10-15 19:40:00",19756,12.2,3146.531,2557.102,2760.086,1562.721
"2012-10-15 19:50:00",19757,12.19,3147.044,2557.342,2760.08,1562.909
"2012-10-15 20:00:00",19758,12.19,3147.651,2557.616,2760.983,1563.076
"2012-10-15 20:10:00",19759,12.19,3148.247,2557.716,2761.766,1563.069
"2012-10-15 20:20:00",19760,12.18,3148.281,2557.744,2761.797,1562.952
"2012-10-15 20:30:00",19761,12.18,3148.292,2557.753,2761.806,1562.349
"2012-10-15 20:40:00",19762,12.18,3148.295,2558.228,2761.809,1561.81
"2012-10-15 20:50:00",19763,12.18,3148.296,2558.905,2761.81,1560.932
"2012-10-15 21:00:00",19764,12.18,3148.296,2559.107,2761.81,1560.459
"2012-10-15 21:10:00",19765,12.17,3148.296,2559.107,2761.81,1560.189
"2012-10-15 21:20:00",19766,12.17,3148.296,2559.107,2761.81,1560.324
"2012-10-15 21:30:00",19767,12.17,3148.296,2559.107,2762.08,1560.459
"2012-10-15 21:40:00",19768,12.17,3148.296,2559.107,2762.958,1560.459
"2012-10-15 21:50:00",19769,12.17,3148.296,2559.107,2763.094,1560.459
"2012-10-15 22:00:00",19770,12.16,3148.296,2559.107,2763.161,1559.581
"2012-10-15 22:10:00",19771,12.16,3148.296,2559.107,2763.161,1559.108
"2012-10-15 22:20:00",19772,12.16,3148.296,2559.107,2763.161,1559.108
"2012-10-15 22:30:00",19773,12.16,3149.175,2559.107,2763.161,1559.108
"2012-10-15 22:40:00",19774,12.16,3149.648,2559.175,2763.161,1559.108
"2012-10-15 22:50:00",19775,12.16,3149.648,2559.31,2763.161,1559.108
"2012-10-15 23:00:00",19776,12.15,3149.648,2560.121,2763.432,1559.108
"2012-10-15 23:10:00",19777,12.15,3149.648,2560.458,2764.445,1559.108
"2012-10-15 23:20:00",19778,12.15,3149.648,2560.458,2764.513,1559.108
"2012-10-15 23:30:00",19779,12.15,3149.648,2560.458,2764.513,1559.108
"2012-10-15 23:40:00",19780,12.15,3149.648,2560.458,2764.513,1559.108
"2012-10-15 23:50:00",19781,12.15,3149.648,2560.458,2764.513,1559.108
"2012-10-16 00:00:00",19782,12.15,3149.918,2560.458,2764.513,1559.108
"2012-10-16 00:10:00",19783,12.15,3149.986,2560.458,2764.851,1559.108
"2012-10-16 00:20:00",19784,12.14,3149.918,2560.458,2765.256,1559.108
"2012-10-16 00:30:00",19785,12.14,3150.796,2560.458,2765.391,1559.108
"2012-10-16 00:40:00",19786,12.14,3150.999,2560.458,2765.797,1559.108
"2012-10-16 00:50:00",19787,12.14,3150.999,2560.458,2765.864,1559.108
"2012-10-16 01:00:00",19788,12.13,3150.999,2560.458,2765.864,1559.108
"2012-10-16 01:10:00",19789,12.13,3150.999,2560.458,2765.864,1559.31
"2012-10-16 01:20:00",19790,12.13,3150.999,2560.458,2765.864,1558.567
"2012-10-16 01:30:00",19791,12.13,3151.742,2560.458,2765.864,1557.756
"2012-10-16 01:40:00",19792,12.13,3152.283,2560.458,2765.864,1557.756
"2012-10-16 01:50:00",19793,12.13,3152.08,2560.458,2765.864,1557.756
"2012-10-16 02:00:00",19794,12.12,3152.283,2560.661,2765.864,1557.756
"2012-10-16 02:10:00",19795,12.12,3152.283,2560.661,2765.864,1557.756
"2012-10-16 02:20:00",19796,12.12,3152.215,2560.526,2765.864,1557.756
"2012-10-16 02:30:00",19797,12.12,3151.945,2560.999,2765.864,1557.756
"2012-10-16 02:40:00",19798,12.12,3152.08,2561.81,2765.864,1557.756
"2012-10-16 02:50:00",19799,12.12,3152.148,2561.81,2765.864,1557.756
"2012-10-16 03:00:00",19800,12.12,3152.351,2561.81,2765.864,1557.756
"2012-10-16 03:10:00",19801,12.12,3152.351,2561.81,2765.864,1557.756
"2012-10-16 03:20:00",19802,12.11,3152.351,2561.81,2765.864,1557.756
"2012-10-16 03:30:00",19803,12.11,3152.351,2561.81,2765.864,1557.756
"2012-10-16 03:40:00",19804,12.11,3152.351,2561.81,2765.864,1557.756
"2012-10-16 03:50:00",19805,12.11,3152.351,2561.81,2765.932,1557.756
"2012-10-16 04:00:00",19806,12.11,3152.351,2561.81,2766.202,1557.756
"2012-10-16 04:10:00",19807,12.11,3152.351,2561.81,2766.337,1557.756
"2012-10-16 04:20:00",19808,12.11,3152.351,2561.81,2765.999,1558.162
"2012-10-16 04:30:00",19809,12.1,3152.351,2562.081,2765.932,1558.5
"2012-10-16 04:40:00",19810,12.1,3152.351,2562.553,2765.932,1559.04
"2012-10-16 04:50:00",19811,12.1,3152.351,2563.162,2766.067,1559.108
"2012-10-16 05:00:00",19812,12.1,3152.351,2563.094,2766.877,1559.108
"2012-10-16 05:10:00",19813,12.1,3152.351,2563.162,2767.148,1559.108
"2012-10-16 05:20:00",19814,12.1,3152.351,2563.162,2767.215,1559.108
"2012-10-16 05:30:00",19815,12.1,3152.351,2563.162,2767.215,1559.108
"2012-10-16 05:40:00",19816,12.1,3152.891,2563.162,2767.215,1559.108
"2012-10-16 05:50:00",19817,12.1,3153.634,2563.162,2767.215,1559.108
"2012-10-16 06:00:00",19818,12.1,3153.702,2563.162,2767.215,1559.108
"2012-10-16 06:10:00",19819,12.1,3153.702,2563.162,2767.215,1559.108
"2012-10-16 06:20:00",19820,12.1,3153.702,2563.162,2767.215,1559.108
"2012-10-16 06:30:00",19821,12.11,3153.702,2563.162,2767.215,1584.108
"2012-10-16 06:40:00",19822,12.11,3153.702,2563.162,2767.215,1578.365
"2012-10-16 06:50:00",19823,12.12,3153.702,2563.162,2767.215,1562.621
"2012-10-16 07:00:00",19824,12.14,3153.702,2563.162,2767.215,1563.094
"2012-10-16 07:10:00",19825,12.16,3153.702,2563.162,2767.215,1559.108
"2012-10-16 07:20:00",19826,12.17,3153.702,2563.162,2767.215,1565.189
"2012-10-16 07:30:00",19827,12.19,3153.702,2563.364,2767.215,1558.297
"2012-10-16 07:40:00",19828,12.14,3153.702,2563.905,2767.215,1557.756
"2012-10-16 07:50:00",19829,12.09,3153.702,2564.31,2766.202,1557.756
"2012-10-16 08:00:00",19830,12.09,3153.691,2564.437,2765.855,1557.751
"2012-10-16 08:10:00",19831,12.12,3153.583,2564.416,2765.76,1558.508
"2012-10-16 08:20:00",19832,12.15,3150.012,2564.259,2765.32,1560.305
"2012-10-16 08:30:00",19833,12.16,3147.518,2563.744,2764.235,1560.073
"2012-10-16 08:40:00",19834,12.18,3147.322,2563.719,2763.657,1560.044
"2012-10-16 08:50:00",19835,12.27,3147.194,2563.467,2763.604,1559.946
"2012-10-16 09:00:00",19836,12.39,3145.892,2563.587,2762.777,1560.477
"2012-10-16 09:10:00",19837,12.44,3145.886,2562.637,2762.232,1561.285
"2012-10-16 09:20:00",19838,12.51,3145.817,2562.365,2762.23,1561.284
"2012-10-16 09:30:00",19839,12.59,3144.601,2562.298,2762.23,1561.284
"2012-10-16 09:40:00",19840,12.67,3144.496,2562.267,2762.197,1561.265
"2012-10-16 09:50:00",19841,12.67,3144.176,2562.007,2761.917,1561.107
"2012-10-16 10:00:00",19842,12.61,3143.766,2561.673,2761.556,1560.903
"2012-10-16 10:10:00",19843,12.48,3143.085,2561.502,2761.373,1560.8
"2012-10-16 10:20:00",19844,12.44,3142.755,2561.454,2761.321,1560.77
"2012-10-16 10:30:00",19845,12.41,3142.872,2561.439,2761.304,1560.761
"2012-10-16 10:40:00",19846,12.46,3142.799,2561.434,2761.299,1560.758
"2012-10-16 10:50:00",19847,12.64,3142.865,2561.433,2761.298,1560.758
"2012-10-16 11:00:00",19848,12.97,3142.19,2561.433,2761.298,1560.758
"2012-10-16 11:10:00",19849,12.8,3142.122,2561.433,2761.298,1561.771
"2012-10-16 11:20:00",19850,12.77,3142.122,2561.433,2761.298,1561.906
"2012-10-16 11:30:00",19851,12.63,3142.122,2561.433,2761.298,1561.433
"2012-10-16 11:40:00",19852,12.84,3142.122,2561.568,2761.298,1561.703
"2012-10-16 11:50:00",19853,12.96,3142.122,2561.433,2761.231,1561.906
"2012-10-16 12:00:00",19854,13.03,3141.987,2561.568,2761.096,1562.108
"2012-10-16 12:10:00",19855,12.97,3141.852,2561.433,2761.028,1564.809
"2012-10-16 12:20:00",19856,12.77,3141.717,2561.433,2761.231,1564.809
"2012-10-16 12:30:00",19857,12.83,3140.974,2561.433,2761.298,1564.809
"2012-10-16 12:40:00",19858,13.01,3140.772,2562.244,2761.231,1564.809
"2012-10-16 12:50:00",19859,12.77,3140.772,2562.784,2761.028,1564.809
"2012-10-16 13:00:00",19860,12.68,3140.772,2562.379,2761.028,1564.809
"2012-10-16 13:10:00",19861,12.77,3140.772,2561.501,2760.556,1564.809
"2012-10-16 13:20:00",19862,12.73,3139.557,2561.433,2760.083,1564.809
"2012-10-16 13:30:00",19863,12.9,3139.489,2561.838,2760.218,1564.809
"2012-10-16 13:40:00",19864,12.78,3139.624,2562.784,2759.948,1564.809
"2012-10-16 13:50:00",19865,12.74,3139.557,2562.784,2759.948,1564.809
"2012-10-16 14:00:00",19866,12.68,3139.421,2562.514,2759.948,1564.809
"2012-10-16 14:10:00",19867,12.71,3139.421,2562.649,2759.948,1564.809
"2012-10-16 14:20:00",19868,12.81,3139.421,2562.784,2759.948,1564.809
"2012-10-16 14:30:00",19869,12.74,3139.421,2562.784,2759.948,1562.108
"2012-10-16 14:40:00",19870,12.74,3139.421,2562.784,2759.948,1562.108
"2012-10-16 14:50:00",19871,12.68,3139.421,2562.649,2759.948,1562.108
"2012-10-16 15:00:00",19872,12.71,3139.421,2562.784,2759.948,1562.108
"2012-10-16 15:10:00",19873,12.59,3139.421,2563.256,2759.948,1562.108
"2012-10-16 15:20:00",19874,12.51,3139.421,2563.932,2759.948,1562.108
"2012-10-16 15:30:00",19875,12.5,3139.421,2563.189,2759.948,1562.108
"2012-10-16 15:40:00",19876,12.47,3139.421,2562.851,2759.948,1562.108
"2012-10-16 15:50:00",19877,12.44,3139.421,2562.784,2759.948,1562.108
"2012-10-16 16:00:00",19878,12.43,3139.421,2562.784,2759.948,1562.108
"2012-10-16 16:10:00",19879,12.41,3139.421,2563.459,2759.948,1562.108
"2012-10-16 16:20:00",19880,12.4,3139.287,2563.594,2759.948,1562.108
"2012-10-16 16:30:00",19881,12.38,3138.341,2563.932,2759.88,1561.973
"2012-10-16 16:40:00",19882,12.38,3138.071,2563.459,2759.678,1561.365
"2012-10-16 16:50:00",19883,12.36,3138.071,2562.851,2759.07,1561.028
"2012-10-16 17:00:00",19884,12.36,3138.071,2562.784,2759.34,1560.893
"2012-10-16 17:10:00",19885,12.3,3138.071,2562.784,2758.665,1561.095
"2012-10-16 17:20:00",19886,12.28,3138.071,2562.784,2758.598,1560.825
"2012-10-16 17:30:00",19887,12.27,3138.071,2562.784,2758.598,1560.96
"2012-10-16 17:40:00",19888,12.27,3138.071,2562.784,2758.598,1560.758
"2012-10-16 17:50:00",19889,12.26,3138.071,2562.784,2758.598,1560.758
"2012-10-16 18:00:00",19890,12.24,3138.071,2562.784,2758.598,1560.758
"2012-10-16 18:10:00",19891,12.23,3138.206,2562.784,2758.598,1560.758
"2012-10-16 18:20:00",19892,12.23,3139.151,2562.784,2759.002,1560.758
"2012-10-16 18:30:00",19893,12.22,3139.151,2562.784,2759.813,1560.758
"2012-10-16 18:40:00",19894,12.22,3139.619,2562.945,2760.189,1560.856
"2012-10-16 18:50:00",19895,12.21,3139.862,2563.21,2761.618,1560.976
"2012-10-16 19:00:00",19896,12.21,3140.203,2563.759,2761.986,1561.146
"2012-10-16 19:10:00",19897,12.21,3140.357,2564.831,2762.121,1561.222
"2012-10-16 19:20:00",19898,12.2,3140.412,2564.943,2762.17,1561.25
"2012-10-16 19:30:00",19899,12.2,3140.46,2564.983,2762.753,1561.274
"2012-10-16 19:40:00",19900,12.2,3140.677,2564.994,2763.575,1561.281
"2012-10-16 19:50:00",19901,12.19,3141.424,2564.998,2763.579,1561.283
"2012-10-16 20:00:00",19902,12.19,3141.831,2564.999,2763.58,1561.284
"2012-10-16 20:10:00",19903,12.19,3141.831,2564.999,2763.58,1561.284
"2012-10-16 20:20:00",19904,12.19,3141.831,2564.999,2763.918,1561.284
"2012-10-16 20:30:00",19905,12.19,3141.831,2564.999,2764.593,1561.351
"2012-10-16 20:40:00",19906,12.18,3141.831,2564.999,2764.931,1562.162
"2012-10-16 20:50:00",19907,12.18,3141.831,2564.999,2764.931,1562.027
"2012-10-16 21:00:00",19908,12.18,3141.831,2564.999,2764.931,1562.094
"2012-10-16 21:10:00",19909,12.18,3141.831,2565.134,2764.931,1562.5
"2012-10-16 21:20:00",19910,12.18,3141.831,2566.823,2764.931,1562.635
"2012-10-16 21:30:00",19911,12.18,3142.709,2566.958,2764.931,1562.635
"2012-10-16 21:40:00",19912,12.17,3143.182,2566.958,2764.931,1562.635
"2012-10-16 21:50:00",19913,12.17,3143.182,2567.093,2764.931,1562.635
"2012-10-16 22:00:00",19914,12.17,3143.182,2566.823,2764.931,1562.635
"2012-10-16 22:10:00",19915,12.17,3143.182,2566.823,2764.931,1562.635
"2012-10-16 22:20:00",19916,12.17,3143.182,2566.35,2764.931,1562.635
"2012-10-16 22:30:00",19917,12.17,3143.257,2566.411,2764.997,1562.672
"2012-10-16 22:40:00",19918,12.16,3143.509,2566.617,2765.219,1562.797
"2012-10-16 22:50:00",19919,12.16,3143.742,2566.807,2765.424,1563.453
"2012-10-16 23:00:00",19920,12.16,3144.032,2567.044,2766.219,1564.544
"2012-10-16 23:10:00",19921,12.16,3144.177,2567.162,2766.145,1564.075
"2012-10-16 23:20:00",19922,12.16,3144.223,2567.2,2766.117,1563.152
"2012-10-16 23:30:00",19923,12.16,3144.237,2567.211,2766.13,1563.159
"2012-10-16 23:40:00",19924,12.15,3144.241,2567.214,2766.404,1563.161
"2012-10-16 23:50:00",19925,12.16,3144.175,2567.215,2766.067,1563.162
"2012-10-17 00:00:00",19926,12.15,3144.175,2567.215,2765.999,1562.081
"2012-10-17 00:10:00",19927,12.15,3144.242,2567.148,2766.067,1560.594
"2012-10-17 00:20:00",19928,12.15,3144.242,2567.215,2766.202,1560.459
"2012-10-17 00:30:00",19929,12.15,3144.242,2567.215,2766.877,1561
"2012-10-17 00:40:00",19930,12.15,3144.242,2567.215,2767.148,1561
"2012-10-17 00:50:00",19931,12.14,3144.242,2567.215,2767.215,1560.797
"2012-10-17 01:00:00",19932,12.14,3144.242,2567.215,2767.215,1560.729
"2012-10-17 01:10:00",19933,12.14,3144.242,2567.215,2767.215,1560.865
"2012-10-17 01:20:00",19934,12.14,3144.242,2567.215,2767.215,1560.662
"2012-10-17 01:30:00",19935,12.14,3144.242,2567.891,2767.215,1560.729
"2012-10-17 01:40:00",19936,12.14,3144.242,2568.229,2767.215,1560.932
"2012-10-17 01:50:00",19937,12.13,3144.242,2568.567,2767.283,1561.135
"2012-10-17 02:00:00",19938,12.13,3144.242,2568.567,2767.553,1560.932
"2012-10-17 02:10:00",19939,12.13,3144.242,2568.567,2767.688,1561.54
"2012-10-17 02:20:00",19940,12.13,3144.242,2568.567,2768.026,1561.743
"2012-10-17 02:30:00",19941,12.13,3144.242,2568.567,2768.161,1561.81
"2012-10-17 02:40:00",19942,12.13,3144.242,2568.567,2768.499,1561.27
"2012-10-17 02:50:00",19943,12.13,3144.242,2568.567,2768.499,1560.459
"2012-10-17 03:00:00",19944,12.12,3144.242,2568.567,2768.567,1570.527
"2012-10-17 03:10:00",19945,12.12,3144.242,2568.702,2768.905,1578.5
"2012-10-17 03:20:00",19946,12.12,3144.58,2569.851,2769.783,1561.337
"2012-10-17 03:30:00",19947,12.12,3144.377,2569.918,2769.918,1560.594
"2012-10-17 03:40:00",19948,12.12,3144.918,2569.918,2769.918,1560.797
"2012-10-17 03:50:00",19949,12.12,3145.323,2569.918,2769.918,1560.865
"2012-10-17 04:00:00",19950,12.12,3145.594,2569.918,2769.918,1561.337
"2012-10-17 04:10:00",19951,12.12,3145.594,2570.864,2769.918,1561.202
"2012-10-17 04:20:00",19952,12.11,3145.594,2571.27,2769.918,1561.54
"2012-10-17 04:30:00",19953,12.11,3145.594,2571.27,2769.918,1561.608
"2012-10-17 04:40:00",19954,12.11,3145.594,2571.27,2770.323,1561.54
"2012-10-17 04:50:00",19955,12.11,3145.594,2571.27,2771.27,1561.405
"2012-10-17 05:00:00",19956,12.11,3145.594,2571.27,2771.202,1570.729
"2012-10-17 05:10:00",19957,12.11,3145.594,2571.27,2771.067,1589.108
"2012-10-17 05:20:00",19958,12.11,3145.594,2571.27,2771.067,1590.256
"2012-10-17 05:30:00",19959,12.11,3145.594,2571.27,2771.27,1577.689
"2012-10-17 05:40:00",19960,12.11,3145.594,2571.27,2771.27,1561.405
"2012-10-17 05:50:00",19961,12.12,3146.134,2571.27,2771.27,1560.932
"2012-10-17 06:00:00",19962,12.12,3146.945,2571.27,2771.27,1560.865
"2012-10-17 06:10:00",19963,12.13,3146.877,2571.27,2771.27,1560.527
"2012-10-17 06:20:00",19964,12.14,3146.877,2571.27,2771.27,1572.081
"2012-10-17 06:30:00",19965,12.14,3146.945,2571.27,2771.27,1572.081
"2012-10-17 06:40:00",19966,12.15,3146.945,2571.27,2771.134,1577.621
"2012-10-17 06:50:00",19967,12.16,3146.945,2571.27,2771.202,1574.986
"2012-10-17 07:00:00",19968,12.17,3146.81,2571.27,2771.067,1572.418
"2012-10-17 07:10:00",19969,12.18,3145.594,2571.27,2771.134,1584.108
"2012-10-17 07:20:00",19970,12.21,3145.661,2571.27,2770.053,1574.513
"2012-10-17 07:30:00",19971,12.22,3146.134,2571.27,2769.918,1564.851
"2012-10-17 07:40:00",19972,12.23,3146.675,2571.27,2769.918,1560.459
"2012-10-17 07:50:00",19973,12.23,3146.81,2571.27,2769.851,1560.459
