"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_Dendro24hrMinMaxHMP45.CR1","31416","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-07-19 19:30:00",7071,11.65,0.4311557,0.005264015,0.4944226,0.4083889,0.001052808,0.4833353,0.4519486,0.005724614,0.4786963,0.3706525,0,0.4753076,0.4762289,-0.004671817,0.4391505,-0.001612097,0.001316004,-0.005428511,-0.01075833,-0.007238021,0.4449738,0.006448423,0.5141298,0.4176338,-0.004408619,0.3492674,0.3792394,0.005264015,0.6497111,0.4742877,-0.003520311,0.4380648,11.17886,0.1364854,12.8192,10.58858,0.02729721,12.53174,11.71797,0.1484278,12.41146,9.610172,0,12.32361,12.34749,-0.1211309,11.38615,-0.04179845,0.03412134,-0.1407504,-0.278942,-0.1876674,11.53713,0.1671947,13.33015,10.82828,-0.1143067,9.055712,9.832809,0.1364854,16.84539,12.29716,-0.09127463,11.358,0.4316742,0.005264319,0.494846,0.4089718,0.00131608,0.4839545,0.4524024,0.005922234,0.4787241,0.3711345,0,0.4754339,0.4767499,-0.004605762,0.4398997,-0.001315984,0.00131608,-0.005264069,-0.01052814,-0.007237626,0.4454836,0.006580399,0.5145872,0.4178554,-0.003947796,0.3497482,0.37936,0.005264319,0.6504725,0.4747758,-0.00328983,0.4389126,0.4309677,0.005263728,0.4941325,0.4079562,0.000657966,0.4820041,0.4516937,0.005264319,0.4786703,0.3701059,0,0.4750515,0.4757296,-0.0049353,0.4385343,-0.001973982,0.001315932,-0.005592949,-0.01085743,-0.007238439,0.444456,0.006250677,0.5135425,0.4174794,-0.00460628,0.348722,0.3786755,0.005263728,0.6490835,0.4740645,-0.00361922,0.4372184,29.94656,30.8865,29.8489,0.3727943,0.4068983,0.3693219
"2012-07-19 19:40:00",7072,11.64,0.4319999,0.005527493,0.4952371,0.4092648,0.00131607,0.483195,0.4525306,0.005428788,0.4788191,0.3717568,-0.0001645071,0.4754302,0.4776675,-0.005132671,0.4408175,-0.0009870538,0.001677982,-0.005264262,-0.01052852,-0.007172558,0.4463107,0.006580328,0.5149764,0.4179495,-0.004672033,0.3503037,0.3793888,0.005264262,0.6515182,0.4747706,-0.003684983,0.4401252,11.20075,0.1433168,12.84032,10.61129,0.03412306,12.5281,11.73306,0.1407576,12.41465,9.638805,-0.004265339,12.32678,12.38479,-0.1330799,11.42937,-0.02559233,0.04350671,-0.1364918,-0.2729836,-0.1859701,11.57179,0.1706147,13.35211,10.83646,-0.1211365,9.082582,9.836683,0.1364918,16.89224,12.30968,-0.09554426,11.41142,0.4323352,0.005593378,0.4955074,0.4096327,0.001316089,0.4833336,0.4527346,0.005593378,0.4790563,0.3721134,0,0.4754371,0.4780693,-0.004935259,0.4418641,-0.0006580231,0.001974076,-0.005264185,-0.01052837,-0.006909243,0.4471283,0.006580444,0.5152488,0.4181752,-0.004606162,0.3507276,0.3796807,0.005264355,0.6524322,0.474779,-0.003619127,0.4405607,0.4316706,0.00526431,0.4948419,0.4086394,0.001316046,0.4826683,0.4523909,0.005264185,0.4787135,0.3714605,-0.0006580231,0.4754217,0.4770789,-0.005264355,0.439896,-0.00131608,0.001316069,-0.005264355,-0.01052871,-0.007238489,0.445164,0.006580231,0.5145829,0.4178447,-0.004935333,0.3497453,0.3793503,0.005264185,0.6504725,0.4747637,-0.003948233,0.439238,29.94792,30.88515,29.85162,0.3728426,0.4068481,0.3694182
"2012-07-19 19:50:00",7073,11.64,0.4325717,0.005593458,0.4958436,0.4098031,0.001612234,0.484196,0.453103,0.005264431,0.4792606,0.3726559,-0.0006580538,0.4754439,0.479129,-0.005297334,0.4427715,-0.0003948275,0.001974161,-0.005264431,-0.01052886,-0.006745048,0.4479043,0.006580538,0.5158814,0.4183249,-0.004968308,0.3512692,0.3796642,0.005527652,0.653612,0.4748188,-0.003849616,0.4420148,11.21558,0.1450271,12.85605,10.62525,0.04180199,12.55406,11.7479,0.1364961,12.4261,9.662116,-0.01706202,12.32714,12.42268,-0.1373493,11.48003,-0.01023709,0.05118605,-0.1364962,-0.2729924,-0.1748856,11.61311,0.1706202,13.37557,10.84619,-0.1288183,9.107613,9.843823,0.1433209,16.94653,12.31093,-0.09981287,11.46041,0.4330121,0.005593622,0.4961871,0.4103086,0.001974175,0.4846607,0.4534124,0.005264585,0.4793963,0.3731275,-0.0006580286,0.4754578,0.4800643,-0.005264229,0.4435413,0,0.001974219,-0.005264229,-0.01052846,-0.006580502,0.4484768,0.006580731,0.5162584,0.4185345,-0.004606351,0.3517401,0.3800372,0.005922257,0.6547828,0.475118,-0.003619157,0.4432122,0.4323248,0.005593243,0.4954955,0.4093129,0.001316057,0.483651,0.4530527,0.005264229,0.4787158,0.3721152,-0.0006580731,0.4754257,0.4780578,-0.005593622,0.4418662,-0.0006580594,0.001974086,-0.005264585,-0.01052917,-0.007238314,0.4471304,0.006580286,0.5155654,0.4181772,-0.005264585,0.3507292,0.3793535,0.005264229,0.6524354,0.4747676,-0.003948439,0.4412082,29.95063,30.89057,29.85297,0.3729392,0.4070486,0.3694663
"2012-07-19 20:00:00",7074,11.64,0.4334668,0.005857215,0.496547,0.4108605,0.001974342,0.4837796,0.4536709,0.005264912,0.479436,0.3734797,-0.0007568321,0.4754874,0.480489,-0.005725595,0.4444244,0.0002961546,0.001974342,-0.004935852,-0.01052982,-0.00658114,0.4493602,0.006646952,0.5166853,0.418725,-0.005297818,0.3523871,0.3800609,0.005824309,0.6583115,0.4751254,-0.003948684,0.4457735,11.23878,0.1518658,12.87428,10.65266,0.05119073,12.54326,11.76262,0.1365086,12.43064,9.683475,-0.01962314,12.32826,12.45794,-0.1484533,11.52289,0.007678695,0.05119073,-0.1279768,-0.2730173,-0.1706358,11.65086,0.1723421,13.39641,10.85657,-0.1373619,9.1366,9.854108,0.1510126,17.06837,12.31888,-0.1023815,11.55786,0.4337034,0.005923111,0.4968832,0.4109981,0.00197437,0.4843789,0.4537761,0.005264988,0.479443,0.3741407,-0.0006580863,0.4754942,0.4814141,-0.00526469,0.4452187,0.0006581235,0.00197437,-0.004606834,-0.01052938,-0.006580863,0.4498255,0.006910268,0.516956,0.4188956,-0.00526469,0.3527527,0.3800663,0.005923111,0.6607516,0.4754942,-0.003948518,0.447521,0.4330208,0.005593908,0.496197,0.4103168,0.001974259,0.4833794,0.4530924,0.00526469,0.4794158,0.3731465,-0.001316238,0.4754673,0.4797598,-0.005923111,0.4438792,0,0.001974259,-0.005264854,-0.01052998,-0.006581235,0.4491439,0.006580863,0.5162687,0.4185429,-0.00559405,0.3520761,0.3800448,0.005593908,0.6554539,0.4748092,-0.003948741,0.4438792,29.95199,30.89464,29.85297,0.3729876,0.407199,0.3694663
"2012-07-19 20:10:00",7075,11.64,0.433971,0.006120609,0.4971515,0.4113642,0.002435081,0.4836927,0.454373,0.005265041,0.4794807,0.3742128,-0.001250447,0.4755319,0.4816525,-0.005923171,0.4458502,0.0008884743,0.00217182,-0.004606895,-0.01053005,-0.006548372,0.4507188,0.007173593,0.517453,0.4189971,-0.005561179,0.3534476,0.3801017,0.005923151,0.6616818,0.4754973,-0.003981674,0.4486457,11.25186,0.1586951,12.88996,10.66572,0.06313677,12.54101,11.78083,0.136512,12.4318,9.702482,-0.0324216,12.32942,12.48811,-0.153576,11.55985,0.02303636,0.05631094,-0.1194476,-0.2730231,-0.1697862,11.68608,0.1859969,13.41632,10.86362,-0.1441903,9.164093,9.855168,0.1535754,17.15575,12.32852,-0.1032369,11.63233,0.4343643,0.006252336,0.4975446,0.4116589,0.002632563,0.4840529,0.4544461,0.005265125,0.4797751,0.3744747,-0.0009871786,0.4758264,0.4820786,-0.005923062,0.4465396,0.001316255,0.002632472,-0.004606825,-0.01052989,-0.006252214,0.4511466,0.007239547,0.5179465,0.4192274,-0.005265125,0.3537437,0.3803978,0.005923266,0.6630636,0.4755066,-0.003948708,0.4498303,0.4337005,0.005923149,0.4968799,0.4110059,0.001974422,0.4833885,0.4541022,0.005264943,0.4794389,0.3741401,-0.001316281,0.4754902,0.4814133,-0.005923266,0.4452176,0.0006581191,0.001974383,-0.004606985,-0.01053025,-0.006581406,0.4498244,0.006910251,0.5169526,0.4188921,-0.005594156,0.3530809,0.3800631,0.005923062,0.6604395,0.4754902,-0.004277914,0.44785,29.95334,30.88922,29.85297,0.3730359,0.4069985,0.3694663
"2012-07-19 20:20:00",7076,11.64,0.4345781,0.006252448,0.4977278,0.4119047,0.00263261,0.4840053,0.4547834,0.00526522,0.479859,0.3748837,-0.001349214,0.4757126,0.482327,-0.006318265,0.4467868,0.001513757,0.002500982,-0.004607067,-0.01053044,-0.006055,0.45169,0.007239677,0.5180647,0.4192102,-0.005890463,0.3540531,0.3804121,0.005890463,0.6633848,0.4756797,-0.004014729,0.4501105,11.2676,0.1621135,12.9049,10.67974,0.0682583,12.54911,11.79147,0.1365166,12.44161,9.719876,-0.03498244,12.3341,12.5056,-0.16382,11.58414,0.03924868,0.06484544,-0.1194521,-0.2730333,-0.1569941,11.71126,0.1877103,13.43218,10.86915,-0.1527279,9.179793,9.863214,0.1527279,17.19991,12.33325,-0.1040939,11.67031,0.4350531,0.006252813,0.4979213,0.4126618,0.002632763,0.4843991,0.455139,0.005265526,0.480138,0.3751688,-0.001316276,0.475872,0.4827445,-0.005923241,0.4472407,0.001974572,0.002632763,-0.004606966,-0.01053021,-0.005923246,0.4521771,0.007240099,0.5186543,0.4192675,-0.005594622,0.3544357,0.3804343,0.005923566,0.6637855,0.475872,-0.003948831,0.4505316,0.4343711,0.006252311,0.4975523,0.4110072,0.002632552,0.4837314,0.4544443,0.005265104,0.4797826,0.3744805,-0.001645477,0.4755047,0.4820861,-0.00658174,0.4462175,0.001316276,0.002303483,-0.004607336,-0.01053105,-0.006252451,0.4511536,0.007239518,0.5179546,0.4189048,-0.005923566,0.3537492,0.3804037,0.005594622,0.663074,0.4755047,-0.004277897,0.4498373,29.95063,30.89057,29.84483,0.3729392,0.4070486,0.3691775
"2012-07-19 20:30:00",7077,11.63,0.4351534,0.006351402,0.4982396,0.4126767,0.002928885,0.4839571,0.4553265,0.005133778,0.4799423,0.3760491,-0.00167835,0.4758616,0.4833977,-0.006614673,0.4477245,0.002073256,0.002566889,-0.004409783,-0.01039919,-0.00589068,0.45299,0.007239942,0.5188076,0.4195217,-0.00612104,0.35479,0.3805576,0.005923589,0.6637381,0.4761249,-0.004212329,0.450456,11.28251,0.1646791,12.91817,10.69975,0.07594012,12.54786,11.80555,0.1331086,12.44377,9.750093,-0.04351626,12.33797,12.53336,-0.1715053,11.60845,0.05375537,0.06655429,-0.1143369,-0.2696303,-0.1527335,11.74497,0.1877172,13.45144,10.87722,-0.1587063,9.1989,9.866987,0.1535868,17.20906,12.34479,-0.1092173,11.67927,0.4353882,0.006581721,0.4985738,0.4133321,0.002961859,0.4844228,0.4554628,0.005265526,0.4801446,0.3764808,-0.001645417,0.475872,0.4840937,-0.006581669,0.4482134,0.002303641,0.002632763,-0.004278085,-0.01020159,-0.005594557,0.4538173,0.007240099,0.5193065,0.4199138,-0.005923502,0.3550898,0.3807612,0.005923717,0.6641108,0.4761983,-0.003949001,0.4505316,0.4350483,0.006252585,0.4979213,0.4123416,0.002632748,0.4837527,0.4551224,0.004936252,0.4798037,0.3754957,-0.001974516,0.4758547,0.4824511,-0.006910807,0.4472381,0.001974501,0.002303584,-0.004607336,-0.01053105,-0.005923717,0.451848,0.007239836,0.5183253,0.4192539,-0.00625274,0.3544229,0.3804204,0.005923502,0.6631196,0.4758693,-0.004607205,0.4501862,29.95063,30.8865,29.84619,0.3729392,0.4068983,0.3692257
"2012-07-19 20:40:00",7078,11.63,0.4355787,0.006548819,0.4987632,0.4133982,0.003225045,0.4838885,0.4556529,0.005002112,0.4802028,0.3769355,-0.0019087,0.4758917,0.4845138,-0.00697663,0.4487421,0.002533963,0.002632684,-0.004212293,-0.01020165,-0.005561545,0.4546644,0.007272787,0.5193955,0.4198801,-0.006351349,0.3558401,0.380686,0.005923538,0.6633375,0.4761867,-0.004343927,0.4509129,11.29354,0.1697977,12.93174,10.71846,0.08361895,12.54608,11.81401,0.1296947,12.45052,9.773075,-0.04948877,12.33875,12.5623,-0.1808901,11.63483,0.06570059,0.06826021,-0.1092163,-0.2645084,-0.1441997,11.78838,0.1885688,13.46668,10.88652,-0.1646778,9.226126,9.870317,0.1535855,17.19868,12.34639,-0.1126294,11.69111,0.4357147,0.006910925,0.499229,0.4139947,0.003290917,0.4844228,0.4557891,0.005265434,0.4804738,0.3771391,-0.001645458,0.476183,0.484749,-0.006910686,0.4492073,0.002632717,0.002632733,-0.003948995,-0.009872488,-0.005265327,0.4551309,0.007568847,0.5199616,0.419921,-0.006252526,0.356404,0.3807591,0.00592365,0.6640893,0.4761957,-0.003948994,0.4511847,0.4353766,0.006252526,0.4982447,0.412681,0.002961824,0.483419,0.4554508,0.004936204,0.4801282,0.3767969,-0.00197455,0.4758501,0.4840937,-0.007239971,0.4482228,0.002303641,0.002632642,-0.004607124,-0.01053087,-0.005923649,0.4538173,0.007239766,0.5192887,0.4195918,-0.006581792,0.3550898,0.3804168,0.005923445,0.6624437,0.4761792,-0.004607282,0.4501973,29.95063,30.88379,29.84212,0.3729392,0.406798,0.3690813
"2012-07-19 20:50:00",7079,11.63,0.4361292,0.006878282,0.4991856,0.4140133,0.003554329,0.4843101,0.4558425,0.005002386,0.4803608,0.377384,-0.002139182,0.4759508,0.485067,-0.0072403,0.4495566,0.003159405,0.002797387,-0.004015072,-0.01013642,-0.005331489,0.4558096,0.007371939,0.5199521,0.4199372,-0.006647911,0.3567163,0.3808725,0.006022612,0.6624871,0.476247,-0.004541642,0.4505768,11.30781,0.1783401,12.94269,10.73441,0.09215663,12.55701,11.81893,0.1297019,12.45462,9.784704,-0.0554647,12.34028,12.57664,-0.1877265,11.65595,0.08191704,0.07253063,-0.1041028,-0.2628171,-0.1382349,11.81807,0.1911396,13.48111,10.888,-0.1723671,9.248842,9.875152,0.1561542,17.17663,12.34796,-0.1177557,11.6824,0.436407,0.006911423,0.4995971,0.4143469,0.003620269,0.4847869,0.4561539,0.005265609,0.4805084,0.3778245,-0.001974571,0.4762085,0.4854452,-0.006910997,0.4499007,0.003291154,0.002962038,-0.003949141,-0.009873008,-0.005265605,0.4564727,0.007569653,0.5203196,0.4199512,-0.006252807,0.3570902,0.381107,0.006253192,0.6628383,0.4765483,-0.004278237,0.4508881,0.436051,0.006582011,0.4989082,0.4136794,0.003290951,0.4841065,0.4554676,0.004936427,0.4801573,0.377143,-0.002303808,0.4758715,0.4847571,-0.007569653,0.4492223,0.002961856,0.002632802,-0.004278304,-0.01020258,-0.005594617,0.4551385,0.007240206,0.5196412,0.4199254,-0.006911385,0.35641,0.3807631,0.005923712,0.6621394,0.4762006,-0.004607615,0.4502021,29.95605,30.88379,29.85026,0.3731326,0.406798,0.36937
"2012-07-19 21:00:00",7080,11.63,0.4365029,0.006911377,0.4996597,0.4140902,0.003916448,0.4848825,0.456118,0.005002521,0.4805711,0.3778549,-0.002369616,0.4759964,0.4852775,-0.007602517,0.4500952,0.003620247,0.00299493,-0.003916448,-0.01013669,-0.005265812,0.4568421,0.007536693,0.5205584,0.4203105,-0.006911377,0.3576145,0.3809815,0.006088595,0.6616492,0.4764901,-0.004607585,0.4503914,11.3175,0.1791982,12.95499,10.7364,0.1015456,12.57186,11.82607,0.1297053,12.46007,9.796912,-0.06143939,12.34146,12.5821,-0.1971181,11.66992,0.09386575,0.07765254,-0.1015457,-0.2628241,-0.136532,11.84484,0.1954113,13.49683,10.89768,-0.1791982,9.27213,9.877977,0.157865,17.15491,12.35426,-0.1194655,11.6776,0.4367417,0.006911511,0.4999326,0.4146889,0.004278465,0.4851202,0.4561597,0.005265913,0.4808437,0.3781584,-0.002303755,0.476234,0.4854513,-0.007240443,0.4505647,0.003949434,0.003291127,-0.003620216,-0.009873546,-0.005265727,0.4574762,0.00756975,0.5206671,0.4206148,-0.006911266,0.3580821,0.3811204,0.006253246,0.6621715,0.4765651,-0.004607511,0.4505628,0.4363971,0.006911266,0.4995858,0.4133628,0.003620222,0.4844469,0.4558145,0.004936658,0.4804976,0.3778159,-0.002632956,0.4758938,0.4851089,-0.007898869,0.449565,0.003291079,0.002961971,-0.003949434,-0.01020266,-0.005265913,0.4564727,0.007240374,0.5203196,0.4199417,-0.006911511,0.3570821,0.3807779,0.005923943,0.6611874,0.4762237,-0.004607674,0.4502232,29.94927,30.88515,29.84348,0.3728909,0.4068481,0.3691294
"2012-07-19 21:10:00",7081,11.63,0.4368621,0.006977157,0.5001502,0.4149433,0.004212622,0.485801,0.4563126,0.004936668,0.4807656,0.3782803,-0.002632889,0.476158,0.4858668,-0.007931577,0.4506848,0.004048067,0.003126553,-0.003883508,-0.01000497,-0.004936663,0.4575957,0.007569549,0.5210482,0.4206036,-0.007075883,0.3583359,0.3811432,0.006253106,0.6621051,0.4765195,-0.004607552,0.4508489,11.32682,0.1809037,12.9677,10.75852,0.1092248,12.59567,11.83111,0.1279979,12.46511,9.807943,-0.06826556,12.34565,12.59737,-0.20565,11.6852,0.1049583,0.08106525,-0.1006916,-0.2594089,-0.1279978,11.86438,0.1962632,13.50953,10.90528,-0.1834635,9.290834,9.882171,0.1621305,17.16673,12.35503,-0.1194646,11.68946,0.4370655,0.007240542,0.5002617,0.4153438,0.004278511,0.4864328,0.4564833,0.004936793,0.4808378,0.3784829,-0.002632853,0.476236,0.4864328,-0.007569673,0.4512174,0.004278502,0.003291155,-0.003620173,-0.0098732,-0.0049366,0.4577997,0.007898574,0.521319,0.4206105,-0.00691124,0.3584076,0.3814367,0.006253208,0.6625096,0.4765603,-0.004607494,0.451206,0.4367245,0.00691124,0.4999139,0.4140185,0.003949302,0.4851059,0.4561418,0.0049366,0.4805097,0.3781442,-0.002632956,0.4758883,0.4857614,-0.008227888,0.450547,0.00394928,0.00296196,-0.003949394,-0.0102026,-0.004936743,0.4571317,0.007240386,0.5206496,0.4205983,-0.007240542,0.3577493,0.3811055,0.006253027,0.6615236,0.47622,-0.004607627,0.4505495,29.9547,30.88379,29.84212,0.3730842,0.406798,0.3690813
"2012-07-19 21:20:00",7082,11.63,0.4371471,0.007339541,0.5004712,0.4154904,0.004509046,0.4861212,0.4565985,0.004936911,0.4808551,0.3788257,-0.002731758,0.4762474,0.4869111,-0.008228185,0.4512995,0.004509046,0.003258361,-0.003719139,-0.009873822,-0.004673609,0.4584745,0.007899058,0.5216669,0.4207236,-0.007471193,0.3589464,0.381327,0.006220508,0.6624348,0.4767411,-0.004607784,0.4512008,11.3342,0.1902996,12.97603,10.7727,0.1169105,12.60397,11.83853,0.1280042,12.46744,9.822083,-0.07082902,12.34797,12.62445,-0.2133404,11.70114,0.1169105,0.08448279,-0.09642985,-0.2560086,-0.1211773,11.88717,0.2048067,13.52557,10.90839,-0.1937131,9.306664,9.886936,0.1612853,17.17527,12.36077,-0.1194706,11.69858,0.4377404,0.007569947,0.5009331,0.4156901,0.004607864,0.4864514,0.4568368,0.004936997,0.4808635,0.3794847,-0.002632995,0.4762557,0.4877679,-0.007898984,0.4515638,0.004607864,0.003291331,-0.003291281,-0.009873731,-0.004607741,0.4591338,0.007899196,0.5219988,0.4209561,-0.007240736,0.3594079,0.3814653,0.00625353,0.662866,0.4769081,-0.004607741,0.4518929,0.4370772,0.007240736,0.5002691,0.4153549,0.004278617,0.4851318,0.4564955,0.004936866,0.4808507,0.378493,-0.002962162,0.476243,0.4861167,-0.008557332,0.4509004,0.004278617,0.002962143,-0.003949598,-0.009873995,-0.004936905,0.457812,0.007898984,0.521333,0.4206209,-0.007570062,0.3584164,0.381126,0.005924324,0.6621982,0.4765745,-0.004607864,0.4505712,29.95334,30.88515,29.84483,0.3730359,0.4068481,0.3691775
"2012-07-19 21:30:00",7083,11.62,0.4376382,0.007569887,0.5007974,0.4159488,0.00464067,0.485888,0.456892,0.004772322,0.4808524,0.3794488,-0.003093778,0.4762446,0.4882906,-0.008557264,0.4517248,0.004969792,0.00329124,-0.003455805,-0.009873722,-0.004509002,0.4597205,0.007898977,0.5220895,0.4209496,-0.007734413,0.359963,0.3814548,0.006483742,0.6622635,0.4767691,-0.004772299,0.4516569,11.34694,0.196272,12.98448,10.78459,0.1203233,12.59792,11.84614,0.1237367,12.46736,9.83824,-0.08021548,12.3479,12.66022,-0.2218728,11.71216,0.1288567,0.08533527,-0.08960211,-0.2560059,-0.1169094,11.91947,0.2048046,13.53653,10.91425,-0.2005379,9.333021,9.890249,0.1681104,17.17083,12.3615,-0.1237362,11.71041,0.4377403,0.007570005,0.5009369,0.416347,0.00493696,0.4867769,0.4571556,0.00493696,0.4808599,0.3794877,-0.002962118,0.4762521,0.4887496,-0.008556851,0.4518896,0.005265988,0.003291307,-0.003291097,-0.00987329,-0.003949316,0.4597956,0.007899136,0.5223225,0.4212873,-0.007569945,0.3603751,0.3814625,0.006582561,0.6628692,0.4769104,-0.004607535,0.4518964,0.4374113,0.007569522,0.5006002,0.4153566,0.004607535,0.4841203,0.4565043,0.004607535,0.4808292,0.3791586,-0.003291257,0.4762217,0.4877717,-0.008557398,0.4515637,0.004607794,0.003291097,-0.003620437,-0.00987392,-0.004607829,0.4594629,0.007898632,0.5219911,0.4206257,-0.007899017,0.359737,0.3814381,0.006253435,0.6615398,0.4765719,-0.00493696,0.4512294,29.95334,30.88379,29.84212,0.3730359,0.406798,0.3690813
"2012-07-19 21:40:00",7084,11.62,0.4380983,0.007569876,0.5009612,0.4165406,0.005068528,0.4855252,0.4571218,0.004739399,0.481115,0.3796457,-0.00329125,0.4762439,0.4890798,-0.008787641,0.4520861,0.005266001,0.003324163,-0.003324162,-0.0097421,-0.00411406,0.4604788,0.007899,0.5227493,0.4212142,-0.00799774,0.3606881,0.3814559,0.006483764,0.6625616,0.4765401,-0.004903965,0.4522836,11.35887,0.1962717,12.98873,10.79993,0.1314168,12.58852,11.85209,0.1228831,12.47417,9.843344,-0.08533554,12.34788,12.68068,-0.227846,11.72153,0.1365368,0.08618889,-0.08618889,-0.2525932,-0.1066694,11.93913,0.2048052,13.55363,10.92111,-0.2073654,9.351822,9.890278,0.168111,17.17856,12.35556,-0.12715,11.72665,0.4384103,0.007570148,0.5012754,0.4170164,0.00526619,0.4861351,0.4574873,0.004936913,0.4811981,0.3801531,-0.003291167,0.476261,0.4894265,-0.008557034,0.452234,0.00526619,0.003620403,-0.003291167,-0.009544539,-0.003949464,0.4614499,0.007899284,0.5229985,0.4212952,-0.0078988,0.3610631,0.3817815,0.006582737,0.6635399,0.4768901,-0.004607709,0.4532214,0.4377252,0.007569684,0.5009156,0.4163326,0.00493675,0.4844676,0.456814,0.004607634,0.4808395,0.3791424,-0.003291368,0.4762318,0.4884092,-0.009215832,0.4518772,0.005265867,0.003291167,-0.003620342,-0.009874105,-0.004278586,0.459776,0.0078988,0.5226373,0.4209471,-0.008228421,0.3603828,0.3811405,0.006253217,0.6618537,0.4762475,-0.00526619,0.4515481,29.95334,30.88243,29.83941,0.3730359,0.406748,0.368985
