"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"2012-08-12 18:50:00",31563,13.46379,6.323117,73.15435,0.6990938,0.7934166,188.7641,0.7934199,182.7469,18.34961,-49.11801,-49.11801,5.27531,0,95.10265
"2012-08-12 19:00:00",31564,13.43398,6.202215,75.0001,0.7107805,0.64625,184.1219,0.6462519,191.6203,23.60975,-53.66792,-53.66792,5.059081,0,95.104
"2012-08-12 19:10:00",31565,13.40546,5.956439,76.99692,0.717396,0.054,189.6232,0.05400002,160.7548,6.29491,-37.603,-37.603,4.824353,0,95.10562
"2012-08-12 19:20:00",31566,13.37747,5.968915,79.05068,0.7372029,0.7221667,187.6278,0.7221686,187.2921,20.29637,-36.84034,-36.84034,4.66323,0,95.10681
"2012-08-12 19:30:00",31567,13.35085,5.999651,79.66472,0.7444878,0.1171667,194.9526,0.1171667,231.8488,6.806706,-31.34719,-31.34719,4.621406,0,95.10573
"2012-08-12 19:40:00",31568,13.32488,5.929333,80.72846,0.7507894,0.5434166,181.0752,0.5434172,194.0232,16.98116,-40.42581,-40.42581,4.584269,0,95.11006
"2012-08-12 19:50:00",31569,13.30036,6.080404,80.69365,0.7583334,0.34975,158.4855,0.3497494,195.5718,20.94095,-42.97877,-42.97877,4.537389,0,95.12103
"2012-08-12 20:00:00",31570,13.27716,6.044791,81.55743,0.7645642,0.06608333,143.7643,0.06608336,153.7566,3.402312,-20.80111,-20.80111,4.491861,0,95.12924
"2012-08-12 20:10:00",31571,13.25472,6.287618,82.22126,0.7838299,1.336417,188.4875,1.336423,189.3242,30.10563,-17.64161,-17.64161,4.577789,0,95.12767
"2012-08-12 20:20:00",31572,13.23379,6.41215,82.01711,0.7886248,1.252833,188.3133,1.252838,191.632,25.95644,-23.22362,-23.22362,4.7852,0,95.12411
"2012-08-12 20:30:00",31573,13.21406,6.530104,81.23862,0.7875121,0.9269166,177.1785,0.9269204,180.8869,24.91368,-20.59933,-20.59933,4.983053,0,95.11838
"2012-08-12 20:40:00",31574,13.19531,6.660761,80.38333,0.7862625,0.92925,200.7247,0.9292529,189.3076,32.37331,-15.37806,-15.37806,5.193635,0,95.12292
"2012-08-12 20:50:00",31575,13.17813,6.762723,79.97957,0.7878236,0.43175,197.3269,0.4317496,173.2756,17.67648,-17.24662,-17.24662,5.40695,0,95.12665
"2012-08-12 21:00:00",31576,13.16129,6.796181,80.20436,0.7918572,1.520917,209.5401,1.520923,208.4464,24.27663,-10.36998,-10.36998,5.559663,0,95.13405
"2012-08-12 21:10:00",31577,13.14639,6.863551,80.22512,0.7957361,1.194167,210.5676,1.194172,200.3702,34.09346,-9.24086,-9.24086,5.748917,0,95.13675
"2012-08-12 21:20:00",31578,13.13249,6.81773,80.48734,0.7958286,0.66725,198.773,0.6672519,185.3625,25.27485,-10.37895,-10.37895,5.922556,0,95.14372
"2012-08-12 21:30:00",31579,13.11915,6.780643,80.24338,0.791396,0.7999166,205.3635,0.7999188,215.8259,30.38015,-16.69429,-16.69429,6.029322,0,95.15247
"2012-08-12 21:40:00",31580,13.10739,6.744236,79.98399,0.7868658,0.3405833,199.5828,0.3405829,212.935,12.20053,-16.66331,-16.66331,6.067678,0,95.14469
"2012-08-12 21:50:00",31581,13.09583,6.688321,79.65281,0.780602,0,258.2312,0,0,0,-20.23369,-20.23369,6.038558,0,95.13556
"2012-08-12 22:00:00",31582,13.08587,6.549158,79.88804,0.7754369,0,225.3852,0,0,0,-10.3977,-10.3977,5.953654,0,95.14723
"2012-08-12 22:10:00",31583,13.07555,6.551653,80.28274,0.7794075,0.04425,212.5914,0.04425001,225.6744,2.437391,-7.227192,-7.227192,5.916752,0,95.1575
"2012-08-12 22:20:00",31584,13.06637,6.629798,80.66914,0.787384,0.192,200.1899,0.1919998,206.2168,12.57353,-8.566241,-8.566241,5.942304,0,95.15415
"2012-08-12 22:30:00",31585,13.05791,6.642387,81.40681,0.7952713,0.31775,207.9327,0.3177494,196.3604,15.01601,-11.27858,-11.27858,5.995496,0,95.16388
"2012-08-12 22:40:00",31586,13.05085,6.628891,82.8936,0.8090402,0.5728333,192.3471,0.5728338,191.2624,21.7231,-12.03228,-12.03228,6.039887,0,95.1655
"2012-08-12 22:50:00",31587,13.0438,6.539631,84.86184,0.8231714,0.94225,198.2984,0.9422534,196.9495,29.82852,-18.93296,-18.93296,6.068119,0,95.16636
"2012-08-12 23:00:00",31588,13.03661,6.44436,85.52159,0.8241518,0.5393333,187.9039,0.5393339,199.8239,30.75571,-23.61291,-23.61291,6.059477,0,95.15902
"2012-08-12 23:10:00",31589,13.03111,6.410222,85.22466,0.8193579,0.629,178.5753,0.6290011,178.3786,11.81726,-15.25007,-15.25007,6.001159,0,95.15172
"2012-08-12 23:20:00",31590,13.02411,6.455249,83.97175,0.8098169,1.2955,197.2345,1.295506,192.9469,30.19987,-10.46414,-10.46414,5.960887,0,95.15858
"2012-08-12 23:30:00",31591,13.02023,6.493584,83.17431,0.8042569,0.6549166,201.4128,0.6549177,225.1626,20.87404,-32.46815,-32.46815,5.96019,0,95.15593
"2012-08-12 23:40:00",31592,13.01408,6.257562,83.17113,0.7912436,0.2646666,199.4068,0.2646663,212.3382,16.3164,-55.82547,-55.82547,5.786254,0,95.15156
"2012-08-12 23:50:00",31593,13.00956,5.998404,84.66438,0.7911503,0.33425,208.0037,0.3342494,213.5789,16.41949,-46.34534,-46.34534,5.371374,0,95.14118
"2012-08-13 00:00:00",31594,13.00289,5.838372,85.25098,0.7878593,0,177.9076,0,0,0,-36.43516,-36.43516,4.988178,0,95.13496
"2012-08-13 00:10:00",31595,12.99901,5.621178,86.28432,0.7854876,0.07641666,224.6105,0.07641669,239.2695,1.996355,-35.02722,-35.02722,4.631477,0,95.1341
"2012-08-13 00:20:00",31596,12.99286,5.871263,86.62933,0.8024129,0.1278333,196.8587,0.1278333,208.3323,11.04241,-21.90659,-21.90659,4.394111,0,95.1321
"2012-08-13 00:30:00",31597,12.98827,5.835877,86.40307,0.7983733,0.2608333,205.7841,0.260833,220.5425,9.333677,-15.48201,-15.48201,4.367663,0,95.13372
"2012-08-13 00:40:00",31598,12.98262,6.006796,85.78664,0.8020982,0.1480833,210.7684,0.1480832,222.519,4.866512,-16.10323,-16.10323,4.447709,0,95.13756
"2012-08-13 00:50:00",31599,12.97774,5.862303,85.42167,0.7907484,0.05941666,197.7832,0.05941669,186.9971,2.014814,-38.06444,-38.06444,4.526625,0,95.13309
"2012-08-13 01:00:00",31600,12.97382,5.816596,85.65099,0.7903541,0.1780833,213.1511,0.1780832,192.7554,5.595093,-27.19267,-27.19267,4.438371,0,95.13049
"2012-08-13 01:10:00",31601,12.96868,5.904948,85.12066,0.7902834,0.5283333,201.6649,0.5283334,193.5337,9.873493,-23.10582,-23.10582,4.407122,0,95.13352
"2012-08-13 01:20:00",31602,12.96564,5.922981,84.46102,0.7851393,0.02341667,196.3114,0.02341666,177.8518,3.633979,-19.02549,-19.02549,4.43598,0,95.12839
"2012-08-13 01:30:00",31603,12.95978,5.882491,84.86377,0.7866749,0,197.1932,0,0,0,-26.15037,-26.15037,4.477463,0,95.11774
"2012-08-13 01:40:00",31604,12.95554,5.781096,84.81023,0.7806792,0.04433333,207.1131,0.04433334,279.3451,6.815421,-41.85576,-41.85576,4.433288,0,95.10261
"2012-08-13 01:50:00",31605,12.95236,5.516721,85.30247,0.7709453,0.05125,219.8947,0.05125001,251.511,1.864784,-55.59109,-55.59109,4.223309,0,95.09785
"2012-08-13 02:00:00",31606,12.94627,5.105381,86.99194,0.7640189,0.1028333,255.2956,0.1028334,245.4551,6.129878,-59.00047,-59.00047,3.831656,0,95.09408
"2012-08-13 02:10:00",31607,12.94237,5.005112,87.48833,0.7630455,0.1815833,267.5104,0.1815832,237.3865,10.06005,-59.15092,-59.15092,3.400309,0,95.08058
"2012-08-13 02:20:00",31608,12.93665,4.850336,87.7175,0.7568443,0.1956667,250.7607,0.1956665,233.6624,7.146486,-61.18878,-61.18878,3.065654,0,95.06656
"2012-08-13 02:30:00",31609,12.93249,4.810029,88.1362,0.7582923,0.4278333,249.0921,0.4278326,249.9465,12.87708,-59.69022,-59.69022,2.787901,0,95.06934
"2012-08-13 02:40:00",31610,12.92578,4.842696,87.71716,0.75642,0.9319999,241.5077,0.9320045,238.9773,16.34439,-61.76454,-61.76454,2.61955,0,95.07073
"2012-08-13 02:50:00",31611,12.92082,4.648293,87.88896,0.7476634,0.2239166,234.4737,0.2239164,235.7374,7.116763,-62.37558,-62.37558,2.508527,0,95.0658
"2012-08-13 03:00:00",31612,12.91388,4.45734,88.30758,0.7412596,0,271.4772,0,0,0,-59.42992,-59.42992,2.300559,0,95.06248
"2012-08-13 03:10:00",31613,12.90954,4.349512,88.45956,0.7369575,0,233.198,0,0,0,-58.72386,-58.72386,1.997996,0,95.06536
"2012-08-13 03:20:00",31614,12.9037,4.10011,89.25335,0.7306534,0,256.3387,0,0,0,-58.71652,-58.71652,1.737843,0,95.0676
"2012-08-13 03:30:00",31615,12.89771,4.101075,89.56085,0.7332241,0,241.2899,0,0,0,-59.67868,-59.67868,1.496092,0,95.07722
"2012-08-13 03:40:00",31616,12.89259,3.982862,89.63816,0.7278137,0,230.7104,0,0,0,-58.95258,-58.95258,1.260332,0,95.06501
"2012-08-13 03:50:00",31617,12.88549,3.757168,90.22002,0.7209758,0,248.6971,0,0,0,-57.49344,-57.49344,1.027979,0,95.05885
"2012-08-13 04:00:00",31618,12.8798,3.600626,91.01314,0.7193313,0,253.1661,0,0,0,-56.87538,-56.87538,0.7922941,0,95.06436
"2012-08-13 04:10:00",31619,12.87223,3.708749,91.76989,0.7308792,0,257.819,0,0,0,-57.131,-57.131,0.512064,0,95.06718
"2012-08-13 04:20:00",31620,12.86701,3.898106,92.01756,0.7426829,0,252.5378,0,0,0,-57.69688,-57.69688,0.3321331,0,95.07388
"2012-08-13 04:30:00",31621,12.85959,3.780566,91.98375,0.7362837,0,222.8401,0,0,0,-57.39437,-57.39437,0.2114183,0,95.07415
"2012-08-13 04:40:00",31622,12.85231,3.763775,92.1376,0.7366435,0,273.3411,0,0,0,-56.46523,-56.46523,0.1224674,0,95.06961
"2012-08-13 04:50:00",31623,12.84734,3.673124,92.19852,0.7324629,0,269.2497,0,0,0,-57.18318,-57.18318,0.07465383,0,95.07004
"2012-08-13 05:00:00",31624,12.84031,3.12706,92.32491,0.7057105,0,252.2328,0,0,0,-53.57061,-53.57061,-0.007239443,0,95.07658
"2012-08-13 05:10:00",31625,12.83452,3.170627,93.65348,0.7180606,0.18275,254.4786,0.1827498,243.3409,4.484168,-57.56968,-57.56968,-0.07119516,0,95.07291
"2012-08-13 05:20:00",31626,12.82751,3.381089,93.83206,0.7302165,0.01416667,240.397,0.01416667,246.5422,0.896084,-59.78876,-59.78876,-0.009649576,0,95.07928
"2012-08-13 05:30:00",31627,12.82292,3.152133,93.76852,0.7179915,0,250.9389,0,0,0,-58.51513,-58.51513,0.01527306,0,95.08398
"2012-08-13 05:40:00",31628,12.81633,3.320844,94.10754,0.7292271,0.01266667,265.8872,0.01266667,269.3635,0.6264055,-60.75254,-60.75254,0.06849443,0,95.08523
"2012-08-13 05:50:00",31629,12.81046,3.379047,94.04445,0.7317396,0,263.261,0,0,0,-58.74833,-58.74833,0.1806363,0,95.09512
"2012-08-13 06:00:00",31630,12.80465,2.985013,93.67017,0.7088397,0,245.6641,0,0,0,-58.26561,-58.26561,0.2017758,0,95.11242
"2012-08-13 06:10:00",31631,12.79863,2.413424,93.80267,0.6815565,0,224.416,0,0,0,-57.37888,-57.37888,0.02860718,0,95.11555
"2012-08-13 06:20:00",31632,12.79236,2.216804,94.42883,0.6766116,0,230.7301,0,0,0,-55.99517,-55.99517,-0.2489681,0,95.12339
"2012-08-13 06:30:00",31633,12.78452,2.70716,94.93746,0.7043671,0.007916666,236.3797,0.007916667,231.2201,2.041363,-57.54862,-57.54862,-0.4296142,0,95.13518
"2012-08-13 06:40:00",31634,12.77988,2.350229,94.5263,0.6837546,0.01516667,223.1918,0.01516667,217.3125,0.8008795,-55.4732,-55.4732,-0.5236818,0,95.14458
"2012-08-13 06:50:00",31635,12.77272,2.529943,94.94982,0.6956215,0.09925,230.8246,0.09925003,223.8172,2.738247,-55.01771,-55.01771,-0.6130279,0,95.14377
"2012-08-13 07:00:00",31636,12.77138,2.605731,94.95822,0.6994428,0.0525,237.2303,0.05250002,223.8894,3.41033,-50.90312,-50.90312,-0.6610551,0,95.14912
"2012-08-13 07:10:00",31637,12.77553,2.86804,95.06771,0.7134318,0.04708333,281.4816,0.04708334,274.4466,2.857213,-48.48899,-48.48899,-0.6217632,0.2,95.15193
"2012-08-13 07:20:00",31638,12.78181,3.127059,94.88289,0.7252309,0.08166666,284.6957,0.08166669,264.9554,2.810289,-45.05622,-45.05622,-0.4198201,0,95.16053
"2012-08-13 07:30:00",31639,12.78878,3.277049,94.43315,0.7294894,0.5159166,249.3866,0.5159169,239.8529,11.94151,-41.29816,-41.29816,-0.1659935,0,95.16691
"2012-08-13 07:40:00",31640,12.80084,3.541629,93.97377,0.7396324,0.0405,235.2319,0.04050001,244.2053,2.782756,-12.49028,-12.49028,0.1335305,0,95.1694
"2012-08-13 07:50:00",31641,12.81962,3.826629,93.47422,0.7506425,0.1473333,223.2353,0.1473333,219.9356,9.256137,-31.97065,-31.97065,0.39909,0,95.16842
"2012-08-13 08:00:00",31642,13.55102,4.260257,92.68684,0.7673767,0.5691667,235.1001,0.5691673,231.1844,15.38588,58.9624,58.9624,0.6819336,0,95.1774
"2012-08-13 08:10:00",31643,13.79968,4.99772,89.58416,0.7808406,0.8922499,236.1987,0.8922535,235.981,16.68046,-9.998299,-9.998299,1.163752,0,95.17242
"2012-08-13 08:20:00",31644,14.52479,5.616305,85.56886,0.7786584,1.324833,239.97,1.324838,237.3177,17.942,39.42446,39.42446,1.964687,0,95.17616
"2012-08-13 08:30:00",31645,14.23232,5.980265,82.03398,0.765608,1.7985,244.5434,1.798503,244.5168,17.03672,127.9279,127.9279,2.596291,0,95.17162
"2012-08-13 08:40:00",31646,14.09339,6.543533,79.68179,0.7731475,1.388,242.6841,1.388006,241.6626,22.91115,75.56802,75.56802,3.13101,0,95.15808
"2012-08-13 08:50:00",31647,14.36015,6.671931,79.02165,0.7735501,1.182583,236.7292,1.182588,239.2101,15.00425,-19.84363,-19.84363,3.675576,0,95.14883
"2012-08-13 09:00:00",31648,14.52824,7.313704,77.25626,0.7902653,1.083167,232.153,1.083171,241.0424,22.75357,178.233,178.233,4.159146,0,95.16413
"2012-08-13 09:10:00",31649,14.49002,7.660557,74.20106,0.7772502,1.362833,246.0199,1.362839,243.3712,28.37966,222.1522,222.1522,4.544646,0,95.16497
"2012-08-13 09:20:00",31650,14.4725,7.933561,71.88242,0.7671422,1.315833,243.7688,1.315839,243.4211,33.54255,262.8662,262.8662,5.000179,0,95.16908
"2012-08-13 09:30:00",31651,14.46429,8.212218,70.40356,0.7657253,1.55,230.5777,1.550007,231.4781,21.8272,273.1281,273.1281,5.612921,0,95.17253
"2012-08-13 09:40:00",31652,14.46118,8.575721,69.90952,0.779433,1.422,214.9148,1.422007,220.9368,30.4578,287.0693,287.0693,6.207157,0,95.17399
"2012-08-13 09:50:00",31653,14.45637,9.091096,68.12777,0.7863584,1.250333,239.9769,1.250339,241.8506,25.53375,305.2453,305.2453,6.808167,0,95.18562
"2012-08-13 10:00:00",31654,14.45039,9.447948,66.99609,0.7921278,0.8680833,242.8445,0.8680865,258.1711,43.51521,329.5534,329.5534,7.355184,0,95.18362
"2012-08-13 10:10:00",31655,14.44009,9.367899,65.9302,0.7753811,1.056833,267.2227,1.056839,279.8419,25.01406,339.3795,339.3795,7.823247,0,95.17513
"2012-08-13 10:20:00",31656,14.4315,9.82676,65.59985,0.795651,0.7126666,243.1294,0.7126681,277.3638,20.32881,352.7587,352.7587,8.280463,0,95.18172
"2012-08-13 10:30:00",31657,14.41576,10.00747,64.8922,0.7966657,1.328417,210.6115,1.328424,207.2353,32.80665,356.3824,356.3824,8.729995,0,95.17405
"2012-08-13 10:40:00",31658,14.3806,10.15422,64.70162,0.8021943,1.216167,230.927,1.216171,236.3704,27.31176,367.1814,367.1814,9.165754,0,95.15649
"2012-08-13 10:50:00",31659,14.37809,10.3235,63.52384,0.7965534,1.385917,240.9287,1.385923,235.3167,29.56989,335.317,335.317,9.575183,0,95.15189
"2012-08-13 11:00:00",31660,14.3878,10.35706,63.30366,0.7956492,0.5865,123.164,0.5865008,225.3032,48.15829,298.1505,298.1505,9.855681,0,95.15211
"2012-08-13 11:10:00",31661,14.38517,11.1667,61.6726,0.8179373,0.8275833,212.0991,0.8275865,223.4539,44.38557,446.2274,446.2274,10.17186,0,95.13379
"2012-08-13 11:20:00",31662,14.38221,11.66704,60.55514,0.830223,0.6971666,213.1925,0.697168,253.128,39.01432,481.795,481.795,10.79124,0,95.11288
"2012-08-13 11:30:00",31663,14.32732,11.19062,59.42294,0.7892453,0.601,218.9197,0.6010016,326.7924,29.50516,203.908,203.908,11.46723,0,95.09467
"2012-08-13 11:40:00",31664,14.349,11.5549,57.48869,0.7823043,0.4761666,180.2888,0.4761665,173.8485,43.21675,457.4306,457.4306,11.78184,0,95.06641
"2012-08-13 11:50:00",31665,14.30035,12.29209,55.0913,0.7871104,1.157167,207.5181,1.157171,226.8859,44.35562,489.8451,489.8451,12.31239,0,95.05932
"2012-08-13 12:00:00",31666,14.29985,12.62441,53.68257,0.7838657,1.000833,176.1491,1.000837,287.5733,46.17448,496.8525,496.8525,13.05455,0,95.03883
"2012-08-13 12:10:00",31667,14.30044,12.77543,52.58994,0.7755499,0.9093333,167.1756,0.9093372,13.99021,42.28281,425.6233,425.6233,13.73876,0,95.00932
"2012-08-13 12:20:00",31668,14.30077,13.17565,51.4845,0.7793658,0.82075,198.9454,0.8207527,282.1311,40.27322,418.1186,418.1186,14.25433,0,94.97935
"2012-08-13 12:30:00",31669,14.30322,12.76352,50.23665,0.7403369,1.827333,228.9474,1.827337,228.9123,31.22262,393.6078,393.6078,14.65294,0,94.96086
"2012-08-13 12:40:00",31670,14.2843,13.09017,50.4752,0.7595589,1.062917,170.4285,1.062921,88.42451,50.68187,394.1221,394.1221,14.9099,0,94.94197
"2012-08-13 12:50:00",31671,14.26255,13.25853,48.05694,0.7314928,0.9090832,245.7216,0.9090868,259.2106,25.82213,393.7525,393.7525,15.20648,0,94.9359
"2012-08-13 13:00:00",31672,14.26192,13.06058,50.00139,0.7513626,1.525167,233.0115,1.525174,229.1556,37.58807,392.7562,392.7562,15.45026,0,94.91651
"2012-08-13 13:10:00",31673,14.26072,13.41692,46.56431,0.7161863,1.502333,219.9058,1.502341,240.8733,35.35567,371.6088,371.6088,15.72407,0,94.90632
"2012-08-13 13:20:00",31674,14.26135,13.09402,48.25581,0.7266563,1.791417,231.5375,1.79142,230.2137,32.41208,337.082,337.082,15.95304,0,94.88917
"2012-08-13 13:30:00",31675,14.26274,13.39051,48.48313,0.7444167,2.059083,231.9235,2.059083,237.9315,33.60853,319.9871,319.9871,16.05761,0,94.87358
"2012-08-13 13:40:00",31676,14.26203,13.03586,48.621,0.7294019,2.717167,212.014,2.717155,212.1087,27.60523,300.3385,300.3385,16.14283,0,94.86189
"2012-08-13 13:50:00",31677,14.26079,13.16647,48.72497,0.7373385,1.224583,238.1493,1.22459,235.5643,36.8014,320.9971,320.9971,16.15579,0,94.85007
"2012-08-13 14:00:00",31678,14.26105,13.46511,48.55161,0.7490259,1.59725,250.7876,1.597257,258.078,35.27015,221.2899,221.2899,16.35108,0,94.84269
"2012-08-13 14:10:00",31679,14.26037,13.20207,49.3193,0.7479862,1.968166,208.8453,1.968168,208.7183,26.35741,239.9297,239.9297,16.28326,0,94.83295
"2012-08-13 14:20:00",31680,14.26173,13.28064,47.51454,0.7243328,2.031333,223.5649,2.031332,227.4162,36.51682,241.0023,241.0023,16.20002,0,94.82951
"2012-08-13 14:30:00",31681,14.26126,13.70286,47.21533,0.7398157,1.318667,234.6674,1.318673,236.7034,29.41341,224.0985,224.0985,16.2796,0,94.81481
"2012-08-13 14:40:00",31682,14.26139,13.52123,47.793,0.7401062,1.752417,238.5964,1.752423,240.4254,34.24496,210.3553,210.3553,16.40607,0,94.803
"2012-08-13 14:50:00",31683,14.26139,13.78552,47.60116,0.749898,1.03025,252.1657,1.030254,272.1458,40.39573,194.8526,194.8526,16.48319,0,94.78572
"2012-08-13 15:00:00",31684,14.26242,13.88507,47.05388,0.7460732,1.3965,239.563,1.396506,232.5821,30.23057,170.3188,170.3188,16.5466,0,94.77564
"2012-08-13 15:10:00",31685,14.26109,13.954,47.49118,0.756412,0.799,209.8575,0.7990026,248.1623,32.387,152.901,152.901,16.57746,0,94.7637
"2012-08-13 15:20:00",31686,14.18074,14.07985,47.81363,0.7678358,0.819,264.9908,0.8190023,265.2509,21.38146,164.2668,164.2668,16.61329,0,94.74416
"2012-08-13 15:30:00",31687,14.03789,13.79107,48.19073,0.7594144,0.7494166,230.2189,0.749419,233.2245,13.21071,-9.5713,-9.5713,16.17643,0,94.73913
"2012-08-13 15:40:00",31688,13.9613,13.44345,49.75717,0.7665992,0.6603333,231.4085,0.6603348,256.5576,28.61293,-30.39785,-30.39785,15.28635,0,94.72578
"2012-08-13 15:50:00",31689,14.03935,13.41579,50.03472,0.7695037,1.470833,230.439,1.47084,229.6594,38.14413,-21.78625,-21.78625,14.42154,0,94.71748
"2012-08-13 16:00:00",31690,14.22207,13.42815,48.66284,0.7489864,0.4913333,244.5567,0.4913334,253.0912,15.77058,1.2791,1.2791,13.87466,0,94.71347
"2012-08-13 16:10:00",31691,13.87513,13.21851,48.76919,0.7404324,0.7401666,259.3475,0.7401693,248.7741,18.51162,-37.11317,-37.11317,13.39092,0,94.71025
"2012-08-13 16:20:00",31692,13.86897,13.01829,48.20876,0.7224008,1.032333,247.0897,1.032338,245.5138,18.61057,-54.18518,-54.18518,12.78411,0,94.70781
"2012-08-13 16:30:00",31693,13.98017,12.70116,50.14504,0.735921,0.025,270.1477,0.025,279.2826,5.259195,-14.04866,-14.04866,12.22672,0,94.70041
"2012-08-13 16:40:00",31694,13.83747,12.4896,50.86579,0.7362656,0.5073333,261.5933,0.5073338,247.2892,28.66598,-48.25427,-48.25427,11.57342,0,94.70403
"2012-08-13 16:50:00",31695,13.79525,12.17169,52.37951,0.7423821,0.08858333,205.8372,0.08858337,258.7968,4.550973,-49.35071,-49.35071,10.92381,0,94.70381
"2012-08-13 17:00:00",31696,13.7622,11.70184,54.89606,0.7541139,0.006333333,101.3854,0.006333333,253.6672,0.1903286,-48.52534,-48.52534,10.24141,0,94.70657
"2012-08-13 17:10:00",31697,13.71968,10.25887,64.07757,0.7995819,0.2073333,30.48868,0.2073331,26.11612,6.854436,-53.37226,-53.37226,9.472105,0,94.70517
"2012-08-13 17:20:00",31698,13.67774,9.560122,67.53589,0.8045861,0,26.94259,0,0,0,-55.11909,-55.11909,8.643239,0,94.70219
"2012-08-13 17:30:00",31699,13.63631,9.334496,70.53328,0.8275933,0,28.12025,0,0,0,-55.48709,-55.48709,7.792902,0,94.71025
"2012-08-13 17:40:00",31700,13.5986,8.903996,75.05633,0.8554298,0,12.05234,0,0,0,-57.92556,-57.92556,6.930181,0,94.71181
"2012-08-13 17:50:00",31701,13.563,8.469419,78.2467,0.8660107,0,45.15162,0,0,0,-61.54274,-61.54274,6.201953,0,94.70625
"2012-08-13 18:00:00",31702,13.52823,8.146404,76.9419,0.83315,0,294.0137,0,0,0,-59.16407,-59.16407,5.613193,0,94.7136
"2012-08-13 18:10:00",31703,13.49533,8.303497,71.73289,0.785043,0,316.3997,0,0,0,-61.07891,-61.07891,5.107342,0,94.71473
"2012-08-13 18:20:00",31704,13.46334,8.155487,71.26731,0.7721227,0.0095,282.9798,0.0095,359.0544,2.781777,-61.72748,-61.72748,4.736732,0,94.71857
"2012-08-13 18:30:00",31705,13.43256,8.044565,71.08584,0.764401,0,332.8392,0,0,0,-59.41502,-59.41502,4.429834,0,94.73588
"2012-08-13 18:40:00",31706,13.40369,7.756729,71.09919,0.7496712,0,346.5399,0,0,0,-56.51397,-56.51397,4.036706,0,94.75263
"2012-08-13 18:50:00",31707,13.37578,7.311216,72.3085,0.7395327,0,277.7869,0,0,0,-54.13378,-54.13378,3.614422,0,94.76702
"2012-08-13 19:00:00",31708,13.3476,7.618622,71.34785,0.7451743,0.06416667,280.4608,0.06416669,264.1391,2.574771,-57.95056,-57.95056,3.260345,0,94.77374
"2012-08-13 19:10:00",31709,13.32109,7.625071,70.83714,0.7402292,0,309.4338,0,0,0,-56.10914,-56.10914,3.086235,0,94.78855
"2012-08-13 19:20:00",31710,13.29519,7.288133,71.68796,0.7320665,0,296.3311,0,0,0,-55.85498,-55.85498,2.901361,0,94.79304
"2012-08-13 19:30:00",31711,13.27029,6.756347,75.81894,0.7464669,0,306.1085,0,0,0,-57.04247,-57.04247,2.676577,0,94.80267
"2012-08-13 19:40:00",31712,13.24665,7.550792,71.68861,0.7453156,0.1083333,268.1232,0.1083334,317.2426,7.895007,-59.97385,-59.97385,2.553739,0,94.82165
