"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"2012-10-15 09:10:00",40721,14.26061,16.3523,49.22781,0.9148614,2.92125,242.3247,2.921235,242.1737,30.08645,460.8441,460.8441,17.2625,0,95.0348
"2012-10-15 09:20:00",40722,14.22879,16.55513,48.29901,0.9092862,2.993667,250.5853,2.993649,249.4601,33.9089,489.8387,490.1086,17.714,0,95.03718
"2012-10-15 09:30:00",40723,14.21981,17.14516,46.51556,0.9088976,2.36625,229.4294,2.366242,230.7734,26.09107,506.5645,506.5804,18.14188,0,95.0368
"2012-10-15 09:40:00",40724,14.21863,17.8523,43.89912,0.8969659,1.571583,263.9666,1.571591,269.647,33.82178,541.4788,541.4867,18.69513,0,95.02804
"2012-10-15 09:50:00",40725,14.22033,18.10718,41.90932,0.8703212,2.66925,242.4852,2.669239,243.84,31.77811,538.9438,539.1866,19.30897,0,95.01475
"2012-10-15 10:00:00",40726,14.20423,18.41704,40.84447,0.8646417,1.919833,249.0466,1.919835,249.4893,27.78799,557.1952,557.1952,19.83147,0,95.00837
"2012-10-15 10:10:00",40727,14.13301,18.55888,39.89412,0.8523512,2.217417,241.6085,2.217412,241.6115,37.19754,556.9682,557.0499,20.38947,0,95.00308
"2012-10-15 10:20:00",40728,14.12762,18.50548,39.73064,0.846062,2.504667,235.9031,2.504652,235.2838,31.8775,562.9265,562.9349,20.82374,0,94.99524
"2012-10-15 10:30:00",40729,14.12663,18.83575,37.30093,0.8111349,2.297667,252.3477,2.297661,250.5133,29.28482,590.6678,590.741,21.16344,0,94.99136
"2012-10-15 10:40:00",40730,14.12871,19.6235,35.33505,0.8067539,1.424583,237.6812,1.42459,280.1595,40.07095,608.581,608.581,21.4926,0,94.97919
"2012-10-15 10:50:00",40731,14.12837,19.57577,34.38906,0.782799,2.529,233.4038,2.528995,232.6473,35.15722,592.4548,592.712,21.80365,0,94.97352
"2012-10-15 11:00:00",40732,14.1118,19.82916,34.86,0.8061185,2.209416,242.4524,2.209416,256.9534,40.79379,624.9395,624.9871,22.02017,0,94.97114
"2012-10-15 11:10:00",40733,14.08808,20.038,34.18151,0.80068,2.622833,230.5217,2.622818,241.021,52.79744,600.4078,600.9266,22.21642,0,94.94926
"2012-10-15 11:20:00",40734,14.08915,20.38267,32.93159,0.7880171,2.449917,251.7153,2.449905,256.5162,40.35466,592.1268,592.22,22.37642,0,94.9371
"2012-10-15 11:30:00",40735,14.08766,20.57931,32.10862,0.7777173,2.595,229.1176,2.59499,228.3376,31.22241,608.342,608.3517,22.59996,0,94.92748
"2012-10-15 11:40:00",40736,14.08746,20.70976,31.9206,0.7794084,2.613917,219.3767,2.613909,219.6526,29.08269,601.7643,601.847,22.97886,0,94.91484
"2012-10-15 11:50:00",40737,14.08797,21.19269,31.43348,0.790683,2.0125,237.814,2.012501,243.4933,32.03756,602.9979,603.1362,23.47179,0,94.90533
"2012-10-15 12:00:00",40738,14.08892,21.55206,30.93882,0.7955786,2.3825,226.818,2.382493,238.9363,39.67759,610.242,610.3423,23.94267,0,94.88879
"2012-10-15 12:10:00",40739,14.04596,21.70722,30.98182,0.8042977,2.613083,246.1887,2.613073,246.2256,29.02601,533.6779,533.9655,24.36427,0,94.88101
"2012-10-15 12:20:00",40740,14.04406,21.88945,30.42559,0.7986878,2.315583,237.3789,2.315579,242.0733,45.47643,587.9733,588.0925,24.66312,0,94.87205
"2012-10-15 12:30:00",40741,14.0434,21.72095,28.27451,0.7345082,3.72875,235.8702,3.728725,235.8606,28.09622,568.6731,569.9088,25.0545,0,94.87296
"2012-10-15 12:40:00",40742,14.04283,21.67592,28.98331,0.750968,3.134333,237.2868,3.134312,237.5237,29.97167,564.6317,565.3212,25.22265,0,94.86091
"2012-10-15 12:50:00",40743,14.04394,22.22098,29.04333,0.7778097,2.78,224.1874,2.779986,223.7278,38.19107,562.2296,562.313,25.44682,0,94.84599
"2012-10-15 13:00:00",40744,14.04312,22.41382,27.23593,0.7382708,3.023083,252.0241,3.023072,254.9272,42.23203,558.3743,558.9932,25.74387,0,94.83924
"2012-10-15 13:10:00",40745,14.04334,22.42203,27.4581,0.7445902,2.4795,244.5665,2.47949,248.8454,34.88225,538.6949,538.7944,25.94726,0,94.82238
"2012-10-15 13:20:00",40746,14.04432,22.1957,26.59344,0.7112334,3.40625,217.4786,3.406227,217.9364,26.78535,511.6841,512.3145,26.16754,0,94.81185
"2012-10-15 13:30:00",40747,14.04402,22.24159,26.4915,0.7104961,3.1395,245.1855,3.139478,245.8935,32.90438,505.8014,506.6548,26.25371,0,94.80737
"2012-10-15 13:40:00",40748,14.00967,22.79511,26.62712,0.7385175,2.130083,250.1628,2.130075,255.0227,36.51752,499.2766,499.8909,26.34048,0,94.79499
"2012-10-15 13:50:00",40749,13.99869,22.97837,26.17036,0.7341225,2.379416,244.4893,2.379411,249.8013,27.26372,474.5096,474.6215,26.54943,0,94.78465
"2012-10-15 14:00:00",40750,13.99864,22.9199,26.67698,0.7455479,2.8,240.1497,2.799986,241.871,36.30047,452.7649,452.8559,26.76228,0,94.77633
"2012-10-15 14:10:00",40751,14.0001,22.65645,26.30606,0.7234016,2.860833,240.2433,2.860816,239.794,30.50868,425.865,426.1335,26.85769,0,94.7698
"2012-10-15 14:20:00",40752,13.99881,22.92869,26.98893,0.7546857,2.3475,242.6867,2.347494,243.2173,39.48729,400.3568,400.4539,26.85853,0,94.75085
"2012-10-15 14:30:00",40753,14.00103,22.82541,26.83549,0.7456931,2.875083,244.2887,2.875069,244.497,41.61083,382.8078,383.0172,26.86543,0,94.75329
"2012-10-15 14:40:00",40754,14.00197,22.7499,25.91772,0.7169068,2.922083,228.9227,2.922065,228.6784,29.48073,347.8055,348.0107,26.75807,0,94.75156
"2012-10-15 14:50:00",40755,13.99924,23.14514,27.22691,0.7713597,2.2185,251.9578,2.218499,256.1344,30.07539,345.3385,345.3634,26.6666,0,94.74331
"2012-10-15 15:00:00",40756,14.00114,23.00281,26.51825,0.7448687,3.067167,236.2091,3.067154,236.1337,21.82148,315.9766,316.2637,26.68511,0,94.73766
"2012-10-15 15:10:00",40757,14.00075,22.86242,26.98089,0.7515366,2.914833,229.3076,2.914818,230.0929,34.00502,292.6365,292.8074,26.62441,0,94.72366
"2012-10-15 15:20:00",40758,13.99984,22.97487,27.29728,0.765403,3.53875,231.1798,3.538728,231.4754,29.76348,260.9438,261.5035,26.49787,0,94.7189
"2012-10-15 15:30:00",40759,13.9992,22.91468,25.58589,0.7148768,2.96125,246.2954,2.961232,247.4319,30.0843,237.9767,238.0451,26.29851,0,94.71848
"2012-10-15 15:40:00",40760,13.99891,23.20182,26.46454,0.7523799,2.563917,235.6781,2.563909,235.4836,34.6142,217.5992,217.7117,26.14874,0,94.71941
"2012-10-15 15:50:00",40761,13.99806,23.06171,26.32261,0.742003,2.336083,244.4345,2.336076,245.4034,30.64995,183.8898,183.9094,26.0385,0,94.7215
"2012-10-15 16:00:00",40762,13.99914,22.81243,27.02782,0.7504264,2.529333,242.1415,2.529323,245.406,34.97791,156.6017,156.7564,25.86723,0,94.7216
"2012-10-15 16:10:00",40763,13.99646,22.83015,27.54832,0.7657934,2.113,255.2342,2.112997,257.117,33.88126,123.0044,123.0156,25.64847,0,94.72605
"2012-10-15 16:20:00",40764,13.99931,22.67843,28.05988,0.7728511,2.189667,246.3969,2.189663,245.9534,33.79512,110.9986,111.0124,25.38277,0,94.73182
"2012-10-15 16:30:00",40765,13.99239,22.69453,28.61735,0.7889543,2.10275,252.9284,2.10275,254.0151,32.13746,93.55042,93.55493,25.14007,0,94.73117
"2012-10-15 16:40:00",40766,13.98961,22.41886,28.37492,0.7693732,2.569417,250.09,2.569406,248.8203,28.6808,63.25459,63.29965,24.92761,0,94.73679
"2012-10-15 16:50:00",40767,13.88466,22.23138,29.03311,0.7782151,1.41975,247.0161,1.419757,262.559,41.36201,44.84393,44.84393,24.556,0,94.7356
"2012-10-15 17:00:00",40768,13.8195,21.82323,29.95074,0.7829235,1.057167,262.0744,1.057171,257.5467,20.84795,-3.158838,-3.158838,23.92687,0,94.74187
"2012-10-15 17:10:00",40769,13.79279,21.21831,31.39537,0.7909818,0.8961666,259.7167,0.8961707,262.1446,23.75533,-27.94626,-27.94626,23.00609,0,94.74603
"2012-10-15 17:20:00",40770,13.7688,20.78869,32.1012,0.7877095,0.7200833,271.6522,0.7200854,261.9295,24.0926,-27.10684,-27.10684,21.99788,0,94.74803
"2012-10-15 17:30:00",40771,13.73972,20.31189,33.75498,0.8041595,0.2424167,276.8879,0.2424163,291.6966,11.77103,-34.2835,-34.2835,21.04579,0,94.75587
"2012-10-15 17:40:00",40772,13.71152,19.80225,35.23197,0.8134043,0.6969166,265.5278,0.6969185,274.5784,22.1677,-33.47871,-33.47871,20.12576,0,94.75538
"2012-10-15 17:50:00",40773,13.68252,19.7543,34.16258,0.7863779,0.637,271.0244,0.6370016,271.8807,24.34925,-32.58265,-32.58265,19.35972,0,94.7556
"2012-10-15 18:00:00",40774,13.6474,19.70679,33.4814,0.7683869,0.8741667,262.2958,0.8741693,257.0968,17.76603,-37.19703,-37.19703,18.75855,0,94.77467
"2012-10-15 18:10:00",40775,13.60618,19.53888,34.07675,0.7738821,0.6155833,274.9352,0.6155846,273.8493,19.11064,-40.0995,-40.0995,18.29872,0,94.78564
"2012-10-15 18:20:00",40776,13.56782,18.9662,36.01461,0.7892175,0.09183333,215.1423,0.09183338,321.5319,3.294015,-43.02449,-43.02449,17.843,0,94.79488
"2012-10-15 18:30:00",40777,13.53191,18.6552,36.4026,0.7824358,0.09183333,245.7203,0.09183338,352.9554,3.415454,-46.97897,-46.97897,17.17108,0,94.79952
"2012-10-15 18:40:00",40778,13.49734,18.04511,38.77629,0.8021336,0,284.5909,0,0,0,-48.46339,-48.46339,16.39082,0,94.81077
"2012-10-15 18:50:00",40779,13.4646,17.74183,39.78196,0.8072081,0,329.0926,0,0,0,-53.23532,-53.23532,15.55217,0,94.81671
"2012-10-15 19:00:00",40780,13.43273,16.53729,44.56087,0.8376826,0,266.8204,0,0,0,-52.73352,-52.73352,14.69052,0,94.83492
"2012-10-15 19:10:00",40781,13.40223,15.80271,47.52573,0.852636,0,245.5765,0,0,0,-51.60646,-51.60646,13.84776,0,94.84173
"2012-10-15 19:20:00",40782,13.37263,16.16951,44.99373,0.826158,0,112.7357,0,0,0,-53.03225,-53.03225,13.10664,0,94.84211
"2012-10-15 19:30:00",40783,13.3435,16.27803,44.92052,0.8307596,0.09341667,285.23,0.09341671,344.7988,1.000321,-50.41629,-50.41629,12.47351,0,94.84373
"2012-10-15 19:40:00",40784,13.3159,15.80158,46.89026,0.8410048,0.4976666,202.1786,0.497667,312.7564,32.15901,-53.06134,-53.06134,11.95227,0,94.85518
"2012-10-15 19:50:00",40785,13.28875,15.56229,47.83369,0.845082,0.2031667,198.2719,0.2031664,354.3105,20.45928,-50.69243,-50.69243,11.60649,0,94.87054
"2012-10-15 20:00:00",40786,13.26302,15.54115,48.38612,0.8533845,0.3835833,165.8483,0.3835828,312.7744,15.37027,-45.86361,-45.86361,11.3465,0,94.8775
"2012-10-15 20:10:00",40787,13.23798,14.60695,52.38002,0.8701784,0.09675,246.088,0.09675004,326.5729,4.57295,-46.30297,-46.30297,11.1243,0,94.88134
"2012-10-15 20:20:00",40788,13.21407,14.13815,54.2994,0.8752125,0.03166666,277.1775,0.03166667,319.76,0.4027893,-47.77353,-47.77353,10.8299,0,94.87875
"2012-10-15 20:30:00",40789,13.18983,14.17702,54.38388,0.8788013,0.3403333,283.6778,0.3403328,256.2796,11.2378,-48.70201,-48.70201,10.50717,0,94.87648
"2012-10-15 20:40:00",40790,13.16749,14.6001,53.30264,0.8848268,0.20075,313.3246,0.2007498,318.5836,5.43222,-47.85074,-47.85074,10.24789,0,94.87529
"2012-10-15 20:50:00",40791,13.14506,14.9907,52.99937,0.9024069,0.001583333,294.2144,0.001583333,292.7283,0,-41.97143,-41.97143,10.11387,0,94.8774
"2012-10-15 21:00:00",40792,13.12393,14.879,53.29505,0.9010781,0.01108333,299.2042,0.01108333,282.2599,0.06540772,-38.53008,-38.53008,10.02294,0,94.86415
"2012-10-15 21:10:00",40793,13.10308,14.74702,54.34986,0.9109904,0,295.5625,0,0,0,-29.40468,-29.40468,9.939123,0,94.84378
"2012-10-15 21:20:00",40794,13.08352,13.7834,59.26551,0.9328899,0.168,251.0886,0.1679999,233.4,4.810134,-29.20494,-29.20494,9.914759,0,94.83854
"2012-10-15 21:30:00",40795,13.06465,12.47093,65.3339,0.9443234,0,212.9301,0,0,0,-45.62013,-45.62013,9.880231,0,94.83859
"2012-10-15 21:40:00",40796,13.04753,11.84875,68.02572,0.9439405,0.03641666,235.34,0.03641667,237.9441,1.175288,-45.76556,-45.76556,9.627277,0,94.82828
"2012-10-15 21:50:00",40797,13.03059,11.3105,71.27257,0.954303,0.02691667,238.8007,0.02691666,248.9299,0.3086556,-46.50384,-46.50384,9.290841,0,94.82795
"2012-10-15 22:00:00",40798,13.01543,10.57761,74.65971,0.9521037,0.01108333,227.9829,0.01108333,234.769,0.003997469,-36.11345,-36.11345,8.985372,0,94.82784
"2012-10-15 22:10:00",40799,12.99989,10.1598,77.15888,0.9569757,0,239.5831,0,0,0,-37.92216,-37.92216,8.735493,0,94.83541
"2012-10-15 22:20:00",40800,12.98601,10.17307,77.62593,0.9636246,0,266.2203,0,0,0,-39.89141,-39.89141,8.49798,0,94.84222
"2012-10-15 22:30:00",40801,12.9728,10.98241,73.48212,0.9627147,0,201.5231,0,0,0,-15.55783,-15.55783,8.31159,0,94.83228
"2012-10-15 22:40:00",40802,12.9609,11.74492,70.85571,0.9764626,0,29.88539,0,0,0,-17.55845,-17.55845,8.366135,0,94.80337
"2012-10-15 22:50:00",40803,12.95057,11.67131,71.13065,0.9752653,0.09783333,206.5002,0.09783339,242.0471,1.002002,-17.08397,-17.08397,8.591762,0,94.80309
"2012-10-15 23:00:00",40804,12.94058,10.68946,76.62061,0.9844762,0,237.6109,0,0,0,-17.29879,-17.29879,8.816821,0,94.79916
"2012-10-15 23:10:00",40805,12.93169,10.96971,76.88226,1.006418,0,239.5717,0,0,0,-31.78456,-31.78456,8.950327,0,94.78693
"2012-10-15 23:20:00",40806,12.92371,10.68832,76.95723,0.9887121,0,263.1807,0,0,0,-31.86465,-31.86465,8.930079,0,94.77829
"2012-10-15 23:30:00",40807,12.91555,11.06124,76.75818,1.010815,0.03641666,260.1569,0.03641667,246.6877,1.141252,-30.75545,-30.75545,8.830913,0,94.77419
"2012-10-15 23:40:00",40808,12.9095,11.65362,73.48882,1.006679,0,248.0722,0,0,0,-39.95083,-39.95083,8.718291,0,94.7643
"2012-10-15 23:50:00",40809,12.90256,11.00986,76.58522,1.005186,0,244.0252,0,0,0,-41.13507,-41.13507,8.544216,0,94.75797
"2012-10-16 00:00:00",40810,12.8973,10.69932,77.62729,0.9981223,0,253.8704,0,0,0,-43.80706,-43.80706,8.300138,0,94.74938
"2012-10-16 00:10:00",40811,12.89049,10.40932,77.77678,0.9808975,0,272.3031,0,0,0,-41.5374,-41.5374,8.028772,0,94.74911
"2012-10-16 00:20:00",40812,12.88653,10.77804,73.31449,0.9473854,0,244.3902,0,0,0,-40.98996,-40.98996,7.781967,0,94.7335
"2012-10-16 00:30:00",40813,12.88057,11.70511,66.74718,0.9170604,0,270.0958,0,0,0,-42.44844,-42.44844,7.593745,0,94.71835
"2012-10-16 00:40:00",40814,12.87703,12.10354,64.09129,0.9043363,0,271.5987,0,0,0,-42.66245,-42.66245,7.497926,0,94.71416
"2012-10-16 00:50:00",40815,12.87128,10.97425,72.05103,0.9428039,0,250.235,0,0,0,-42.05305,-42.05305,7.38566,0,94.70821
"2012-10-16 01:00:00",40816,12.86694,10.24497,76.30167,0.9513448,0,247.8666,0,0,0,-40.53302,-40.53302,7.244605,0,94.70251
"2012-10-16 01:10:00",40817,12.86477,11.41635,65.87613,0.8876315,0,181.9353,0,0,0,-36.59291,-36.59291,7.176569,0,94.68764
"2012-10-16 01:20:00",40818,12.86048,11.53793,64.93818,0.882629,0,251.0502,0,0,0,-38.26865,-38.26865,7.132643,0,94.68064
"2012-10-16 01:30:00",40819,12.85577,11.58954,64.24689,0.8749087,0,241.8944,0,0,0,-36.29086,-36.29086,7.089432,0,94.67953
"2012-10-16 01:40:00",40820,12.85443,10.15571,72.10047,0.8939847,0,236.1716,0,0,0,-31.75929,-31.75929,7.030127,0,94.67941
"2012-10-16 01:50:00",40821,12.84998,10.65021,67.18588,0.8605331,0,249.1716,0,0,0,-28.57696,-28.57696,6.984249,0,94.68164
"2012-10-16 02:00:00",40822,12.84584,11.31223,62.86797,0.8418789,0,246.7579,0,0,0,-26.74184,-26.74184,7.004009,0,94.67719
"2012-10-16 02:10:00",40823,12.8446,11.98831,57.86014,0.810105,0,246.7006,0,0,0,-27.78046,-27.78046,7.092061,0,94.66915
"2012-10-16 02:20:00",40824,12.84413,12.47838,55.52772,0.8031572,0,276.6318,0,0,0,-25.9914,-25.9914,7.254801,0,94.65713
"2012-10-16 02:30:00",40825,12.8398,12.22513,60.08176,0.8544336,0,244.9904,0,0,0,-24.50153,-24.50153,7.451021,0,94.6484
"2012-10-16 02:40:00",40826,12.83899,12.30452,58.0965,0.830543,0,288.0952,0,0,0,-22.0407,-22.0407,7.625421,0,94.63909
"2012-10-16 02:50:00",40827,12.83597,12.28977,60.37891,0.8624181,0,274.0811,0,0,0,-22.30361,-22.30361,7.810802,0,94.62435
"2012-10-16 03:00:00",40828,12.83353,11.83327,64.61131,0.8948485,0,258.7667,0,0,0,-22.27345,-22.27345,7.978433,0,94.61408
"2012-10-16 03:10:00",40829,12.83352,11.42973,64.64136,0.8712973,0,268.1843,0,0,0,-22.52373,-22.52373,8.094734,0,94.60981
"2012-10-16 03:20:00",40830,12.83331,13.19382,51.42995,0.7785172,0,288.7784,0,0,0,-24.0939,-24.0939,8.230331,0,94.59814
"2012-10-16 03:30:00",40831,12.8307,13.04513,58.5428,0.8757386,0,253.9596,0,0,0,-23.51834,-23.51834,8.40168,0,94.59014
"2012-10-16 03:40:00",40832,12.82809,11.71883,63.88816,0.8789952,0,273.6625,0,0,0,-22.72469,-22.72469,8.490644,0,94.5862
"2012-10-16 03:50:00",40833,12.82708,11.26142,68.40477,0.9126718,0,253.3564,0,0,0,-22.19967,-22.19967,8.488008,0,94.58528
"2012-10-16 04:00:00",40834,12.82313,10.81195,72.66212,0.9412806,0,246.7965,0,0,0,-21.5597,-21.5597,8.430302,0,94.58652
"2012-10-16 04:10:00",40835,12.82243,10.70522,72.28625,0.9296617,0,267.9437,0,0,0,-21.42966,-21.42966,8.3741,0,94.58598
"2012-10-16 04:20:00",40836,12.82208,11.10116,69.85004,0.9224585,0,244.1162,0,0,0,-21.35385,-21.35385,8.319893,0,94.58528
"2012-10-16 04:30:00",40837,12.81757,11.14143,67.23612,0.89014,0,238.5446,0,0,0,-19.41315,-19.41315,8.283428,0,94.58544
"2012-10-16 04:40:00",40838,12.81575,11.63944,66.07859,0.9044149,0,238.2204,0,0,0,-18.33171,-18.33171,8.287986,0,94.58652
"2012-10-16 04:50:00",40839,12.81144,11.30021,71.02029,0.9501618,0,242.7638,0,0,0,-14.21185,-14.21185,8.350575,0,94.58685
"2012-10-16 05:00:00",40840,12.81067,10.86208,73.81409,0.9593937,0,253.6164,0,0,0,-13.37622,-13.37622,8.450289,0,94.58949
"2012-10-16 05:10:00",40841,12.80612,11.22365,71.01462,0.9453238,0,247.0849,0,0,0,-15.2839,-15.2839,8.546874,0,94.58858
"2012-10-16 05:20:00",40842,12.80234,11.80265,65.10638,0.8996881,0,220.7906,0,0,0,-12.18308,-12.18308,8.618289,0,94.59214
"2012-10-16 05:30:00",40843,12.80027,13.56526,49.9857,0.7755784,0,217.1114,0,0,0,-10.90385,-10.90385,8.767163,0,94.60008
"2012-10-16 05:40:00",40844,12.79829,14.07972,47.87262,0.7687692,0,208.5478,0,0,0,-12.69094,-12.69094,8.995109,0,94.60387
"2012-10-16 05:50:00",40845,12.79473,14.23329,46.33253,0.7514036,0,288.6856,0,0,0,-11.34864,-11.34864,9.2117,0,94.60544
"2012-10-16 06:00:00",40846,12.79473,14.35442,46.30134,0.7568254,0,244.3237,0,0,0,-11.73991,-11.73991,9.423155,0,94.60802
"2012-10-16 06:10:00",40847,12.79455,14.22098,47.51083,0.76995,0,198.2647,0,0,0,-7.35359,-7.35359,9.631639,0,94.59117
"2012-10-16 06:20:00",40848,12.801,14.18735,47.77323,0.7725173,0,178.7201,0,0,0,-4.519788,-4.519788,9.8199,0,94.58566
"2012-10-16 06:30:00",40849,12.81495,14.25681,49.36734,0.8018085,0,225.0561,0,0,0,-2.521751,-2.521751,9.97994,0,94.58106
"2012-10-16 06:40:00",40850,12.82985,13.83191,51.77116,0.8180506,0,231.7867,0,0,0,-0.1063821,-0.1063821,10.1028,0,94.57544
"2012-10-16 06:50:00",40851,12.849,14.29558,48.52853,0.7900629,0,193.7854,0,0,0,3.802642,3.802642,10.20835,0,94.57468
"2012-10-16 07:00:00",40852,12.87836,14.94242,44.72914,0.7594573,0.003166667,252.195,0.003166667,99.65421,0,13.2546,13.2546,10.37655,0,94.57258
"2012-10-16 07:10:00",40853,12.92247,15.03698,47.19439,0.8061326,0,244.6648,0,0,0,23.32563,23.32563,10.62413,0,94.57658
"2012-10-16 07:20:00",40854,12.97635,14.7385,54.61168,0.9146016,0,256.2558,0,0,0,33.22779,33.22779,10.89647,0,94.56593
"2012-10-16 07:30:00",40855,13.04617,14.63741,58.06422,0.967028,0,208.3855,0,0,0,45.17276,45.17276,11.17378,0,94.56815
"2012-10-16 07:40:00",40856,13.1235,15.36595,55.70496,0.9717143,0,176.6407,0,0,0,56.31654,56.31654,11.52223,0,94.55988
"2012-10-16 07:50:00",40857,13.21383,16.58746,46.92112,0.8850082,0,242.2932,0,0,0,61.36005,61.36005,12.02726,0,94.55972
"2012-10-16 08:00:00",40858,13.30499,17.63756,41.37032,0.833474,0.0885,153.6859,0.08850005,251.2284,20.37039,69.15823,69.15823,12.66512,0,94.55734
"2012-10-16 08:10:00",40859,13.43158,18.60389,34.97303,0.7486268,0.7148333,168.7558,0.7148347,238.0977,23.89354,94.91621,94.91621,13.40461,0,94.55009
"2012-10-16 08:20:00",40860,13.60925,19.39754,31.07133,0.6993017,0.7381666,224.1997,0.738169,258.4301,32.92916,123.032,123.032,14.29025,0,94.53827
"2012-10-16 08:30:00",40861,13.7598,19.79606,29.74934,0.6865547,1.2135,257.8096,1.213505,265.6983,33.49722,122.0656,122.0656,15.212,0,94.53178
"2012-10-16 08:40:00",40862,13.94595,20.06897,29.62723,0.6954038,1.294333,264.9691,1.294339,264.9891,34.13881,145.1611,145.1611,16.05071,0,94.52379
"2012-10-16 08:50:00",40863,14.26036,20.52396,28.27496,0.6826572,1.429667,255.0516,1.429673,256.3863,36.76195,195.5433,195.5433,16.88081,0,94.52866
"2012-10-16 09:00:00",40864,14.23251,20.96443,27.38913,0.6793538,1.394917,254.7306,1.394923,261.83,31.90477,199.9575,199.9575,17.75961,0,94.52719
"2012-10-16 09:10:00",40865,14.23646,21.07566,27.50908,0.6870002,1.801417,249.2853,1.801423,261.2742,42.84929,200.0133,200.0313,18.52912,0,94.5266
"2012-10-16 09:20:00",40866,14.19883,21.44629,26.84423,0.6858386,1.460917,249.485,1.460924,256.7357,37.46056,249.5937,249.5937,19.23244,0,94.52163
"2012-10-16 09:30:00",40867,14.13389,21.85548,26.92564,0.7053363,1.518083,246.483,1.51809,257.972,44.13542,268.3096,268.3173,19.9729,0,94.51941
"2012-10-16 09:40:00",40868,14.13606,22.04505,26.54786,0.7035668,1.496083,248.8866,1.496089,260.1829,36.58558,293.714,293.7244,20.68427,0,94.51984
"2012-10-16 09:50:00",40869,14.13208,22.11591,26.00784,0.6922449,1.98,241.1069,1.980002,261.9069,44.67086,261.1268,261.1701,21.32378,0,94.51569
"2012-10-16 10:00:00",40870,14.11647,22.03439,26.50784,0.7020357,1.498667,252.0406,1.498674,265.8969,42.79052,211.9749,211.9749,21.76797,0,94.51228
"2012-10-16 10:10:00",40871,14.08273,21.75682,26.69077,0.6949863,1.842667,249.9813,1.84267,267.7301,40.17657,133.1978,133.236,21.95644,0,94.50671
"2012-10-16 10:20:00",40872,14.096,21.33873,27.29886,0.6928995,1.645833,263.0681,1.645841,273.9605,33.06172,103.3037,103.3081,21.83573,0,94.49985
"2012-10-16 10:30:00",40873,14.0895,21.26119,27.62799,0.6979225,1.37625,258.1375,1.376256,273.2244,32.78878,104.8693,104.892,21.59777,0,94.49196
"2012-10-16 10:40:00",40874,14.10247,21.18688,27.91895,0.7020497,1.163917,253.0248,1.163922,264.9514,39.73809,118.7511,118.7511,21.35823,0,94.48715
"2012-10-16 10:50:00",40875,14.09721,21.7095,28.26303,0.7339271,0.85625,220.0545,0.856253,243.1086,41.42361,254.5528,254.5528,21.30754,0,94.47434
"2012-10-16 11:00:00",40876,14.08727,23.0382,27.41303,0.7721685,0.8528333,234.9769,0.8528361,270.6333,42.80998,512.1132,512.1132,21.83191,0,94.45494
"2012-10-16 11:10:00",40877,14.08794,24.21155,26.39863,0.7975395,1.189083,218.2171,1.189088,300.2668,61.1466,522.2183,522.2183,23.10819,0,94.43943
"2012-10-16 11:20:00",40878,14.05511,23.76617,25.36858,0.746188,1.216167,225.5676,1.216172,286.5243,52.04926,345.4006,345.4006,24.21288,0,94.42868
"2012-10-16 11:30:00",40879,14.04187,23.78995,25.47963,0.7504162,1.228583,232.7587,1.228589,270.405,45.05617,251.869,251.869,24.73285,0,94.4223
"2012-10-16 11:40:00",40880,14.05494,23.58158,25.16612,0.7321495,1.418583,238.1257,1.41859,261.2412,52.13731,319.5259,319.5259,24.8691,0,94.3988
"2012-10-16 11:50:00",40881,14.04199,24.50992,24.49266,0.7531515,1.127333,228.2157,1.127338,254.7844,41.25782,470.6526,470.6526,25.2413,0,94.38913
