"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-11-09 18:20:00",23348,12.76,0.4167646,0.5352797,0.0340182,"NAN",-0.01961949,0.4843355,"NAN",-0.02144844,0.3959813,0.43256,0.3987413,0.4269734,-0.002959541,-0.008379836,"NAN",0.3882665,3.324771E-005,0.489523,"NAN",0.01143916,0.4373817,0.3202966,0.3889984,0.3938534,-0.009776501,"NAN",0.3733693,0.4178291,"NAN",-0.01107338,0.3745997,0.4231497,10.80574,13.87851,0.882023,"NAN",-0.5086945,12.55767,"NAN",-0.5561153,10.26688,11.21527,10.33844,11.07043,-0.07673497,-0.2172724,"NAN",10.06686,0.0008620468,12.69217,"NAN",0.2965944,11.34029,8.304571,10.08584,10.21171,-0.2534852,"NAN",9.680614,10.83334,"NAN",-0.2871107,9.712514,10.97129,0.4183407,0.5373915,0.03458246,"NAN",-0.01961839,0.4868448,"NAN",-0.02128096,0.3977229,0.4336377,0.402046,0.4273193,-0.00232781,-0.007648517,"NAN",0.3907395,0.00066503,0.4915004,"NAN",0.01163882,0.4392909,0.3215703,0.3917371,0.3960602,-0.009642935,"NAN",0.375775,0.4206685,"NAN",-0.0106413,0.3764401,0.4259892,0.4149787,0.5340191,0.03358697,"NAN",-0.01962011,0.4828118,"NAN",-0.02194792,0.3943628,0.4316045,0.3956929,0.4266168,-0.003657665,-0.009310662,"NAN",0.3860499,-0.0003325442,0.487467,"NAN",0.01130621,0.4355947,0.3188819,0.3863825,0.3920352,-0.009976067,"NAN",0.3714193,0.4153112,"NAN",-0.01130628,0.3724168,0.420299,20.30436,19.78896,"NAN",0.09436953,0.08315149,"NAN"
"2012-11-09 18:30:00",23349,12.75,0.4204932,0.5379545,0.03292377,"NAN",-0.0196545,0.4879703,"NAN",-0.02218199,0.399974,0.4344941,0.4057274,0.4271777,-0.00186235,-0.007050334,"NAN",0.39309,-0.000864675,0.4930252,"NAN",0.01130715,0.4413449,0.3234512,0.3952184,0.3983112,-0.009511309,"NAN",0.3783574,0.4240848,"NAN",-0.01034271,0.3781911,0.428774,10.90241,13.94787,0.8536466,"NAN",-0.5096021,12.65191,"NAN",-0.5751349,10.3704,11.26542,10.51957,11.07572,-0.048287,-0.1828011,"NAN",10.19192,-0.02241929,12.78297,"NAN",0.2931718,11.44304,8.386362,10.2471,10.32729,-0.2466093,"NAN",9.809941,10.99554,"NAN",-0.2681659,9.80563,11.11711,0.4220404,0.5391076,0.03325567,"NAN",-0.01962035,0.4895536,"NAN",-0.02194819,0.4017532,0.435011,0.4087374,0.4273617,-0.001330309,-0.006651213,"NAN",0.3954343,-0.0003325484,0.4942097,"NAN",0.01130762,0.4433254,0.3249279,0.3977623,0.4000903,-0.009311698,"NAN",0.3804683,0.4270291,"NAN",-0.009977222,0.3794706,0.43102,0.4190109,0.5364139,0.03259226,"NAN",-0.01995463,0.4865304,"NAN",-0.02261525,0.3980604,0.4336431,0.4023835,0.4269921,-0.001995444,-0.007648612,"NAN",0.3907443,-0.001330309,0.4915065,"NAN",0.01130664,0.439629,0.3222394,0.3924071,0.3963977,-0.009644648,"NAN",0.3761122,0.4213388,"NAN",-0.01064194,0.3771099,0.426327,20.30436,19.78896,"NAN",0.09436953,0.08315149,"NAN"
"2012-11-09 18:40:00",23350,12.74,0.4247258,0.5402366,0.03176297,"NAN",-0.0196232,0.4909125,"NAN",-0.02328176,0.4052689,0.4348367,0.4151138,0.4275196,-0.0008314861,-0.005587616,"NAN",0.3994817,-0.002195142,0.4960012,"NAN",0.01074286,0.4463778,0.3271752,0.4033399,0.4075306,-0.009046624,"NAN",0.3851136,0.4318101,"NAN",-0.009445738,0.382353,0.4361672,11.01215,14.00703,0.8235494,"NAN",-0.5087905,12.7282,"NAN",-0.6036499,10.50769,11.2743,10.76294,11.08459,-0.02155877,-0.1448757,"NAN",10.35764,-0.05691565,12.86013,"NAN",0.2785409,11.57353,8.482918,10.45767,10.56633,-0.2345609,"NAN",9.985112,11.19583,"NAN",-0.2449092,9.913538,11.3088,0.4270603,0.5411426,0.03226116,"NAN",-0.01962277,0.4922502,"NAN",-0.02261607,0.4077694,0.4350418,0.4200757,0.4277255,-0.0003326012,-0.004989018,"NAN",0.4027804,-0.001330357,0.4975718,0.3399184,0.01130803,0.449012,0.3289429,0.4077694,0.4137563,-0.008979924,"NAN",0.3884785,0.435708,"NAN",-0.008980232,0.3851525,0.4403644,0.4223884,0.5391272,0.03126451,"NAN",-0.01962349,0.4895714,"NAN",-0.02394731,0.402433,0.4347026,0.4094174,0.4273772,-0.001330359,-0.006319196,"NAN",0.3957812,-0.002660812,0.4945602,0.3399184,0.009978045,0.4440067,0.3252723,0.3987745,0.4007701,-0.009312679,"NAN",0.3818125,0.4277098,"NAN",-0.009977694,0.3798169,0.4320334,20.30436,19.78896,"NAN",0.09436953,0.08315149,"NAN"
"2012-11-09 18:50:00",23351,12.74,0.4293612,0.5421146,0.0307328,"NAN",-0.01962376,0.4933213,"NAN",-0.02441329,0.4110346,0.4351485,0.425004,0.4277979,0.0001330442,-0.004357138,"NAN",0.4060455,-0.00315976,0.4992417,"NAN",0.01024427,0.4522777,0.3313089,0.4119647,0.4196478,-0.008747512,"NAN",0.3918088,0.4392715,"NAN",-0.008814034,0.3875182,0.4452252,11.13234,14.05572,0.7968393,"NAN",-0.5088051,12.79065,"NAN",-0.6329881,10.65718,11.28239,11.01937,11.09181,0.003449569,-0.1129719,"NAN",10.52782,-0.08192626,12.94415,"NAN",0.2656133,11.7265,8.590094,10.68129,10.8805,-0.2268056,"NAN",10.1587,11.38929,"NAN",-0.2285303,10.04746,11.54365,0.4313926,0.5428162,0.03126457,"NAN",-0.01962349,0.4939228,"NAN",-0.02394731,0.4134317,0.4353881,0.4280665,0.4280665,0.0003326112,-0.003991296,"NAN",0.4087752,-0.002660812,0.5002424,0.7620122,0.01031095,0.4550077,0.3332732,0.4150948,0.4237426,-0.008315199,"NAN",0.3948057,0.4417034,"NAN",-0.008647638,0.3894839,0.4486881,0.4273929,0.5418078,0.03026733,"NAN",-0.01962406,0.4925828,"NAN",-0.0249456,0.4084346,0.4347101,0.4214061,0.4277255,-0.0003326015,-0.004656557,"NAN",0.403113,-0.003991296,0.4979044,-0.7949331,0.009978045,0.4493446,0.3296081,0.4084346,0.4147541,-0.008980502,"NAN",0.3891437,0.4363731,"NAN",-0.009312842,0.3854851,0.4413622,20.30436,19.78896,"NAN",0.09436953,0.08315149,"NAN"
"2012-11-09 19:00:00",23352,12.74,0.4334811,0.54408,0.02947085,"NAN",-0.01939222,0.4955496,"NAN",-0.02541281,0.4160847,0.4361421,0.4315852,0.4283919,0.0004324176,-0.003891746,"NAN",0.4115942,-0.003991542,0.5017365,"NAN",0.01057758,0.4583285,0.3354556,0.4180805,0.4271945,-0.008348968,"NAN",0.3970916,0.4442583,"NAN",-0.008348966,0.3919026,0.4529067,11.23916,14.10668,0.7641195,"NAN",-0.5028018,12.84842,"NAN",-0.6589037,10.78811,11.30815,11.19,11.10721,0.01121172,-0.1009052,"NAN",10.67169,-0.1034927,13.00883,"NAN",0.2742554,11.88338,8.697607,10.83986,11.07616,-0.2164721,"NAN",10.29567,11.51858,"NAN",-0.216472,10.16113,11.74281,0.4351034,0.5455424,0.03026788,"NAN",-0.01896092,0.4969758,"NAN",-0.02494606,0.4181383,0.4374319,0.4337727,0.4284538,0.0006652956,-0.003658951,"NAN",0.4138139,-0.003658755,0.5026349,"NAN",0.01064481,0.4610499,0.3373049,0.4204668,0.429781,-0.008315353,"NAN",0.3991774,0.4457516,"NAN",-0.007983167,0.3935224,0.4557275,0.4320657,0.5428262,0.02893898,"NAN",-0.01962495,0.4942646,"NAN",-0.02594653,0.4141046,0.4353919,0.4294048,0.4280899,0.0003326141,-0.003991583,"NAN",0.4091154,-0.004324456,0.5005842,"NAN",0.01031121,0.4553487,0.3342772,0.4157676,0.4244156,-0.008648115,"NAN",0.3958108,0.4423768,"NAN",-0.008647967,0.3901564,0.4496943,20.30436,19.78896,"NAN",0.09436953,0.08315149,"NAN"
"2012-11-09 19:10:00",23353,12.73,0.4366034,0.5471763,0.02834179,"NAN",-0.01902759,0.4985429,"NAN",-0.02617957,0.4208358,0.4393311,0.4362375,0.4284534,0.0009646858,-0.00319344,"NAN",0.4159126,-0.004657106,0.5038653,"NAN",0.01064481,0.4637477,0.3388708,0.4225988,0.4317467,-0.008316255,"NAN",0.4007104,0.4474145,"NAN",-0.007817279,0.3952217,0.4587579,11.32011,14.18696,0.7348454,"NAN",-0.4933476,12.92603,"NAN",-0.6787844,10.91129,11.39083,11.31062,11.1088,0.02501237,-0.08279953,"NAN",10.78365,-0.1207495,13.06403,"NAN",0.2759985,12.02389,8.786154,10.95701,11.19419,-0.2156239,"NAN",10.3895,11.60041,"NAN",-0.2026864,10.24719,11.89452,0.4377811,0.548557,0.02894036,"NAN",-0.01862898,0.4996559,"NAN",-0.0259464,0.422146,0.440775,0.4377811,0.4284666,0.0009979812,-0.002993839,"NAN",0.4178214,-0.004324399,0.5046458,"NAN",0.01064513,0.4657246,0.3399789,0.424142,0.4334565,-0.008316153,"NAN",0.4015211,0.4484262,"NAN",-0.00765086,0.3965312,0.4614,0.4354337,0.5458751,0.02761081,"NAN",-0.01929367,0.4973085,"NAN",-0.02628017,0.4188036,0.4374319,0.4341054,0.4284482,0.0006652956,-0.003659126,"NAN",0.4141465,-0.004989906,0.5029635,"NAN",0.01064468,0.4617152,0.3376375,0.4207995,0.4301136,-0.008316509,"NAN",0.3998406,0.4464111,"NAN",-0.008316153,0.393855,0.4560602,20.30029,19.78896,"NAN",0.09427954,0.08315149,"NAN"
"2012-11-09 19:20:00",23354,12.73,0.4394755,0.5490533,0.02727802,"NAN",-0.01846256,0.5005516,"NAN",-0.02684556,0.4243062,0.4417376,0.4388434,0.4288637,0.001131041,-0.00266127,"NAN",0.4199151,-0.005056412,0.5056745,"NAN",0.01057855,0.4677182,0.341574,0.4262349,0.4347509,-0.008316454,"NAN",0.4028823,0.4496873,"NAN",-0.007584605,0.3980255,0.4638252,11.39457,14.23562,0.7072638,"NAN",-0.4786975,12.97811,"NAN",-0.6960522,11.00128,11.45322,11.37819,11.11944,0.02932562,-0.06900142,"NAN",10.88743,-0.1311027,13.11093,"NAN",0.2742805,12.12683,8.856241,11.05128,11.27208,-0.2156291,"NAN",10.44581,11.65934,"NAN",-0.1966537,10.31988,12.0259,0.440775,0.5498876,0.02761105,"NAN",-0.01829588,0.5013192,"NAN",-0.02661283,0.4261379,0.4427709,0.4401097,0.4291319,0.001330653,-0.002328623,"NAN",0.4218133,-0.004657245,0.5066417,"NAN",0.01064522,0.4690511,0.3433055,0.4274686,0.4354524,-0.00831631,"NAN",0.404515,0.4504221,"NAN",-0.007318497,0.3988598,0.4653918,0.4381137,0.5485517,0.02694485,"NAN",-0.01862914,0.4999838,"NAN",-0.02694549,0.4224787,0.440775,0.4374484,0.4284625,0.0009979573,-0.002993969,"NAN",0.4184868,-0.005322566,0.5049785,"NAN",0.01031222,0.4660572,0.3399789,0.4244747,0.4334565,-0.008316582,"NAN",0.4015211,0.4490872,"NAN",-0.007651255,0.3968638,0.4620653,20.29622,19.78896,"NAN",0.09418955,0.08315149,"NAN"
"2012-11-09 19:30:00",23355,12.73,0.4419267,0.5508116,0.02621486,"NAN",-0.01786469,0.502507,"NAN",-0.02704656,0.4274886,0.4443885,0.4408954,0.4292518,0.001497045,-0.002162388,"NAN",0.4233967,-0.005289548,0.5072643,"NAN",0.0105791,0.4713353,0.3439869,0.4289857,0.4365706,-0.008449971,"NAN",0.4044009,0.4515743,"NAN",-0.007352136,0.4003422,0.4679753,11.45813,14.28121,0.6796982,"NAN",-0.463196,13.02881,"NAN",-0.7012637,11.08379,11.52196,11.43139,11.1295,0.03881538,-0.05606639,"NAN",10.97769,-0.1371474,13.15215,"NAN",0.2742947,12.22061,8.918803,11.1226,11.31926,-0.2190909,"NAN",10.48518,11.70826,"NAN",-0.1906262,10.37995,12.1335,0.4431471,0.551605,0.026946,"NAN",-0.01730004,0.5033646,"NAN",-0.026946,0.4288413,0.4461414,0.4418164,0.4295067,0.001663465,-0.001663424,"NAN",0.424849,-0.00499,0.5080223,"NAN",0.01064618,0.4730895,0.34467,0.4301721,0.4371587,-0.008316667,"NAN",0.4048874,0.4524626,"NAN",-0.00698638,0.4012278,0.4697626,0.4407834,0.549898,0.02561673,"NAN",-0.01796498,0.5016614,"NAN",-0.02728083,0.426146,0.443112,0.440118,0.42914,0.0009980188,-0.002328758,"NAN",0.4218214,-0.005323089,0.5066513,"NAN",0.01031267,0.4693927,0.343312,0.4274767,0.4357933,-0.008649804,"NAN",0.4041929,0.451096,"NAN",-0.007651478,0.3992,0.466066,20.29622,19.78896,"NAN",0.09418955,0.08315149,"NAN"
"2012-11-09 19:40:00",23356,12.73,0.4444562,0.5517524,0.02528532,"NAN",-0.0171674,0.5036106,"NAN",-0.02741462,0.4315474,0.4493137,0.4435247,0.429651,0.001796591,-0.001663508,"NAN",0.4267232,-0.00558939,0.5087342,"NAN",0.01081281,0.4746656,0.3462427,0.4313145,0.4377689,-0.008650244,"NAN",0.4056299,0.4530732,"NAN",-0.007086544,0.4024027,0.4715381,11.52371,14.30561,0.6555974,"NAN",-0.4451167,13.05742,"NAN",-0.7108069,11.18902,11.64965,11.49956,11.13985,0.04658202,-0.04313145,"NAN",11.06394,-0.1449217,13.19026,"NAN",0.2803544,12.30696,8.977289,11.18298,11.35033,-0.2242836,"NAN",10.51705,11.74713,"NAN",-0.1837399,10.43337,12.22587,0.4455003,0.552281,0.02561785,"NAN",-0.01663537,0.5040349,"NAN",-0.02728083,0.4335227,0.4511511,0.4445022,0.4298629,0.001996267,-0.001663465,"NAN",0.4278666,-0.005323089,0.5093809,"NAN",0.01097947,0.475777,0.3473505,0.4321918,0.4381807,-0.008650019,"NAN",0.4062404,0.4538181,"NAN",-0.006986622,0.403246,0.4727826,0.4431471,0.5512896,0.02495276,"NAN",-0.01763273,0.5033646,"NAN",-0.02761503,0.4288413,0.4461414,0.4418164,0.4295067,0.001663465,-0.001663556,"NAN",0.4251817,-0.005656091,0.5080223,"NAN",0.01064618,0.4734222,0.3450027,0.4301721,0.4374914,-0.008650491,"NAN",0.4045548,0.4524626,"NAN",-0.00765194,0.4015605,0.4700953,20.2908,19.78896,"NAN",0.09406957,0.08315149,"NAN"
"2012-11-09 19:50:00",23357,12.73,0.4467394,0.5516785,0.02452126,"NAN",-0.01633641,0.5038337,"NAN",-0.02748244,0.4345953,0.4501664,0.4449428,0.4300703,0.001696857,-0.001663586,"NAN",0.4296378,-0.005656193,0.5099558,"NAN",0.01091313,0.477782,0.3485546,0.4332975,0.4385877,-0.008683918,"NAN",0.406913,0.4543253,"NAN",-0.00698706,0.4039519,0.4744879,11.58291,14.30369,0.6357867,"NAN",-0.4235706,13.06321,"NAN",-0.7125654,11.26804,11.67176,11.53633,11.15072,0.04399611,-0.04313347,"NAN",11.13951,-0.1466538,13.22193,"NAN",0.2829555,12.38776,9.037231,11.2344,11.37156,-0.2251567,"NAN",10.55032,11.77959,"NAN",-0.1811605,10.47354,12.30235,0.4475214,0.5519985,0.02495334,"NAN",-0.01597075,0.5040854,"NAN",-0.02728222,0.4355431,0.4508237,0.4451923,0.4302194,0.00199626,-0.00166355,"NAN",0.4308849,-0.005656071,0.5104073,"NAN",0.01098008,0.4791307,0.3493661,0.4342122,0.4388704,-0.008650461,"NAN",0.4072611,0.4548414,"NAN",-0.006986911,0.4045992,0.4758034,0.4458314,0.5513039,0.02428884,"NAN",-0.0166356,0.5033903,"NAN",-0.02761656,0.4335227,0.4498267,0.4445006,0.4298614,0.00166355,-0.001663648,"NAN",0.4285305,-0.005656404,0.5093791,"NAN",0.01064672,0.4764425,0.3473505,0.4321904,0.4381791,-0.008983545,"NAN",0.406239,0.4538165,"NAN",-0.006987323,0.4032446,0.4734464,20.2908,19.78896,"NAN",0.09406957,0.08315149,"NAN"
"2012-11-09 20:00:00",23358,12.73,0.4488738,0.5529566,0.0236582,"NAN",-0.01553921,0.5051743,"NAN",-0.02725185,0.4367286,0.4493729,0.4455131,0.4303399,0.001397525,-0.001697003,"NAN",0.43217,-0.005956144,0.5110307,"NAN",0.01094733,0.4812832,0.3504477,0.4350981,0.4390578,-0.008984135,"NAN",0.4076466,0.4556285,"NAN",-0.006987656,0.4052508,0.4769575,11.63825,14.33683,0.6134095,"NAN",-0.4029008,13.09797,"NAN",-0.7065867,11.32335,11.65119,11.55111,11.15771,0.03623503,-0.0439999,"NAN",11.20516,-0.1544309,13.2498,"NAN",0.2838423,12.47854,9.086313,11.28108,11.38374,-0.2329407,"NAN",10.56933,11.81338,"NAN",-0.181176,10.50722,12.36638,0.4498832,0.5537024,0.02395698,"NAN",-0.01530651,0.5061147,"NAN",-0.02695286,0.437568,0.4495454,0.4458945,0.4305877,0.001663679,-0.001663652,"NAN",0.4332455,-0.00565651,0.5114426,"NAN",0.01098098,0.4831549,0.3513854,0.4355747,0.439235,-0.008650991,"NAN",0.4079531,0.4562055,"NAN",-0.006987339,0.4059597,0.4781636,0.4478551,0.5523325,0.02329259,"NAN",-0.01597132,0.5044193,"NAN",-0.02761708,0.4355441,0.4492143,0.4451933,0.4302204,0.0009982539,-0.001996523,"NAN",0.4312186,-0.006322322,0.5107412,"NAN",0.01064812,0.4794645,0.3493669,0.4345459,0.4388714,-0.009317107,"NAN",0.4075948,0.4551752,"NAN",-0.006987899,0.4046002,0.4758045,20.2908,19.78896,"NAN",0.09406957,0.08315149,"NAN"
"2012-11-09 20:10:00",23359,12.72,0.4508462,0.5539994,0.02286009,"NAN",-0.01470765,0.506316,"NAN",-0.02715259,0.4388339,0.4502805,0.4460545,0.4308478,0.001031533,-0.001763588,"NAN",0.4346079,-0.006189195,0.5120727,"NAN",0.01094755,0.4891793,0.3525179,0.4369363,0.4395983,-0.009250498,"NAN",0.4084527,0.4566685,"NAN",-0.007054338,0.4065561,0.4795618,11.68939,14.36386,0.5927159,"NAN",-0.3813402,13.12757,"NAN",-0.704013,11.37794,11.67472,11.56515,11.17088,0.02674558,-0.04572631,"NAN",11.26837,-0.1604735,13.27682,"NAN",0.2838481,12.68326,9.139989,11.32874,11.39776,-0.239847,"NAN",10.59024,11.84034,"NAN",-0.1829049,10.54106,12.4339,0.4518763,0.5543743,0.02329259,"NAN",-0.01430831,0.5067803,"NAN",-0.02695259,0.4398973,0.4515436,0.4465609,0.4309212,0.001331023,-0.00166374,"NAN",0.4355715,-0.005989483,0.5127698,"NAN",0.010981,0.4981287,0.3533887,0.4379092,0.44023,-0.008984224,"NAN",0.4089514,0.4572003,"NAN",-0.00698771,0.4072876,0.4808257,0.4498798,0.5536928,0.02262709,"NAN",-0.01530656,0.505782,"NAN",-0.02728613,0.437568,0.4492143,0.4458824,0.4305772,0.0009982443,-0.001996546,"NAN",0.4339047,-0.006322396,0.5114353,"NAN",0.01064819,0.4838204,0.3513854,0.4359042,0.438899,-0.009317216,"NAN",0.4079531,0.4561976,"NAN",-0.007320669,0.4059538,0.4784964,20.29216,19.78896,"NAN",0.09409957,0.08315149,"NAN"
"2012-11-09 20:20:00",23360,12.72,0.4523572,0.5546484,0.02222853,"NAN",-0.01377636,0.5072297,"NAN",-0.02695376,0.441243,0.4541209,0.4468001,0.430894,0.001430883,-0.00136432,"NAN",0.4365843,-0.006322486,0.5130199,"NAN",0.01098116,0.5053664,0.3547248,0.4387805,0.4401781,-0.009517008,"NAN",0.4097637,0.4577147,"NAN",-0.007054564,0.4081664,0.4820396,11.72856,14.38069,0.5763409,"NAN",-0.3571936,13.15126,"NAN",-0.6988575,11.4404,11.77429,11.58448,11.17208,0.03709992,-0.03537409,"NAN",11.31961,-0.1639294,13.30138,"NAN",0.2847194,13.10294,9.197207,11.37655,11.41279,-0.2467571,"NAN",10.62422,11.86747,"NAN",-0.1829108,10.58281,12.49815,0.4532324,0.5553927,0.02262739,"NAN",-0.01331079,0.5081394,"NAN",-0.02695319,0.442251,0.4555618,0.4472429,0.4309372,0.00166385,-0.0009983093,"NAN",0.4372598,-0.006322354,0.5134637,"NAN",0.01098141,0.5091377,0.3560636,0.4395888,0.4402547,-0.009317152,"NAN",0.4103054,0.4578916,"NAN",-0.006987864,0.4089741,0.4828489,0.4518819,0.5543706,0.02163003,"NAN",-0.0143085,0.5067869,"NAN",-0.02695437,0.4402358,0.452215,0.4462254,0.4305859,0.0009982671,-0.001663806,"NAN",0.4355772,-0.006322631,0.5127761,"NAN",0.01098093,0.5001318,0.3533866,0.4379065,0.4399104,-0.009983093,"NAN",0.4089568,0.4575387,"NAN",-0.00732094,0.407293,0.480832,20.2908,19.7876,"NAN",0.09406957,0.08312247,"NAN"
"2012-11-09 20:30:00",23361,12.72,0.4538234,0.5555235,0.02163124,"NAN",-0.01281234,0.5083008,"NAN",-0.02695585,0.4429412,0.4564192,0.4471011,0.4309941,0.00183034,-0.0005990157,"NAN",0.4383488,-0.006256419,0.5138584,"NAN",0.01094873,0.5125605,0.3571151,0.4401791,0.4403788,-0.009983649,"NAN",0.4112598,0.4582828,"NAN",-0.007288063,0.4096291,0.4840739,11.76658,14.40338,0.5608543,"NAN",-0.3321986,13.17903,"NAN",-0.6989119,11.48443,11.83388,11.59229,11.17467,0.04745705,-0.01553128,"NAN",11.36536,-0.1622165,13.32312,"NAN",0.2838787,13.28947,9.259184,11.41282,11.41799,-0.2588561,"NAN",10.66302,11.8822,"NAN",-0.1889649,10.62074,12.55089,0.4545979,0.5557684,0.02196392,"NAN",-0.01264596,0.50884,"NAN",-0.02695471,0.4436157,0.4572603,0.4472733,0.4312993,0.002329565,-0.0003327926,"NAN",0.4392894,-0.005990193,0.5141689,"NAN",0.01098225,0.5154995,0.3580874,0.4406212,0.440612,-0.009983226,"NAN",0.4120002,0.4585915,"NAN",-0.006988704,0.410004,0.4848823,0.4532385,0.5550674,0.02129873,"NAN",-0.01331097,0.5078134,"NAN",-0.02695643,0.4422569,0.4555679,0.4466109,0.4309426,0.001331097,-0.0009983226,"NAN",0.437598,-0.006323113,0.5134706,"NAN",0.01064936,0.50981,0.3560684,0.4395947,0.439955,-0.009983863,"NAN",0.4103106,0.45823,"NAN",-0.007321499,0.4089795,0.4831881,20.29622,19.78896,"NAN",0.09418955,0.08315149,"NAN"
"2012-11-09 20:40:00",23362,12.72,0.4552962,0.5564991,0.02103262,"NAN",-0.01221356,0.509442,"NAN",-0.02652373,0.4444138,0.4583247,0.4469764,0.4313683,0.002495959,0.0002662357,"NAN",0.4401874,-0.005957023,0.5144339,"NAN",0.0110155,0.522554,0.3584863,0.4410528,0.4399545,-0.01044975,"NAN",0.4114673,0.4588906,"NAN",-0.0074546,0.4109015,0.4858802,11.80476,14.42867,0.5453333,"NAN",-0.3166733,13.20861,"NAN",-0.6877077,11.52261,11.88328,11.58905,11.18438,0.06471523,0.006902961,"NAN",11.41303,-0.1544537,13.33804,"NAN",0.2856098,13.54857,9.294735,11.43547,11.40699,-0.2709413,"NAN",10.6684,11.89795,"NAN",-0.1932829,10.65373,12.59772,0.4562631,0.5571002,0.02129888,"NAN",-0.01164785,0.5098432,"NAN",-0.02629075,0.4452808,0.4592583,0.4472776,0.4316362,0.002662367,0.0006655917,"NAN",0.4409545,-0.005657492,0.5148352,"NAN",0.01131506,0.5377981,0.3587539,0.4416201,0.4402878,-0.009983822,"NAN",0.412333,0.4589255,"NAN",-0.00732146,0.4116684,0.4865475,0.4545967,0.5557677,0.02063334,"NAN",-0.01264621,0.5088435,"NAN",-0.02695632,0.4436157,0.4572603,0.4466096,0.4309677,0.002329555,-0.000332795,"NAN",0.4392894,-0.006323105,0.5141668,"NAN",0.01098219,0.5164979,0.3580859,0.4406193,0.4396225,-0.01064947,"NAN",0.4110001,0.4585915,"NAN",-0.007654304,0.4100034,0.4852138,20.29216,19.78896,"NAN",0.09409957,0.08315149,"NAN"
