"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-13 13:30:00",19431,12.63,-0.001962956,0.5130969,0.003293775,"NAN",-0.002561824,0.4598642,"NAN",-0.002927799,0.3824106,0.4325492,0.3481088,0.4483193,-0.01161139,-0.02298988,"NAN",0.426993,0.01274258,0.4633909,"NAN",0.01264277,0.2624706,0.2719194,0.36674,0.361317,0.003094152,"NAN",0.3680376,0.3978479,"NAN",0.003526667,0.3365638,0.3975485,-0.05089551,13.30338,0.08540101,"NAN",-0.06642298,11.9232,"NAN",-0.07591198,9.91503,11.21499,9.025671,11.62387,-0.3010602,-0.5960821,"NAN",11.07094,0.3303896,12.01464,"NAN",0.3278017,6.805285,7.05027,9.508734,9.368127,0.08022516,"NAN",9.542376,10.31528,"NAN",0.09143942,8.726339,10.30752,-0.001663516,0.5137022,0.003659796,"NAN",-0.002328923,0.4601317,"NAN",-0.002328961,0.3826139,0.4335181,0.3486787,0.448487,-0.01131191,-0.02295638,"NAN",0.4271967,0.0129756,0.4637883,"NAN",0.01297564,0.2631701,0.2724858,0.3676371,0.3623138,0.003327087,"NAN",0.3683074,0.3982511,"NAN",0.003659796,0.3370307,0.3975869,-0.002328939,0.5126992,0.00299431,"NAN",-0.002994349,0.4597929,"NAN",-0.003327055,0.3822735,0.4318517,0.3476733,0.4481513,-0.0116448,-0.02328954,"NAN",0.4265326,0.01264264,0.4631199,"NAN",0.0123101,0.261509,0.2711576,0.3663087,0.3609807,0.00299431,"NAN",0.3676347,0.3975778,"NAN",0.003327011,0.3363608,0.397253,21.58068,22.39855,"NAN",0.1237496,0.1437756,"NAN"
"2012-10-13 13:40:00",19432,12.63,-0.002329021,0.5122516,0.003127544,"NAN",-0.00299446,0.4595824,"NAN",-0.003659891,0.3817599,0.4310021,0.34749,0.4479706,-0.01131239,-0.0229575,"NAN",0.4262442,0.01260999,0.46271,"NAN",0.01231054,0.2632792,0.272928,0.365856,0.3602663,0.002761551,"NAN",0.3671203,0.3970649,"NAN",0.003426988,0.3359114,0.3965325,-0.06038687,13.28146,0.08109095,"NAN",-0.07764035,11.91589,"NAN",-0.09489367,9.898159,11.17488,9.009628,11.61483,-0.2933077,-0.5952423,"NAN",11.05152,0.3269516,11.99698,"NAN",0.3191876,6.826251,7.076421,9.485811,9.340887,0.07160149,"NAN",9.518593,10.29498,"NAN",0.08885492,8.709425,10.28118,-0.002328967,0.5127054,0.00332729,"NAN",-0.002661677,0.4598148,"NAN",-0.003327096,0.3822833,0.4315338,0.3480142,0.448168,-0.01097962,-0.02295696,"NAN",0.4265431,0.01264367,0.4631419,"NAN",0.01231097,0.2638541,0.2731705,0.3663213,0.3609899,0.002994452,"NAN",0.3676441,0.397588,"NAN",0.003659886,0.3367021,0.397588,-0.002329103,0.5117167,0.002994386,"NAN",-0.00332729,0.4591476,"NAN",-0.003992588,0.3812921,0.4305501,0.3470229,0.4478358,-0.01164509,-0.0229583,"NAN",0.4258761,0.01231097,0.4624748,"NAN",0.01231025,0.2628406,0.2724891,0.3653222,0.3596661,0.002329103,"NAN",0.3666527,0.3969298,"NAN",0.003327096,0.3353774,0.3959316,21.58203,22.39448,"NAN",0.1237821,0.1436736,"NAN"
"2012-10-13 13:50:00",19433,12.5,-0.002395615,0.5113972,0.003260698,"NAN",-0.003659965,0.459459,"NAN",-0.004159052,0.3813021,0.4299464,0.3477635,0.4478469,-0.01104645,-0.02302452,"NAN",0.4263862,0.01224426,0.462886,"NAN",0.01197808,0.2649817,0.2738654,0.3664626,0.3608728,0.002794883,"NAN",0.3668286,0.3973061,"NAN",0.003160882,0.3365507,0.397173,-0.06211349,13.25931,0.08454336,"NAN",-0.0948956,11.91269,"NAN",-0.1078359,9.88629,11.14751,9.016718,11.61162,-0.2864124,-0.5969802,"NAN",11.0552,0.317469,12.00155,"NAN",0.3105675,6.87039,7.100725,9.501539,9.356611,0.07246573,"NAN",9.511029,10.30123,"NAN",0.08195533,8.725999,10.29778,-0.002329058,0.5117372,0.003327262,"NAN",-0.003327254,0.4598227,"NAN",-0.00365998,0.3813075,0.4305514,0.3480308,0.4481812,-0.01097979,-0.02295774,"NAN",0.426555,0.0126437,0.4631549,"NAN",0.01231097,0.2665108,0.2744962,0.366993,0.3613407,0.002994509,"NAN",0.366997,0.3976043,"NAN",0.00332729,0.3373807,0.398269,-0.002661767,0.5110593,0.002994536,"NAN",-0.003992679,0.4591611,"NAN",-0.004658116,0.3812982,0.4295427,0.3473653,0.4475119,-0.01131279,-0.02329063,"NAN",0.4262155,0.01197795,0.4624884,"NAN",0.01164523,0.2638541,0.2735003,0.3656653,0.3600089,0.002661786,"NAN",0.366661,0.3969415,"NAN",0.002994488,0.33572,0.3959433,21.5861,22.39312,"NAN",0.1238794,0.1436397,"NAN"
"2012-10-13 14:00:00",19434,12.51,-0.002927911,0.5109872,0.003327173,"NAN",-0.004292053,0.4599151,"NAN",-0.00539002,0.3823587,0.4296378,0.349453,0.4472386,-0.01091313,-0.02285768,"NAN",0.4280741,0.01167838,0.4645399,"NAN",0.0114122,0.2686692,0.2750574,0.36835,0.36296,0.003227347,"NAN",0.3684831,0.3994922,"NAN",0.00309426,0.3391375,0.4004238,-0.07591489,13.24868,0.08626693,"NAN",-0.1112844,11.92452,"NAN",-0.1397524,9.913686,11.13951,9.060523,11.59585,-0.2829557,-0.5926542,"NAN",11.09896,0.3027969,12.04443,"NAN",0.2958955,6.966001,7.13163,9.550475,9.410727,0.08367864,"NAN",9.553926,10.35791,"NAN",0.08022796,8.79307,10.38207,-0.002661759,0.5113866,0.003327226,"NAN",-0.003992494,0.4608136,"NAN",-0.004990617,0.3842886,0.4302036,0.3516823,0.4478447,-0.01064665,-0.02262478,"NAN",0.430869,0.01197801,0.4671353,"NAN",0.01164529,0.2714974,0.2761554,0.3713126,0.3663219,0.003327226,"NAN",0.3706472,0.4022554,"NAN",0.003327184,0.3423662,0.4035862,-0.002994479,0.5107065,0.003327078,"NAN",-0.004658058,0.4594695,"NAN",-0.005656213,0.3812831,0.4292087,0.3476923,0.4471593,-0.01097985,-0.02295786,"NAN",0.4262142,0.01131239,0.4631293,"NAN",0.01097967,0.2668414,0.2744839,0.366644,0.360988,0.00299437,"NAN",0.3669901,0.3976003,"NAN",0.00299437,0.3370453,0.397933,21.58746,22.39177,"NAN",0.1239119,0.1436057,"NAN"
"2012-10-13 14:10:00",19435,12.57,-0.002928091,0.5117169,0.003260824,"NAN",-0.004824697,0.4624385,"NAN",-0.006188919,0.3863082,0.4312277,0.3536333,0.4472656,-0.01054777,-0.02269269,"NAN",0.4335901,0.01121325,0.4703577,"NAN",0.01084724,0.2754401,0.277869,0.3744294,0.3694717,0.003327374,"NAN",0.3728323,0.4049415,"NAN",0.003294101,0.3448824,0.4066384,-0.07591954,13.2676,0.08454665,"NAN",-0.1250948,11.98994,"NAN",-0.1604663,10.01608,11.18073,9.16891,11.59655,-0.2734827,-0.5883765,"NAN",11.24198,0.290737,12.19526,"NAN",0.2812471,7.141552,7.20453,9.708099,9.579557,0.08627215,"NAN",9.66669,10.4992,"NAN",0.08540946,8.942019,10.5432,-0.002661844,0.5124397,0.003327531,"NAN",-0.004658172,0.463525,"NAN",-0.005989079,0.3879901,0.4322462,0.3547148,0.4475464,-0.009982448,-0.02262541,"NAN",0.4355738,0.01131343,0.4725094,"NAN",0.01098069,0.2781816,0.2795126,0.3763437,0.3710197,0.003327531,"NAN",0.3743472,0.4062915,"NAN",0.003327531,0.3470614,0.4086207,-0.002994778,0.5114008,0.002994734,"NAN",-0.005324049,0.4614918,"NAN",-0.006322308,0.384632,0.4305482,0.3523575,0.4471846,-0.01097998,-0.02295963,"NAN",0.4315464,0.01098069,0.4681463,"NAN",0.0106474,0.2725031,0.2764958,0.3719884,0.3673302,0.003327266,"NAN",0.3713229,0.4029319,"NAN",0.002994539,0.3427084,0.4042628,21.59017,22.38634,"NAN",0.1239768,0.1434698,"NAN"
"2012-10-13 14:20:00",19436,12.62,-0.003061356,0.5124112,0.003227735,"NAN",-0.005290824,0.4636958,"NAN",-0.006422193,0.3882599,0.4326163,0.355184,0.4478233,-0.01018234,-0.02282707,"NAN",0.436077,0.01124716,0.4734122,"NAN",0.01034872,0.2798147,0.2805467,0.3762474,0.3706239,0.002928254,"NAN",0.3747833,0.4071272,"NAN",0.003360837,0.347697,0.408558,-0.07937485,13.2856,0.08368871,"NAN",-0.1371805,12.02254,"NAN",-0.1665147,10.06669,11.21673,9.209113,11.61101,-0.2640078,-0.5918608,"NAN",11.30646,0.2916162,12.27446,"NAN",0.2683215,7.254975,7.273956,9.755236,9.60943,0.07592376,"NAN",9.717275,10.55587,"NAN",0.08713979,9.014995,10.59297,-0.002994756,0.5124518,0.003327609,"NAN",-0.004991364,0.4638687,"NAN",-0.006322262,0.3886577,0.432918,0.3557149,0.4478962,-0.009982519,-0.02262721,"NAN",0.4369071,0.01131387,0.4738429,"NAN",0.01064824,0.2811778,0.2815106,0.3763526,0.3710248,0.003327531,"NAN",0.3753475,0.4076247,"NAN",0.003660304,0.3483943,0.4089557,-0.003327549,0.512107,0.002994756,"NAN",-0.005324175,0.4635216,"NAN",-0.006987852,0.3879901,0.4322462,0.3547199,0.4475529,-0.01064835,-0.0236253,"NAN",0.4355738,0.010981,0.4725094,"NAN",0.01031527,0.2785143,0.2795126,0.376011,0.3703515,0.002662039,"NAN",0.3743472,0.4066338,"NAN",0.003327506,0.3473942,0.4082936,21.58881,22.38498,"NAN",0.1239443,0.1434359,"NAN"
"2012-10-13 14:30:00",19437,12.52,-0.003194437,0.512341,0.003294263,"NAN",-0.005789917,0.464125,"NAN",-0.006888004,0.3898876,0.4327463,0.3565457,0.4478866,-0.01024882,-0.02239433,"NAN",0.437904,0.0109476,0.475006,"NAN",0.009849511,0.2825745,0.282508,0.3779412,0.3727502,0.002828404,"NAN",0.3765769,0.408987,"NAN",0.003427358,0.3496904,0.4101849,-0.08282538,13.28378,0.08541364,"NAN",-0.150121,12.03367,"NAN",-0.1785922,10.10889,11.2201,9.24442,11.61265,-0.2657314,-0.5806406,"NAN",11.35383,0.2838492,12.31579,"NAN",0.255378,7.326531,7.324806,9.79915,9.664562,0.07333486,"NAN",9.763778,10.60409,"NAN",0.08886454,9.066681,10.63515,-0.002994749,0.5127786,0.00332757,"NAN",-0.005324078,0.4645288,"NAN",-0.006654998,0.3906567,0.4329141,0.3570483,0.4478909,-0.009982553,-0.02196196,"NAN",0.4385737,0.01131367,0.4758425,"NAN",0.009982646,0.2838417,0.283509,0.379343,0.3740189,0.00332757,"NAN",0.3776792,0.4096239,"NAN",0.00366027,0.3503931,0.4109549,-0.003660327,0.5121039,0.002994749,"NAN",-0.005989626,0.4635275,"NAN",-0.006987897,0.3889846,0.4325764,0.3557149,0.4478813,-0.01064806,-0.02262746,"NAN",0.4369071,0.01064822,0.4741757,"NAN",0.009649945,0.2811778,0.2815106,0.3766729,0.3713489,0.002661999,"NAN",0.3756746,0.4079514,"NAN",0.003327499,0.3490546,0.4092824,21.59153,22.39177,"NAN",0.1240092,0.1436057,"NAN"
"2012-10-13 14:40:00",19438,12.43,-0.003360918,0.5131221,0.00332764,"NAN",-0.006389074,0.4658031,"NAN",-0.007387367,0.3918296,0.4327596,0.3584867,0.4479004,-0.009849804,-0.02202898,"NAN",0.4399473,0.009816529,0.4774165,"NAN",0.00961688,0.2862104,0.2847462,0.3811812,0.3763228,0.003360917,"NAN",0.3787187,0.4115958,"NAN",0.003593855,0.3524304,0.4132597,-0.08714188,13.30403,0.08627904,"NAN",-0.1656559,12.07718,"NAN",-0.1915397,10.15924,11.22045,9.294744,11.61301,-0.2553858,-0.5711677,"NAN",11.40681,0.2545229,12.37828,"NAN",0.2493464,7.420799,7.382837,9.883156,9.757191,0.08714186,"NAN",9.81931,10.67173,"NAN",0.09318148,9.13772,10.71487,-0.003327534,0.5134751,0.003327771,"NAN",-0.005989561,0.4665535,"NAN",-0.006987821,0.392677,0.4332758,0.359732,0.447918,-0.009317621,-0.02196172,"NAN",0.4409297,0.01064822,0.4785335,"NAN",0.009650536,0.2878522,0.2858513,0.3823609,0.377702,0.003660494,"NAN",0.3796987,0.4129703,"NAN",0.003993325,0.3540748,0.4146403,-0.003660548,0.512773,0.003327534,"NAN",-0.006655542,0.4648615,"NAN",-0.007653873,0.3906567,0.4322514,0.3570483,0.4478861,-0.01064811,-0.02229607,"NAN",0.4389065,0.009317621,0.4761753,"NAN",0.009317455,0.2845072,0.283509,0.379343,0.3743517,0.003327534,"NAN",0.3776792,0.4102894,"NAN",0.003327534,0.3503931,0.4109549,21.59288,22.38363,"NAN",0.1240416,0.1434019,"NAN"
"2012-10-13 14:50:00",19439,12.5,-0.003327734,0.5139353,0.00312807,"NAN",-0.006722024,0.4672139,"NAN",-0.007920008,0.3938707,0.4345356,0.3601607,0.4481127,-0.009251102,-0.02189649,"NAN",0.4422559,0.009284379,0.4797262,"NAN",0.009350934,0.2901784,0.28725,0.3839866,0.3787954,0.003394283,"NAN",0.3808918,0.4137365,"NAN",0.003959997,0.3553348,0.4159328,-0.0862815,13.32511,0.08110458,"NAN",-0.1742887,12.11376,"NAN",-0.20535,10.21216,11.26649,9.338148,11.61851,-0.2398626,-0.5677326,"NAN",11.46666,0.2407253,12.43817,"NAN",0.2424509,7.523683,7.447756,9.955893,9.821297,0.08800696,"NAN",9.875652,10.72723,"NAN",0.1026748,9.213026,10.78417,-0.003327693,0.5141411,0.003327737,"NAN",-0.006655385,0.4675522,"NAN",-0.00765376,0.3946713,0.4352699,0.3607307,0.448573,-0.008984771,-0.02163,"NAN",0.4435892,0.009317767,0.4808516,"NAN",0.009650393,0.2918386,0.2881832,0.3846907,0.379699,0.003660511,"NAN",0.3816864,0.4146305,"NAN",0.003993329,0.3567286,0.4169599,-0.003327774,0.5134675,0.002994923,"NAN",-0.006988325,0.4668768,"NAN",-0.007986657,0.3930039,0.4332694,0.3590612,0.4479089,-0.009317767,-0.02196331,"NAN",0.4409231,0.008984989,0.4788592,"NAN",0.00931754,0.2885135,0.2861841,0.382688,0.3773637,0.003327693,"NAN",0.3796931,0.4126375,"NAN",0.003660511,0.3537368,0.4146341,21.59288,22.38091,"NAN",0.1240416,0.143334,"NAN"
"2012-10-13 15:00:00",19440,12.56,-0.003394316,0.5141391,0.00319465,"NAN",-0.007287798,0.4681161,"NAN",-0.008019904,0.3950052,0.4364358,0.3608957,0.4488484,-0.009018231,-0.02163045,"NAN",0.4442894,0.009583954,0.4809946,"NAN",0.009051509,0.2932423,0.2893488,0.3846226,0.3789321,0.00276204,"NAN",0.3819604,0.4146723,"NAN",0.003993313,0.3575346,0.4171681,-0.08800784,13.3304,0.08283089,"NAN",-0.188958,12.13715,"NAN",-0.2079401,10.24158,11.31576,9.357204,11.63759,-0.2338248,-0.5608345,"NAN",11.51938,0.2484927,12.47105,"NAN",0.2346874,7.603121,7.502173,9.972383,9.824843,0.07161416,"NAN",9.903358,10.75149,"NAN",0.1035386,9.270061,10.8162,-0.003327697,0.5141462,0.003327807,"NAN",-0.006988163,0.4682224,"NAN",-0.007986472,0.3953435,0.4369411,0.3610671,0.4492539,-0.008652299,-0.02129761,"NAN",0.4449278,0.009983421,0.4812009,"NAN",0.009317704,0.2945109,0.2901848,0.3850265,0.3797021,0.003327697,"NAN",0.382365,0.4149776,"NAN",0.003993369,0.358072,0.417639,-0.003660588,0.5141292,0.002994927,"NAN",-0.007321176,0.4675414,"NAN",-0.008319375,0.3946648,0.4355955,0.3603896,0.4485735,-0.0093177,-0.0219628,"NAN",0.443582,0.009317551,0.4808522,"NAN",0.008984781,0.291839,0.2881785,0.384349,0.3783717,0.0026622,"NAN",0.3816868,0.4142982,"NAN",0.003993236,0.3567291,0.4166276,21.59288,22.3877,"NAN",0.1240416,0.1435038,"NAN"
"2012-10-13 15:10:00",19441,12.72,-0.003494293,0.5145929,0.003327898,"NAN",-0.007454493,0.4681354,"NAN",-0.007754003,0.3956538,0.4381511,0.3611435,0.4491332,-0.008785652,-0.02146494,"NAN",0.4454392,0.01081567,0.4809812,"NAN",0.008952046,0.2945523,0.2907917,0.3834737,0.3776832,0.002396086,"NAN",0.382076,0.4146894,"NAN",0.003993478,0.357982,0.4161204,-0.09060003,13.34216,0.08628574,"NAN",-0.1932801,12.13765,"NAN",-0.2010458,10.25839,11.36024,9.36363,11.64497,-0.2277944,-0.5565434,"NAN",11.5492,0.2804287,12.4707,"NAN",0.2321086,7.637085,7.539584,9.942595,9.79246,0.06212571,"NAN",9.906355,10.75194,"NAN",0.1035429,9.28166,10.78904,-0.00332785,0.514828,0.003327924,"NAN",-0.00732127,0.4682389,"NAN",-0.007654055,0.3960229,0.4392858,0.3617453,0.4492695,-0.00865241,-0.02129851,"NAN",0.4459385,0.0129789,0.4815506,"NAN",0.008985395,0.294853,0.2911912,0.3846994,0.3790505,0.002662339,"NAN",0.3823784,0.4153249,"NAN",0.003993508,0.358749,0.4173217,-0.003660704,0.5141528,0.00332785,"NAN",-0.007654225,0.4675731,"NAN",-0.007987017,0.3950244,0.4372795,0.3594156,0.4489336,-0.00898539,-0.02163151,"NAN",0.4449335,0.00998355,0.4795536,"NAN",0.008652537,0.2938555,0.2901885,0.3800487,0.3733929,0.001996739,"NAN",0.3810471,0.4129952,"NAN",0.00399342,0.3560877,0.4123296,21.59288,22.38091,"NAN",0.1240416,0.143334,"NAN"
"2012-10-13 15:20:00",19442,12.57,-0.003327929,0.5142649,0.003760559,"NAN",-0.008120147,0.4677071,"NAN",-0.00752112,0.3951916,0.4398524,0.3600819,0.4494701,-0.009151803,-0.0215317,"NAN",0.4453434,0.01407714,0.4792883,"NAN",0.008519499,0.2928244,0.2908943,0.3799827,0.3773203,0.001863637,"NAN",0.3808812,0.413628,"NAN",0.003960232,0.3563877,0.4128293,-0.08628654,13.33366,0.09750376,"NAN",-0.2105392,12.12654,"NAN",-0.1950076,10.24641,11.40434,9.336104,11.65371,-0.237288,-0.5582743,"NAN",11.54671,0.3649919,12.42681,"NAN",0.2208935,7.592287,7.542242,9.85208,9.783052,0.04832038,"NAN",9.875377,10.72442,"NAN",0.1026809,9.240322,10.70371,-0.003327892,0.5148292,0.003993544,"NAN",-0.007986998,0.4682383,"NAN",-0.007321363,0.3960224,0.4402837,0.3617419,0.4499347,-0.008652678,-0.02129851,"NAN",0.446274,0.01464283,0.4795536,"NAN",0.008652678,0.2931899,0.2911929,0.3813796,0.3803812,0.002662336,"NAN",0.3817123,0.4149916,"NAN",0.003993544,0.3577513,0.414326,-0.003327953,0.5141594,0.003327922,"NAN",-0.008319883,0.4675689,"NAN",-0.007654293,0.3946916,0.4392858,0.3584172,0.4492686,-0.009318259,-0.02196449,"NAN",0.4449424,0.01364447,0.4788919,"NAN",0.008319731,0.2925238,0.2908578,0.3787206,0.3737257,0.00133118,"NAN",0.3803815,0.4126624,"NAN",0.003660748,0.3550922,0.4113345,21.59288,22.37956,"NAN",0.1240416,0.1433,"NAN"
"2012-10-13 15:30:00",19443,12.57,-0.003327976,0.5142056,0.003993571,"NAN",-0.008785858,0.4682129,"NAN",-0.007354826,0.3960624,0.4405575,0.360686,0.4498092,-0.008952254,-0.02173168,"NAN",0.4458822,0.01490934,0.4786295,"NAN",0.008319939,0.2930283,0.291331,0.3797553,0.3783909,0.002762221,"NAN",0.3809867,0.4142331,"NAN",0.003893732,0.3558938,0.411837,-0.08628777,13.33212,0.1035453,"NAN",-0.2277998,12.13966,"NAN",-0.190696,10.26899,11.42263,9.351768,11.6625,-0.2321141,-0.5634595,"NAN",11.56068,0.3865692,12.40973,"NAN",0.2157193,7.597571,7.553566,9.846187,9.810809,0.07161887,"NAN",9.878112,10.74011,"NAN",0.1009567,9.227517,10.67798,-0.003327914,0.5145055,0.00399365,"NAN",-0.008319947,0.4682554,"NAN",-0.006988803,0.3966951,0.4409655,0.3624169,0.4499512,-0.008652575,-0.02129885,"NAN",0.4462819,0.0163074,0.4798945,"NAN",0.008320103,0.2941904,0.2915309,0.382052,0.3810536,0.002995237,"NAN",0.382052,0.4153318,"NAN",0.00399365,0.3584233,0.4149989,-0.003328041,0.5138434,0.003993496,"NAN",-0.009318404,0.4679138,"NAN",-0.007654351,0.3953666,0.4399544,0.3590914,0.4496011,-0.009318341,-0.02196507,"NAN",0.4449538,0.01331178,0.4775682,"NAN",0.008319784,0.2918657,0.2908673,0.3783938,0.3767198,0.002662331,"NAN",0.3800578,0.4133378,"NAN",0.003660705,0.3544322,0.409677,21.59288,22.37549,"NAN",0.1240416,0.1431982,"NAN"
"2012-10-13 15:40:00",19444,12.49,-0.003494486,0.5141554,0.004326507,"NAN",-0.009684718,0.4684608,"NAN",-0.007454903,0.3965077,0.440871,0.3614297,0.4493576,0.006756012,-0.02226487,"NAN",0.4459297,0.01490981,0.4783785,"NAN",0.00812052,0.2926715,0.2915733,0.3807659,0.3818309,0.003794014,"NAN",0.3812651,0.415278,"NAN",0.003461205,0.3560049,0.4125491,-0.09060504,13.33082,0.1121777,"NAN",-0.2511055,12.14609,"NAN",-0.1932908,10.28053,11.43076,9.37105,11.65079,0.1751696,-0.5772839,"NAN",11.56191,0.3865813,12.40322,"NAN",0.2105488,7.588323,7.559847,9.872387,9.9,0.09837118,"NAN",9.88533,10.7672,"NAN",0.08974212,9.230399,10.69644,-0.003328054,0.5145199,0.00465936,"NAN",-0.009318596,0.4689313,"NAN",-0.00698897,0.3973768,0.4413048,0.3624316,0.4496237,0.03228271,-0.02196526,"NAN",0.4466329,0.0163076,0.4792484,"NAN",0.008320285,0.2938725,0.2922047,0.3823955,0.3833987,0.004659301,"NAN",0.3823955,0.4163471,"NAN",0.003993697,0.3571067,0.414345,-0.003660925,0.513854,0.003993684,"NAN",-0.009984342,0.4679282,"NAN",-0.007654662,0.3953747,0.4403039,0.3597644,0.4492873,-0.008985818,-0.02296357,"NAN",0.4452958,0.01331229,0.477578,"NAN",0.007654524,0.2918717,0.2908733,0.3787344,0.3794,0.002995263,"NAN",0.3800656,0.4140119,"NAN",0.003328054,0.3544394,0.4100182,21.59424,22.37684,"NAN",0.1240741,0.1432321,"NAN"
"2012-10-13 15:50:00",19445,12.46,-0.003427846,0.5148092,0.004559368,"NAN",-0.0100173,0.4690491,"NAN",-0.007787532,0.3984621,0.4399956,0.3640838,0.4492807,-0.004625898,-0.02129924,"NAN",0.4482823,0.01191427,0.4801979,"NAN",0.007754253,0.2957931,0.2930974,0.3842174,0.3856484,0.005025274,"NAN",0.3835185,0.4178634,"NAN",0.003394557,0.359091,0.4165655,-0.08887721,13.34777,0.1182153,"NAN",-0.2597285,12.16134,"NAN",-0.2019152,10.3312,11.40806,9.439863,11.6488,-0.1199403,-0.5522469,"NAN",11.62291,0.308913,12.4504,"NAN",0.2010522,7.669257,7.599365,9.961875,9.998978,0.1302953,"NAN",9.943755,10.83423,"NAN",0.08801407,9.310411,10.80058,-0.003327942,0.5148527,0.004659301,"NAN",-0.009983826,0.4695819,"NAN",-0.007654315,0.3996938,0.4403039,0.3657481,0.4492897,0.004659301,-0.02129883,"NAN",0.4496139,0.01297948,0.4815627,"NAN",0.007987252,0.2978567,0.2941959,0.3867145,0.3880457,0.005324813,"NAN",0.3850505,0.419329,"NAN",0.003660759,0.3610888,0.419329,-0.003660879,0.5145122,0.004326325,"NAN",-0.01031662,0.468907,"NAN",-0.007987219,0.3976986,0.439954,0.3630872,0.4492722,-0.007321618,-0.02129966,"NAN",0.4472929,0.01064963,0.4795679,"NAN",0.007654267,0.2942016,0.2922047,0.3827225,0.3837209,0.004659231,"NAN",0.3823955,0.4166746,"NAN",0.003327942,0.3577623,0.4146715,21.59288,22.3782,"NAN",0.1240416,0.1432661,"NAN"
